   4.000    2.701339    1.938899    1.559035    1.310769    1.126067    0.978242    0.854411    0.747454    0.652973    0.567977    0.490246    0.417985    0.349605    0.283563    0.218264    0.151942    0.082669    0.008701   -0.070098
   3.200    2.707427    1.942960    1.562355    1.313633    1.128618    0.980551    0.856545    0.749461    0.654877    0.569806    0.492022    0.419726    0.351327    0.285280    0.219957    0.153562    0.084070    0.009530   -0.070591
   2.667    2.709317    1.944264    1.563456    1.314599    1.129483    0.981339    0.857274    0.750138    0.655521    0.570425    0.492625    0.420322    0.351919    0.285864    0.220541    0.154126    0.084567    0.009845   -0.070719
   2.286    2.709618    1.944531    1.563706    1.314829    1.129695    0.981536    0.857455    0.750308    0.655682    0.570580    0.492777    0.420471    0.352067    0.286014    0.220690    0.154274    0.084703    0.009943   -0.070723
   2.000    2.709557    1.944525    1.563727    1.314861    1.129725    0.981566    0.857485    0.750332    0.655705    0.570604    0.492801    0.420496    0.352092    0.286040    0.220718    0.154303    0.084733    0.009974   -0.070702
   1.600    2.708881    1.944138    1.563467    1.314650    1.129546    0.981408    0.857338    0.750192    0.655574    0.570478    0.492680    0.420378    0.351978    0.285928    0.220610    0.154204    0.084658    0.009952   -0.070611
   1.333    2.707968    1.943578    1.563065    1.314310    1.129252    0.981143    0.857092    0.749961    0.655356    0.570268    0.492477    0.420180    0.351783    0.285734    0.220422    0.154028    0.084514    0.009886   -0.070507
   1.143    2.707081    1.943034    1.562633    1.313972    1.128949    0.980864    0.856836    0.749721    0.655128    0.570048    0.492264    0.419972    0.351575    0.285528    0.220220    0.153835    0.084353    0.009799   -0.070422
   1.000    2.706339    1.942571    1.562288    1.313676    1.128689    0.980630    0.856621    0.749522    0.654938    0.569865    0.492086    0.419801    0.351404    0.285359    0.220054    0.153679    0.084224    0.009738   -0.070332
