 hih1=   4.000 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.197054600E+00  -0.807220501E-02   0.213211792E+01
   0.951026466E+00  -0.173634056E+00   0.252495822E+00  -0.103185187E-01   0.224286933E+01
   0.951025904E+00  -0.173647884E+00   0.299996954E+00  -0.122449029E-01   0.285586342E+01
   0.951024904E+00  -0.173672475E+00   0.349155017E+00  -0.142492224E-01   0.409255174E+01
   0.951023127E+00  -0.173716205E+00   0.417459977E+00  -0.170411178E-01   0.676447125E+01
   0.951019967E+00  -0.173793969E+00   0.416916251E+00  -0.170556533E-01   0.994414990E+01
   0.951014347E+00  -0.173932255E+00   0.514167126E+00  -0.210561122E-01   0.200505724E+02
   0.951004353E+00  -0.174178165E+00   0.575708066E+00  -0.236878324E-01   0.384015144E+02
   0.950986580E+00  -0.174615463E+00   0.633193071E+00  -0.262733758E-01   0.690507324E+02
   0.950954976E+00  -0.175393100E+00   0.689881569E+00  -0.290292108E-01   0.115087128E+03
   0.950898775E+00  -0.176775957E+00   0.750078929E+00  -0.322780401E-01   0.167637523E+03
   0.950798834E+00  -0.179235062E+00   0.822904800E+00  -0.366802259E-01   0.166380155E+03
   0.950621111E+00  -0.183608039E+00   0.918877337E+00  -0.431902953E-01   0.445016980E+02
   0.950305071E+00  -0.191384414E+00   0.932449718E+00  -0.461288086E-01   0.745824761E-01
   0.949743061E+00  -0.205212981E+00   0.933635644E+00  -0.494562683E-01   0.715386255E-01
   0.748835379E+00  -0.162467408E+00   0.222065454E+00  -0.153791160E-01   0.699964738E+01
   0.748834844E+00  -0.162475172E+00   0.269230037E+00  -0.185982876E-01   0.724181348E+01
   0.748833894E+00  -0.162488980E+00   0.318343494E+00  -0.219613407E-01   0.784215136E+01
   0.748832204E+00  -0.162513533E+00   0.394718814E+00  -0.272347092E-01   0.895888392E+01
   0.748829198E+00  -0.162557196E+00   0.478671259E+00  -0.330028321E-01   0.121252944E+02
   0.748823853E+00  -0.162634840E+00   0.534262581E+00  -0.368309953E-01   0.179502957E+02
   0.748814348E+00  -0.162772913E+00   0.582410891E+00  -0.401576370E-01   0.277281645E+02
   0.748797445E+00  -0.163018445E+00   0.587015301E+00  -0.405295003E-01   0.377911925E+02
   0.748767388E+00  -0.163455070E+00   0.671983881E+00  -0.463950637E-01   0.664567652E+02
   0.748713937E+00  -0.164231512E+00   0.736191227E+00  -0.509041504E-01   0.106508764E+03
   0.748618887E+00  -0.165612243E+00   0.801979743E+00  -0.556383787E-01   0.136859148E+03
   0.748449861E+00  -0.168067567E+00   0.885507008E+00  -0.618882939E-01   0.937159444E+02
   0.748149287E+00  -0.172433820E+00   0.945202604E+00  -0.664864383E-01   0.690877170E+00
   0.747614781E+00  -0.180198238E+00   0.945256231E+00  -0.663191802E-01   0.740770303E-01
   0.746664280E+00  -0.194005543E+00   0.944784144E+00  -0.659688107E-01   0.713682213E-01
   0.456832637E+00  -0.135937200E+00   0.208361498E+00  -0.247484457E-01   0.101103996E+02
   0.456831724E+00  -0.135944929E+00   0.255494675E+00  -0.302492295E-01   0.103297351E+02
   0.456830101E+00  -0.135958674E+00   0.323548057E+00  -0.382717163E-01   0.108084696E+02
   0.456827215E+00  -0.135983115E+00   0.407635010E+00  -0.482423004E-01   0.118706095E+02
   0.456822083E+00  -0.136026579E+00   0.499107985E+00  -0.590222089E-01   0.146506086E+02
   0.456812957E+00  -0.136103870E+00   0.560086484E+00  -0.662207343E-01   0.202928546E+02
   0.456796729E+00  -0.136241315E+00   0.609335734E+00  -0.720449976E-01   0.286511061E+02
   0.456767869E+00  -0.136485731E+00   0.666812784E+00  -0.788362601E-01   0.444104476E+02
   0.456716549E+00  -0.136920370E+00   0.663554105E+00  -0.786232190E-01   0.459986429E+02
   0.456625288E+00  -0.137693281E+00   0.765682071E+00  -0.907055542E-01   0.660099568E+02
   0.456463000E+00  -0.139067731E+00   0.850495416E+00  -0.100946649E+00   0.570021563E+02
   0.456174407E+00  -0.141511888E+00   0.910808769E+00  -0.108117028E+00   0.905962717E+01
   0.455661208E+00  -0.145858281E+00   0.915200213E+00  -0.107894800E+00   0.754143015E-01
   0.454748597E+00  -0.153587384E+00   0.914714651E+00  -0.106424116E+00   0.739252035E-01
   0.453125719E+00  -0.167331888E+00   0.913411576E+00  -0.103690515E+00   0.711504333E-01
   0.180155597E+00  -0.896067086E-01   0.240985364E+00  -0.587347160E-01   0.292485970E+01
   0.180153767E+00  -0.896142730E-01   0.305079105E+00  -0.741654132E-01   0.297506685E+01
   0.180150510E+00  -0.896277245E-01   0.366752981E+00  -0.890412020E-01   0.326090263E+01
   0.180144720E+00  -0.896516450E-01   0.432920182E+00  -0.105091614E+00   0.399050849E+01
   0.180134424E+00  -0.896941824E-01   0.497105438E+00  -0.120557915E+00   0.566650475E+01
   0.180116113E+00  -0.897698258E-01   0.562099290E+00  -0.136137419E+00   0.869899659E+01
   0.180083552E+00  -0.899043408E-01   0.608858790E+00  -0.147385442E+00   0.124908042E+02
   0.180025650E+00  -0.901435462E-01   0.666005983E+00  -0.161049316E+00   0.181610385E+02
   0.179922683E+00  -0.905689202E-01   0.713505140E+00  -0.172305551E+00   0.162732755E+02
   0.179739580E+00  -0.913253539E-01   0.698704330E+00  -0.168329938E+00   0.108780984E+02
   0.179413971E+00  -0.926705045E-01   0.768312228E+00  -0.183825604E+00   0.148320617E+01
   0.178834948E+00  -0.950625580E-01   0.768090084E+00  -0.180965886E+00   0.354566605E-01
   0.177805282E+00  -0.993162976E-01   0.767473272E+00  -0.175826030E+00   0.646292174E-01
   0.175974249E+00  -0.106880635E+00   0.766900876E+00  -0.166822718E+00   0.661899700E-01
   0.172718160E+00  -0.120332141E+00   0.766818670E+00  -0.151246683E+00   0.638174368E-01
   0.180842996E-01  -0.286457551E-01  -0.127824550E-02   0.173902088E-01   0.446080656E-03
   0.180796378E-01  -0.286519872E-01  -0.138061466E-02   0.176250229E-01   0.450943763E-03
   0.180713478E-01  -0.286630697E-01  -0.356910888E-03   0.171781017E-01   0.457168075E-03
   0.180566059E-01  -0.286827775E-01   0.199757649E-02   0.156164819E-01   0.419550642E-03
   0.180303907E-01  -0.287178233E-01  -0.226107878E-02   0.199619409E-01   0.501102477E-03
   0.179837727E-01  -0.287801447E-01  -0.365548811E-02   0.231458287E-01   0.129102184E-02
   0.179008728E-01  -0.288909695E-01  -0.267140465E-02   0.256072314E-01   0.207150095E-02
   0.177534538E-01  -0.290880469E-01   0.300074546E-03   0.294164018E-01   0.184838363E-02
   0.174913015E-01  -0.294385055E-01   0.439536141E-01   0.434797123E-01   0.159528697E-02
   0.170251215E-01  -0.300617190E-01   0.826139720E-02   0.447468904E-01   0.742815703E-03
   0.161961232E-01  -0.311699667E-01   0.247073835E-01   0.627873557E-01   0.152524697E-02
   0.147219325E-01  -0.331407408E-01   0.601441632E-01   0.935264286E-01   0.176706219E-02
   0.121004097E-01  -0.366453277E-01   0.122202184E+00   0.135853718E+00   0.463642577E-02
   0.743860950E-02  -0.428774624E-01   0.220996675E+00   0.182641182E+00   0.402364271E-01
  -0.851373600E-03  -0.539599394E-01   0.359911735E+00   0.213782274E+00   0.515381436E-01
  -0.984810000E-05   0.173650000E-05   0.386041929E+00   0.169299729E+01   0.148658826E+00
  -0.175126000E-04   0.308790000E-05   0.385892233E+00   0.170233199E+01   0.141899456E+00
  -0.311424000E-04   0.549120000E-05   0.387345551E+00   0.178133642E+01   0.441397972E+00
  -0.553798000E-04   0.976500000E-05   0.408152366E+00   0.192560806E+01   0.435422052E+00
  -0.984808000E-04   0.173648000E-04   0.408166523E+00   0.197255058E+01   0.205501322E+00
  -0.175126300E-03   0.308795000E-04   0.377638192E+00   0.204110483E+01   0.422386326E+00
  -0.311423600E-03   0.549124000E-04   0.389022639E+00   0.205730045E+01   0.323883565E-02
  -0.553798100E-03   0.976495000E-04   0.401205128E+00   0.202497676E+01   0.459588267E-03
  -0.984807800E-03   0.173648200E-03   0.421793433E+00   0.197089603E+01   0.402810421E-03
  -0.175126340E-02   0.308795000E-03   0.454897461E+00   0.188326583E+01   0.278451457E-03
  -0.311423560E-02   0.549123800E-03   0.504923517E+00   0.174989999E+01   0.278757674E-03
  -0.553798100E-02   0.976495500E-03   0.573917320E+00   0.156436518E+01   0.389844917E-03
  -0.984807750E-02   0.173648180E-02   0.658387488E+00   0.133322003E+01   0.142127408E-02
  -0.175126335E-01   0.308794980E-02   0.747117486E+00   0.107726934E+01   0.174561407E-01
  -0.311423556E-01   0.549123750E-02   0.827970123E+00   0.825419845E+00   0.494155381E-01
   0.955430324E-01   0.287363623E-01   0.469839077E+00   0.733394675E-02   0.410412837E+01
   0.955429363E-01   0.287441445E-01   0.589785932E+00   0.108256702E-01   0.696092266E+01
   0.955427654E-01   0.287579835E-01   0.480495724E+00   0.819046692E-02   0.612357424E+01
   0.955424616E-01   0.287825930E-01   0.693768501E+00   0.994999626E-02   0.873626679E+01
   0.955419213E-01   0.288263555E-01   0.829521209E+00   0.112438296E-01   0.153765093E+02
   0.955409605E-01   0.289041775E-01   0.930722827E+00   0.125309323E-01   0.284626348E+02
   0.955392519E-01   0.290425668E-01   0.102854656E+01   0.140776109E-01   0.511066376E+02
   0.955362136E-01   0.292886616E-01   0.113843363E+01   0.163084795E-01   0.821976690E+02
   0.955308106E-01   0.297262869E-01   0.128914141E+01   0.202644931E-01   0.104350381E+03
   0.955212025E-01   0.305045070E-01   0.154784089E+01   0.291890529E-01   0.739185677E+02
   0.955041166E-01   0.318883998E-01   0.172578233E+01   0.392575565E-01   0.150590374E+02
