 hih1=   5.333 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.226337734E+00  -0.928537919E-02   0.350716003E+01
   0.951026466E+00  -0.173634056E+00   0.241257973E+00  -0.990080400E-02   0.371427796E+01
   0.951025904E+00  -0.173647884E+00   0.295537732E+00  -0.120820634E-01   0.459642099E+01
   0.951024904E+00  -0.173672475E+00   0.348597100E+00  -0.142479279E-01   0.566361776E+01
   0.951023127E+00  -0.173716205E+00   0.407552440E+00  -0.166495311E-01   0.832186734E+01
   0.951019967E+00  -0.173793969E+00   0.349855071E+00  -0.143626331E-01   0.109077594E+02
   0.951014347E+00  -0.173932255E+00   0.487373524E+00  -0.199541663E-01   0.204703080E+02
   0.951004353E+00  -0.174178165E+00   0.559149476E+00  -0.229743985E-01   0.387696945E+02
   0.950986580E+00  -0.174615463E+00   0.619414870E+00  -0.256445429E-01   0.676113969E+02
   0.950954976E+00  -0.175393100E+00   0.680636481E+00  -0.285500393E-01   0.107635351E+03
   0.950898775E+00  -0.176775957E+00   0.749539727E+00  -0.321103422E-01   0.152023531E+03
   0.950798834E+00  -0.179235062E+00   0.829102238E+00  -0.367056225E-01   0.164282005E+03
   0.950621111E+00  -0.183608039E+00   0.921041985E+00  -0.428311984E-01   0.406665457E+02
   0.950305071E+00  -0.191384414E+00   0.934844527E+00  -0.454809095E-01   0.405909312E-03
   0.949743061E+00  -0.205212981E+00   0.937253432E+00  -0.485009320E-01   0.776246457E-04
   0.748835379E+00  -0.162467408E+00   0.236347631E+00  -0.163832600E-01   0.105010265E+02
   0.748834844E+00  -0.162475172E+00   0.269936518E+00  -0.186700577E-01   0.108695306E+02
   0.748833894E+00  -0.162488980E+00   0.328816714E+00  -0.227277949E-01   0.113432099E+02
   0.748832204E+00  -0.162513533E+00   0.405198518E+00  -0.279736045E-01   0.126632330E+02
   0.748829198E+00  -0.162557196E+00   0.467115510E+00  -0.322335537E-01   0.154954603E+02
   0.748823853E+00  -0.162634840E+00   0.519552093E+00  -0.358497703E-01   0.205081489E+02
   0.748814348E+00  -0.162772913E+00   0.571297218E+00  -0.394143169E-01   0.301776978E+02
   0.748797445E+00  -0.163018445E+00   0.493479115E+00  -0.341995518E-01   0.342021547E+02
   0.748767388E+00  -0.163455070E+00   0.649666991E+00  -0.448925240E-01   0.597739604E+02
