 hih1=   2.667 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.162529212E+00  -0.663496329E-02   0.105974175E+01
   0.951026466E+00  -0.173634056E+00   0.203612054E+00  -0.830121145E-02   0.132396881E+01
   0.951025904E+00  -0.173647884E+00   0.256686300E+00  -0.104603709E-01   0.185426883E+01
   0.951024904E+00  -0.173672475E+00   0.330864868E+00  -0.134771475E-01   0.316930952E+01
   0.951023127E+00  -0.173716205E+00   0.308691483E+00  -0.126107387E-01   0.513670034E+01
   0.951019967E+00  -0.173793969E+00   0.430695892E+00  -0.175775789E-01   0.104122905E+02
   0.951014347E+00  -0.173932255E+00   0.502596852E+00  -0.205579336E-01   0.216211373E+02
   0.951004353E+00  -0.174178165E+00   0.562265726E+00  -0.231086879E-01   0.406978969E+02
   0.950986580E+00  -0.174615463E+00   0.619669512E+00  -0.256843453E-01   0.704403919E+02
   0.950954976E+00  -0.175393100E+00   0.680095412E+00  -0.285898775E-01   0.111906986E+03
   0.950898775E+00  -0.176775957E+00   0.747952716E+00  -0.321601637E-01   0.157131940E+03
   0.950798834E+00  -0.179235062E+00   0.827302398E+00  -0.368319425E-01   0.172938263E+03
   0.950621111E+00  -0.183608039E+00   0.920091521E+00  -0.431195866E-01   0.529777266E+02
   0.950305071E+00  -0.191384414E+00   0.935084167E+00  -0.460588400E-01   0.471417272E-03
   0.949743061E+00  -0.205212981E+00   0.935116244E+00  -0.491959068E-01   0.318595552E-03
   0.748835379E+00  -0.162467408E+00   0.180716553E+00  -0.124695074E-01   0.375398078E+01
   0.748834844E+00  -0.162475172E+00   0.211092853E+00  -0.145602344E-01   0.403456983E+01
   0.748833894E+00  -0.162488980E+00   0.286831267E+00  -0.197684302E-01   0.450673259E+01
   0.748832204E+00  -0.162513533E+00   0.360556262E+00  -0.248449610E-01   0.570711739E+01
   0.748829198E+00  -0.162557196E+00   0.435443515E+00  -0.300027164E-01   0.844558714E+01
   0.748823853E+00  -0.162634840E+00   0.502191061E+00  -0.345982326E-01   0.146071155E+02
