 hih1=   2.000 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.151055655E+00  -0.616269897E-02   0.606588953E+00
   0.951026466E+00  -0.173634056E+00   0.192505531E+00  -0.784583920E-02   0.876984127E+00
   0.951025904E+00  -0.173647884E+00   0.276548488E+00  -0.112606673E-01   0.128239803E+01
   0.951024904E+00  -0.173672475E+00   0.354648597E+00  -0.144440781E-01   0.281497346E+01
   0.951023127E+00  -0.173716205E+00   0.362476357E+00  -0.147888467E-01   0.606250032E+01
   0.951019967E+00  -0.173793969E+00   0.462674643E+00  -0.188870810E-01   0.133317328E+02
   0.951014347E+00  -0.173932255E+00   0.515233673E+00  -0.210951630E-01   0.259884047E+02
   0.951004353E+00  -0.174178165E+00   0.565102700E+00  -0.232617346E-01   0.459215718E+02
   0.950986580E+00  -0.174615463E+00   0.616798444E+00  -0.256244218E-01   0.768687465E+02
   0.950954976E+00  -0.175393100E+00   0.673437483E+00  -0.284076957E-01   0.119495917E+03
   0.950898775E+00  -0.176775957E+00   0.738711425E+00  -0.319351245E-01   0.166329515E+03
   0.950798834E+00  -0.179235062E+00   0.816389341E+00  -0.366575591E-01   0.191443662E+03
   0.950621111E+00  -0.183608039E+00   0.901294121E+00  -0.427428614E-01   0.128909609E+03
   0.950305071E+00  -0.191384414E+00   0.929097819E+00  -0.467726862E-01   0.102800877E-01
   0.949743061E+00  -0.205212981E+00   0.930059913E+00  -0.503543099E-01   0.103374188E-01
   0.748835379E+00  -0.162467408E+00   0.128757150E+00  -0.888049823E-02   0.239855573E+01
   0.748834844E+00  -0.162475172E+00   0.186212136E+00  -0.128331123E-01   0.247784784E+01
   0.748833894E+00  -0.162488980E+00   0.291960992E+00  -0.201068685E-01   0.257993354E+01
   0.748832204E+00  -0.162513533E+00   0.382696131E+00  -0.263562204E-01   0.406562648E+01
   0.748829198E+00  -0.162557196E+00   0.463454586E+00  -0.319187739E-01   0.855268405E+01
   0.748823853E+00  -0.162634840E+00   0.515705222E+00  -0.355228423E-01   0.166584745E+02
   0.748814348E+00  -0.162772913E+00   0.536645959E+00  -0.369942188E-01   0.254878282E+02
   0.748797445E+00  -0.163018445E+00   0.605635058E+00  -0.417580726E-01   0.454759504E+02
   0.748767388E+00  -0.163455070E+00   0.664038418E+00  -0.458267488E-01   0.738461195E+02
   0.748713937E+00  -0.164231512E+00   0.725877004E+00  -0.501913830E-01   0.109451732E+03
   0.748618887E+00  -0.165612243E+00   0.796274783E+00  -0.552716320E-01   0.140756016E+03
   0.748449861E+00  -0.168067567E+00   0.877597782E+00  -0.613565129E-01   0.135781958E+03
   0.748149287E+00  -0.172433820E+00   0.942937285E+00  -0.664876047E-01   0.228772621E+02
   0.747614781E+00  -0.180198238E+00   0.943493411E+00  -0.663897966E-01   0.102661085E-01
   0.746664280E+00  -0.194005543E+00   0.942652745E+00  -0.660485975E-01   0.102710155E-01
