   8.000      1.897913183740      2.199236713677      4.672205397316      2.065995772707
   6.400      1.917282431991      1.699944888481      3.678990097751      1.595149679289
   5.818      1.917651598394      1.523636258059      3.382030155573      1.429865557923
   4.923      1.928988758956      1.265243668587      2.925671526506      1.189038871864
   4.000      1.947561089771      1.010124995143      2.454741910187      0.948861623224
   3.200      1.967905425233      0.796836105843      2.041934390494      0.748489716482
   2.909      1.976409566930      0.720922695815      1.889412033334      0.677290035867
   2.462      1.990279171741      0.605634194420      1.651018423686      0.568869110224
   2.000      2.006061318167      0.488620330379      1.398256044650      0.458815591168
   1.600      2.020363761396      0.388576269965      1.172029437212      0.364812959766
   1.455      2.025707542305      0.352499143016      1.087611637074      0.330919516134
   1.231      2.034083161180      0.297304373427      0.954645418457      0.279053119327
   1.000      2.042872719969      0.240764953758      0.812657400397      0.225945527710
