   4.000    0.226039    0.394580    0.409048    0.397143    0.375678    0.349825    0.321913    0.293187    0.264361    0.235814    0.207706    0.180008    0.152520    0.124860    0.096406    0.066195    0.032673   -0.006884   -0.057991
   3.200    0.225918    0.394389    0.408947    0.397087    0.375638    0.349797    0.321903    0.293187    0.264368    0.235825    0.207722    0.180028    0.152542    0.124884    0.096430    0.066216    0.032687   -0.006875   -0.057988
   2.667    0.225753    0.394290    0.408930    0.397099    0.375652    0.349805    0.321898    0.293179    0.264359    0.235817    0.207714    0.180020    0.152535    0.124880    0.096429    0.066220    0.032698   -0.006855   -0.057956
   2.286    0.225659    0.394222    0.408893    0.397072    0.375628    0.349785    0.321879    0.293164    0.264353    0.235815    0.207716    0.180025    0.152541    0.124888    0.096435    0.066227    0.032704   -0.006842   -0.057928
   2.000    0.225554    0.394150    0.408855    0.397056    0.375620    0.349780    0.321874    0.293159    0.264346    0.235807    0.207708    0.180020    0.152538    0.124887    0.096436    0.066233    0.032715   -0.006829   -0.057896
   1.600    0.225387    0.394064    0.408805    0.397019    0.375584    0.349755    0.321855    0.293144    0.264336    0.235800    0.207704    0.180019    0.152540    0.124892    0.096443    0.066242    0.032728   -0.006803   -0.057850
   1.333    0.225230    0.394000    0.408766    0.396993    0.375564    0.349734    0.321839    0.293132    0.264330    0.235796    0.207704    0.180020    0.152544    0.124899    0.096451    0.066249    0.032739   -0.006789   -0.057802
   1.143    0.225112    0.393944    0.408731    0.396970    0.375546    0.349719    0.321826    0.293120    0.264322    0.235791    0.207702    0.180021    0.152546    0.124902    0.096457    0.066256    0.032747   -0.006775   -0.057766
   1.000    0.225008    0.393905    0.408703    0.396952    0.375533    0.349710    0.321818    0.293115    0.264318    0.235791    0.207703    0.180023    0.152549    0.124907    0.096464    0.066263    0.032757   -0.006761   -0.057734
