   8.000      2.326706351588      4.013142492069     10.420850783003      3.720189620162
   6.400      2.480962312811      3.184113228363      9.002363891109      2.951374940976
   5.818      2.528664124041      2.880095680473      8.458943224950      2.669466142141
   4.923      2.594924027528      2.414458373906      7.583030727484      2.239561997590
   4.000      2.656773527646      1.940411686173      6.607705359554      1.802188660368
   3.200      2.710076366708      1.537455494635      5.674220091694      1.428724144844
   2.909      2.725897714795      1.391839947913      5.306588006427      1.293802370827
   2.462      2.749753302367      1.170053910426      4.704276161930      1.087955555001
   2.000      2.771012615941      0.943706752165      4.029770259286      0.877729963917
   1.600      2.786852942862      0.749832604400      3.397942793189      0.697495100286
   1.455      2.791687201390      0.679865347488      3.156715166704      0.632511043342
   1.231      2.798351281142      0.572856954341      2.773123555903      0.532974200741
   1.000      2.804275804423      0.463357354609      2.360011356955      0.431132930198
