   8.000      1.711976648716      0.360194326315      0.800672667570      0.335130858335
   6.400      1.809277061347      0.282895726611      0.644478526166      0.263838224377
   5.818      1.843089649047      0.255297911701      0.589399440064      0.238324016546
   4.923      1.891670746233      0.213363300079      0.505539151014      0.199392814821
   4.000      1.936052866112      0.170878047929      0.420256905011      0.159845772015
   3.200      1.969172424323      0.134815208765      0.346805109368      0.126195436093
   2.909      1.979941424768      0.121902170591      0.320042713606      0.114133393215
   2.462      1.995039062997      0.102261481316      0.278657835072      0.095775743729
   2.000      2.008663987681      0.082312724201      0.235424796205      0.077113212480
   1.600      2.018538340685      0.065287708180      0.197027696713      0.061174624573
   1.455      2.021587777341      0.059160013738      0.182731415005      0.055434220573
   1.231      2.025739306580      0.049802714989      0.160263096032      0.046669990248
   1.000      2.029378949721      0.040245586032      0.136314524785      0.037719422398
