 hih1=   5.818 Number of points =  130
   0.100000000E+00   0.316230000E-05   0.263420667E+00   0.618407489E-06   0.117839187E+01
   0.100000000E+00   0.562340000E-05   0.352931720E+00   0.148661554E-05   0.322649105E+01
   0.100000000E+00   0.100000000E-04   0.433268696E+00   0.322911012E-05   0.788681046E+01
   0.100000000E+00   0.177828000E-04   0.499364551E+00   0.666765383E-05   0.167814948E+02
   0.100000000E+00   0.316228000E-04   0.560718240E+00   0.134242368E-04   0.325520253E+02
   0.100000000E+00   0.562341000E-04   0.620347504E+00   0.266892090E-04   0.597200461E+02
   0.100000000E+00   0.100000000E-03   0.679035887E+00   0.530351882E-04   0.104633571E+03
   0.100000000E+00   0.177827900E-03   0.738246933E+00   0.106721385E-03   0.172615775E+03
   0.100000000E+00   0.316227800E-03   0.802416261E+00   0.218634387E-03   0.258919934E+03
   0.100000000E+00   0.562341300E-03   0.876277562E+00   0.464660326E-03   0.313695764E+03
   0.100000000E+00   0.100000000E-02   0.967001615E+00   0.112272915E-02   0.148934110E+03
   0.100000000E+00   0.177827940E-02   0.999699617E+00   0.138231667E-02   0.534736237E+01
   0.100000000E+00   0.316227770E-02   0.100014642E+01   0.137028518E-02   0.412242593E-02
   0.200000000E+00   0.316230000E-05   0.242670207E+00   0.274855627E-06   0.107418376E+01
   0.200000000E+00   0.562340000E-05   0.328157057E+00   0.666074834E-06   0.296871069E+01
   0.200000000E+00   0.100000000E-04   0.405510416E+00   0.145458540E-05   0.735109252E+01
   0.200000000E+00   0.177828000E-04   0.468807871E+00   0.300591768E-05   0.158552113E+02
   0.200000000E+00   0.316228000E-04   0.527114195E+00   0.603952874E-05   0.311192497E+02
   0.200000000E+00   0.562341000E-04   0.583268177E+00   0.119449316E-04   0.579498346E+02
   0.200000000E+00   0.100000000E-03   0.637789322E+00   0.234996124E-04   0.104046616E+03
   0.200000000E+00   0.177827900E-03   0.691588236E+00   0.464271340E-04   0.179857711E+03
   0.200000000E+00   0.316227800E-03   0.747898074E+00   0.924911627E-04   0.296088183E+03
   0.200000000E+00   0.562341300E-03   0.808769655E+00   0.186872486E-03   0.449422757E+03
   0.200000000E+00   0.100000000E-02   0.876619435E+00   0.391235278E-03   0.550692258E+03
