 hih1=   5.818 Number of points =  130
   0.100000000E+00   0.100000000E-05   0.349934609E+00   0.225016597E-06   0.565795127E+01
   0.100000000E+00   0.177830000E-05   0.415313878E+00   0.469021133E-06   0.127457599E+02
   0.100000000E+00   0.316230000E-05   0.472502729E+00   0.948541320E-06   0.263898793E+02
   0.100000000E+00   0.562340000E-05   0.523328127E+00   0.188171717E-05   0.515509436E+02
   0.100000000E+00   0.100000000E-04   0.570804346E+00   0.368046034E-05   0.967861947E+02
   0.100000000E+00   0.177828000E-04   0.616691849E+00   0.713421513E-05   0.176614517E+03
   0.100000000E+00   0.316228000E-04   0.662260007E+00   0.137710314E-04   0.314654825E+03
   0.100000000E+00   0.562341000E-04   0.708549170E+00   0.266024638E-04   0.546487525E+03
   0.100000000E+00   0.100000000E-03   0.755056669E+00   0.519646129E-04   0.912280674E+03
   0.100000000E+00   0.177827900E-03   0.804846046E+00   0.103045968E-03   0.143326776E+04
   0.100000000E+00   0.316227800E-03   0.860142224E+00   0.210289610E-03   0.199147857E+04
   0.100000000E+00   0.562341300E-03   0.924637711E+00   0.450492822E-03   0.200078437E+04
   0.100000000E+00   0.100000000E-02   0.993483954E+00   0.925393497E-03   0.381026425E+03
   0.200000000E+00   0.100000000E-05   0.330479648E+00   0.102713032E-06   0.535070713E+01
   0.200000000E+00   0.177830000E-05   0.393528176E+00   0.214765196E-06   0.121434239E+02
   0.200000000E+00   0.316230000E-05   0.448542977E+00   0.434888884E-06   0.252553471E+02
   0.200000000E+00   0.562340000E-05   0.497319086E+00   0.862981225E-06   0.495012599E+02
   0.200000000E+00   0.100000000E-04   0.542765111E+00   0.168632121E-05   0.933078391E+02
   0.200000000E+00   0.177828000E-04   0.586527101E+00   0.326001939E-05   0.171333498E+03
   0.200000000E+00   0.316228000E-04   0.629721080E+00   0.626011941E-05   0.308513489E+03
   0.200000000E+00   0.562341000E-04   0.673159833E+00   0.119872888E-04   0.545744224E+03
   0.200000000E+00   0.100000000E-03   0.716039824E+00   0.230669682E-04   0.942949806E+03
   0.200000000E+00   0.177827900E-03   0.760729269E+00   0.447151461E-04   0.157755521E+04
   0.200000000E+00   0.316227800E-03   0.808215774E+00   0.880632717E-04   0.249683656E+04
   0.200000000E+00   0.562341300E-03   0.859789102E+00   0.179091279E-03   0.350644105E+04
   0.200000000E+00   0.100000000E-02   0.920761248E+00   0.378388904E-03   0.376938171E+04
   0.300000000E+00   0.100000000E-05   0.319825764E+00   0.646786949E-07   0.517993108E+01
   0.300000000E+00   0.177830000E-05   0.381591960E+00   0.135514279E-06   0.118071175E+02
   0.300000000E+00   0.316230000E-05   0.435415192E+00   0.274669242E-06   0.246176799E+02
   0.300000000E+00   0.562340000E-05   0.483076671E+00   0.545347751E-06   0.483304052E+02
   0.300000000E+00   0.100000000E-04   0.527436386E+00   0.106583568E-05   0.912461166E+02
   0.300000000E+00   0.177828000E-04   0.570092691E+00   0.205987930E-05   0.167927556E+03
   0.300000000E+00   0.316228000E-04   0.612102474E+00   0.395153522E-05   0.303515985E+03
   0.300000000E+00   0.562341000E-04   0.654195617E+00   0.755045706E-05   0.540355254E+03
   0.300000000E+00   0.100000000E-03   0.695475277E+00   0.144659774E-04   0.944809661E+03
   0.300000000E+00   0.177827900E-03   0.738061965E+00   0.278290352E-04   0.161397330E+04
   0.300000000E+00   0.316227800E-03   0.782575995E+00   0.541029966E-04   0.265494811E+04
   0.300000000E+00   0.562341300E-03   0.829582497E+00   0.107506327E-03   0.405537899E+04
   0.300000000E+00   0.100000000E-02   0.882939056E+00   0.220424182E-03   0.535196592E+04
   0.400000000E+00   0.100000000E-05   0.312591271E+00   0.462986940E-07   0.506239985E+01
   0.400000000E+00   0.177830000E-05   0.373483362E+00   0.969724469E-07   0.115753607E+02
   0.400000000E+00   0.316230000E-05   0.426494655E+00   0.196584197E-06   0.241774597E+02
   0.400000000E+00   0.562340000E-05   0.473398116E+00   0.390561462E-06   0.475176649E+02
   0.400000000E+00   0.100000000E-04   0.517023519E+00   0.763879238E-06   0.897961876E+02
   0.400000000E+00   0.177828000E-04   0.558940984E+00   0.147711874E-05   0.165463157E+03
   0.400000000E+00   0.316228000E-04   0.600174051E+00   0.283395785E-05   0.299655549E+03
   0.400000000E+00   0.562341000E-04   0.641407795E+00   0.541198357E-05   0.535280540E+03
   0.400000000E+00   0.100000000E-03   0.681701846E+00   0.103506135E-04   0.941773731E+03
   0.400000000E+00   0.177827900E-03   0.723043389E+00   0.198443656E-04   0.162617894E+04
   0.400000000E+00   0.316227800E-03   0.765871633E+00   0.383508629E-04   0.272692521E+04
   0.400000000E+00   0.562341300E-03   0.810426468E+00   0.754134329E-04   0.432819235E+04
   0.400000000E+00   0.100000000E-02   0.859815366E+00   0.151865726E-03   0.621760048E+04
   0.500000000E+00   0.100000000E-05   0.307189291E+00   0.361897031E-07   0.497109210E+01
   0.500000000E+00   0.177830000E-05   0.367425620E+00   0.758723416E-07   0.113960663E+02
   0.500000000E+00   0.316230000E-05   0.419823726E+00   0.153880059E-06   0.238374971E+02
   0.500000000E+00   0.562340000E-05   0.466153401E+00   0.305816760E-06   0.468888685E+02
   0.500000000E+00   0.100000000E-04   0.509224297E+00   0.598222453E-06   0.886657115E+02
   0.500000000E+00   0.177828000E-04   0.550587844E+00   0.115668979E-05   0.163506851E+03
