 hih1=   4.000 Number of points =  130
   0.100000000E+00   0.100000000E-04   0.171064162E+00   0.128351006E-05   0.231507705E-01
   0.100000000E+00   0.177828000E-04   0.293122238E+00   0.392490297E-05   0.216390545E+00
   0.100000000E+00   0.316228000E-04   0.431817036E+00   0.106066582E-04   0.168655533E+01
   0.100000000E+00   0.562341000E-04   0.524117937E+00   0.232085749E-04   0.673040265E+01
   0.100000000E+00   0.100000000E-03   0.590102889E+00   0.481354592E-04   0.148611734E+02
   0.100000000E+00   0.177827900E-03   0.652963233E+00   0.100452456E-03   0.257018677E+02
   0.100000000E+00   0.316227800E-03   0.721295864E+00   0.214857098E-03   0.392215330E+02
   0.100000000E+00   0.562341300E-03   0.800991288E+00   0.477396047E-03   0.521645661E+02
   0.100000000E+00   0.100000000E-02   0.897033468E+00   0.108117974E-02   0.533584314E+02
   0.100000000E+00   0.177827940E-02   0.987258337E+00   0.214003681E-02   0.176797733E+02
   0.100000000E+00   0.316227770E-02   0.100025290E+01   0.226092673E-02   0.182637047E-01
   0.100000000E+00   0.562341330E-02   0.100025905E+01   0.224801690E-02   0.979071561E-02
   0.100000000E+00   0.100000000E-01   0.100024326E+01   0.222188254E-02   0.988337971E-02
   0.200000000E+00   0.100000000E-04   0.154074350E+00   0.571399075E-06   0.188268691E-01
   0.200000000E+00   0.177828000E-04   0.265661793E+00   0.175460497E-05   0.177478130E+00
   0.200000000E+00   0.316228000E-04   0.398980604E+00   0.482800165E-05   0.143930805E+01
   0.200000000E+00   0.562341000E-04   0.489367663E+00   0.105497289E-04   0.627173166E+01
   0.200000000E+00   0.100000000E-03   0.551236652E+00   0.213490850E-04   0.146349234E+02
   0.200000000E+00   0.177827900E-03   0.607813683E+00   0.429471224E-04   0.267303403E+02
   0.200000000E+00   0.316227800E-03   0.666350186E+00   0.873887521E-04   0.443841555E+02
   0.200000000E+00   0.562341300E-03   0.730703405E+00   0.183301695E-03   0.675530425E+02
   0.200000000E+00   0.100000000E-02   0.805529947E+00   0.401427938E-03   0.907587536E+02
   0.200000000E+00   0.177827940E-02   0.895747037E+00   0.902434528E-03   0.956911908E+02
   0.200000000E+00   0.316227770E-02   0.986129136E+00   0.188296494E-02   0.369999024E+02
   0.200000000E+00   0.562341330E-02   0.100058676E+01   0.201110901E-02   0.450626620E-01
   0.200000000E+00   0.100000000E-01   0.100059402E+01   0.200029293E-02   0.984244346E-02
   0.300000000E+00   0.100000000E-04   0.145051872E+00   0.352124434E-06   0.167065023E-01
   0.300000000E+00   0.177828000E-04   0.250896261E+00   0.108351528E-05   0.158158111E+00
   0.300000000E+00   0.316228000E-04   0.380996468E+00   0.301323425E-05   0.130437039E+01
   0.300000000E+00   0.562341000E-04   0.470763896E+00   0.661876191E-05   0.595644629E+01
   0.300000000E+00   0.100000000E-03   0.531000747E+00   0.133139506E-04   0.142864870E+02
   0.300000000E+00   0.177827900E-03   0.585135662E+00   0.264898610E-04   0.266254964E+02
   0.300000000E+00   0.316227800E-03   0.640059316E+00   0.529122526E-04   0.456506115E+02
   0.300000000E+00   0.562341300E-03   0.698651784E+00   0.107922111E-03   0.732494172E+02
   0.300000000E+00   0.100000000E-02   0.764399655E+00   0.228664153E-03   0.107093027E+03
   0.300000000E+00   0.177827940E-02   0.842165018E+00   0.506668608E-03   0.134646357E+03
   0.300000000E+00   0.316227770E-02   0.934901834E+00   0.114570348E-02   0.118737556E+03
   0.300000000E+00   0.562341330E-02   0.999021680E+00   0.187647127E-02   0.108621096E+02
   0.300000000E+00   0.100000000E-01   0.100072393E+01   0.187525147E-02   0.997702715E-02
   0.400000000E+00   0.100000000E-04   0.139044747E+00   0.250096026E-06   0.153633553E-01
   0.400000000E+00   0.177828000E-04   0.240995896E+00   0.770618366E-06   0.145848527E+00
   0.400000000E+00   0.316228000E-04   0.368763537E+00   0.215858485E-05   0.121490807E+01
   0.400000000E+00   0.562341000E-04   0.458203365E+00   0.476639432E-05   0.572733058E+01
   0.400000000E+00   0.100000000E-03   0.517481127E+00   0.956747434E-05   0.139930441E+02
   0.400000000E+00   0.177827900E-03   0.570197648E+00   0.189440295E-04   0.263607126E+02
   0.400000000E+00   0.316227800E-03   0.623150259E+00   0.375004372E-04   0.459319997E+02
   0.400000000E+00   0.562341300E-03   0.678694106E+00   0.752803205E-04   0.758639082E+02
   0.400000000E+00   0.100000000E-02   0.739524797E+00   0.155940108E-03   0.116126852E+03
   0.400000000E+00   0.177827940E-02   0.809807706E+00   0.337614999E-03   0.158014234E+03
   0.400000000E+00   0.316227770E-02   0.894346591E+00   0.757319039E-03   0.171915444E+03
   0.400000000E+00   0.562341330E-02   0.984951516E+00   0.165836610E-02   0.767891965E+02
   0.400000000E+00   0.100000000E-01   0.100077692E+01   0.179343382E-02   0.214264914E-01
   0.500000000E+00   0.100000000E-04   0.134607742E+00   0.192256253E-06   0.144066627E-01
   0.500000000E+00   0.177828000E-04   0.233647995E+00   0.593003977E-06   0.137047599E+00
   0.500000000E+00   0.316228000E-04   0.359581951E+00   0.166997471E-05   0.114942524E+01
   0.500000000E+00   0.562341000E-04   0.448807594E+00   0.370466202E-05   0.555005148E+01
   0.500000000E+00   0.100000000E-03   0.507424098E+00   0.742994868E-05   0.137512693E+02
   0.500000000E+00   0.177827900E-03   0.559165136E+00   0.146735480E-04   0.260856550E+02
   0.500000000E+00   0.316227800E-03   0.610827211E+00   0.288985046E-04   0.458833211E+02
   0.500000000E+00   0.562341300E-03   0.664457275E+00   0.574395492E-04   0.771549842E+02
   0.500000000E+00   0.100000000E-02   0.722203811E+00   0.117107720E-03   0.121672473E+03
   0.500000000E+00   0.177827940E-02   0.787611822E+00   0.248633996E-03   0.173654300E+03
   0.500000000E+00   0.316227770E-02   0.865513064E+00   0.550984878E-03   0.208937354E+03
   0.500000000E+00   0.562341330E-02   0.957156729E+00   0.124955439E-02   0.158562876E+03
   0.500000000E+00   0.100000000E-01   0.100060429E+01   0.172099901E-02   0.258220523E+01
   0.600000000E+00   0.100000000E-04   0.131139252E+00   0.153624634E-06   0.136797888E-01
   0.600000000E+00   0.177828000E-04   0.227883350E+00   0.474243763E-06   0.130342392E+00
   0.600000000E+00   0.316228000E-04   0.352312789E+00   0.134114932E-05   0.109873828E+01
   0.600000000E+00   0.562341000E-04   0.441380945E+00   0.298709637E-05   0.540739535E+01
   0.600000000E+00   0.100000000E-03   0.499501635E+00   0.598832666E-05   0.135500702E+02
   0.600000000E+00   0.177827900E-03   0.550509821E+00   0.118074379E-04   0.258333162E+02
   0.600000000E+00   0.316227800E-03   0.601236383E+00   0.231814171E-04   0.457186922E+02
   0.600000000E+00   0.562341300E-03   0.653535321E+00   0.457904065E-04   0.778107231E+02
   0.600000000E+00   0.100000000E-02   0.709165127E+00   0.923806406E-04   0.125322186E+03
   0.600000000E+00   0.177827940E-02   0.771170380E+00   0.193545390E-03   0.184889583E+03
   0.600000000E+00   0.316227770E-02   0.844057597E+00   0.424732900E-03   0.236554949E+03
   0.600000000E+00   0.562341330E-02   0.931390283E+00   0.940555924E-03   0.219983864E+03
   0.600000000E+00   0.100000000E-01   0.998674004E+00   0.168279182E-02   0.300035682E+02
   0.700000000E+00   0.100000000E-04   0.128312754E+00   0.125911811E-06   0.131010532E-01
   0.700000000E+00   0.177828000E-04   0.223172293E+00   0.388970109E-06   0.124991674E+00
   0.700000000E+00   0.316228000E-04   0.346326943E+00   0.110377886E-05   0.105780291E+01
   0.700000000E+00   0.562341000E-04   0.435271459E+00   0.246749516E-05   0.528856269E+01
   0.700000000E+00   0.100000000E-03   0.493000427E+00   0.494739938E-05   0.133784805E+02
   0.700000000E+00   0.177827900E-03   0.543426753E+00   0.974786264E-05   0.256051276E+02
   0.700000000E+00   0.316227800E-03   0.593430131E+00   0.191044815E-04   0.455064870E+02
   0.700000000E+00   0.562341300E-03   0.644738049E+00   0.375882122E-04   0.781075219E+02
   0.700000000E+00   0.100000000E-02   0.698821448E+00   0.752564252E-04   0.127775998E+03
   0.700000000E+00   0.177827940E-02   0.758320380E+00   0.155894187E-03   0.193234580E+03
   0.700000000E+00   0.316227770E-02   0.827402842E+00   0.337737821E-03   0.258020563E+03
   0.700000000E+00   0.562341330E-02   0.910555295E+00   0.753943217E-03   0.268874534E+03
   0.700000000E+00   0.100000000E-01   0.991935574E+00   0.157180139E-02   0.877135492E+02
   0.800000000E+00   0.100000000E-04   0.125998190E+00   0.103450523E-06   0.126361323E-01
   0.800000000E+00   0.177828000E-04   0.219305251E+00   0.319824602E-06   0.120684558E+00
   0.800000000E+00   0.316228000E-04   0.341381593E+00   0.910240137E-06   0.102453649E+01
   0.800000000E+00   0.562341000E-04   0.430226577E+00   0.204099358E-05   0.518953422E+01
   0.800000000E+00   0.100000000E-03   0.487641130E+00   0.409200550E-05   0.132331725E+02
   0.800000000E+00   0.177827900E-03   0.537596773E+00   0.805702289E-05   0.254053488E+02
   0.800000000E+00   0.316227800E-03   0.587024328E+00   0.157718729E-04   0.452900180E+02
   0.800000000E+00   0.562341300E-03   0.637563704E+00   0.309552407E-04   0.782202260E+02
   0.800000000E+00   0.100000000E-02   0.690466682E+00   0.616931767E-04   0.129499533E+03
   0.800000000E+00   0.177827940E-02   0.748038688E+00   0.127015679E-03   0.199673673E+03
   0.800000000E+00   0.316227770E-02   0.814099603E+00   0.273669327E-03   0.275223578E+03
   0.800000000E+00   0.562341330E-02   0.893296381E+00   0.618563676E-03   0.308490957E+03
   0.800000000E+00   0.100000000E-01   0.980008156E+00   0.136756225E-02   0.163419040E+03
   0.900000000E+00   0.100000000E-04   0.124135207E+00   0.774006693E-07   0.122673078E-01
   0.900000000E+00   0.177828000E-04   0.216185086E+00   0.239716432E-06   0.117258383E+00
   0.900000000E+00   0.316228000E-04   0.337368757E+00   0.684659348E-06   0.997818762E+00
   0.900000000E+00   0.562341000E-04   0.426136111E+00   0.153932631E-05   0.510800868E+01
   0.900000000E+00   0.100000000E-03   0.483301479E+00   0.308653992E-05   0.131114365E+02
   0.900000000E+00   0.177827900E-03   0.532878374E+00   0.607943035E-05   0.252328085E+02
   0.900000000E+00   0.316227800E-03   0.581845014E+00   0.119149902E-04   0.450817248E+02
   0.900000000E+00   0.562341300E-03   0.631778065E+00   0.234331940E-04   0.782160177E+02
   0.900000000E+00   0.100000000E-02   0.683758165E+00   0.468402935E-04   0.130691798E+03
   0.900000000E+00   0.177827940E-02   0.739811508E+00   0.968628944E-04   0.204659279E+03
   0.900000000E+00   0.316227770E-02   0.803447826E+00   0.210218159E-03   0.289214129E+03
   0.900000000E+00   0.562341330E-02   0.879345859E+00   0.480344518E-03   0.341604769E+03
   0.900000000E+00   0.100000000E-01   0.966117362E+00   0.110005351E-02   0.235355176E+03
   0.100000000E+01   0.100000000E-04   0.209672195E+00  -0.657100490E-02   0.237711309E+01
   0.100000000E+01   0.177828000E-04   0.278179990E+00  -0.925103030E-02   0.262164465E+01
   0.100000000E+01   0.316228000E-04   0.368835974E+00  -0.108088228E-01   0.346170279E+01
   0.100000000E+01   0.562341000E-04   0.443177526E+00  -0.104896295E-01   0.692215831E+01
   0.100000000E+01   0.100000000E-03   0.494417543E+00  -0.953817474E-02   0.145750371E+02
   0.100000000E+01   0.177827900E-03   0.540262766E+00  -0.836529502E-02   0.264152720E+02
   0.100000000E+01   0.316227800E-03   0.586542323E+00  -0.687178040E-02   0.459938424E+02
   0.100000000E+01   0.562341300E-03   0.634152491E+00  -0.537979199E-02   0.791510723E+02
   0.100000000E+01   0.100000000E-02   0.683882912E+00  -0.414837610E-02   0.132582704E+03
   0.100000000E+01   0.177827940E-02   0.737475721E+00  -0.322271052E-02   0.209692097E+03
   0.100000000E+01   0.316227770E-02   0.798101534E+00  -0.250996112E-02   0.301687912E+03
   0.100000000E+01   0.562341330E-02   0.870238155E+00  -0.186676726E-02   0.369936416E+03
   0.100000000E+01   0.100000000E-01   0.954558403E+00  -0.106688764E-02   0.295939382E+03
