 hih1=   2.000 Number of points =  130
   0.100000000E+00   0.100000000E-04   0.171506880E+00   0.130676258E-05   0.245825478E-01
   0.100000000E+00   0.177828000E-04   0.293892200E+00   0.398156386E-05   0.219272244E+00
   0.100000000E+00   0.316228000E-04   0.433453114E+00   0.105316350E-04   0.163997706E+01
   0.100000000E+00   0.562341000E-04   0.526977475E+00   0.231307797E-04   0.657454181E+01
   0.100000000E+00   0.100000000E-03   0.593353245E+00   0.480455123E-04   0.147533744E+02
   0.100000000E+00   0.177827900E-03   0.656356233E+00   0.998455121E-04   0.256853910E+02
   0.100000000E+00   0.316227800E-03   0.724434463E+00   0.212876639E-03   0.393543342E+02
   0.100000000E+00   0.562341300E-03   0.803651577E+00   0.471112103E-03   0.526818261E+02
   0.100000000E+00   0.100000000E-02   0.898685957E+00   0.106765752E-02   0.549617316E+02
   0.100000000E+00   0.177827940E-02   0.991418990E+00   0.214387669E-02   0.199762719E+02
   0.100000000E+00   0.316227770E-02   0.100026800E+01   0.226175534E-02   0.950978222E-02
   0.100000000E+00   0.562341330E-02   0.100025865E+01   0.224742369E-02   0.979341964E-02
   0.100000000E+00   0.100000000E-01   0.100024284E+01   0.222133876E-02   0.988439324E-02
   0.200000000E+00   0.100000000E-04   0.154515528E+00   0.581182787E-06   0.199943855E-01
   0.200000000E+00   0.177828000E-04   0.266416385E+00   0.178101162E-05   0.180046839E+00
   0.200000000E+00   0.316228000E-04   0.400433636E+00   0.479247833E-05   0.140555047E+01
   0.200000000E+00   0.562341000E-04   0.492253323E+00   0.105147748E-04   0.610625068E+01
   0.200000000E+00   0.100000000E-03   0.554673780E+00   0.213504690E-04   0.145035398E+02
   0.200000000E+00   0.177827900E-03   0.611501813E+00   0.428085182E-04   0.266578458E+02
   0.200000000E+00   0.316227800E-03   0.669917368E+00   0.868453938E-04   0.444084493E+02
   0.200000000E+00   0.562341300E-03   0.733991492E+00   0.181650974E-03   0.678490657E+02
   0.200000000E+00   0.100000000E-02   0.808239417E+00   0.396657241E-03   0.916886217E+02
   0.200000000E+00   0.177827940E-02   0.897110236E+00   0.893811692E-03   0.982035449E+02
   0.200000000E+00   0.316227770E-02   0.987600306E+00   0.183348992E-02   0.438470118E+02
   0.200000000E+00   0.562341330E-02   0.100060134E+01   0.200915492E-02   0.968162409E-02
   0.200000000E+00   0.100000000E-01   0.100059338E+01   0.200054532E-02   0.984426435E-02
   0.300000000E+00   0.100000000E-04   0.145489710E+00   0.359550346E-06   0.177437376E-01
   0.300000000E+00   0.177828000E-04   0.251642495E+00   0.110506137E-05   0.160502597E+00
   0.300000000E+00   0.316228000E-04   0.382337120E+00   0.300502120E-05   0.127818412E+01
   0.300000000E+00   0.562341000E-04   0.473603867E+00   0.662433369E-05   0.578973454E+01
   0.300000000E+00   0.100000000E-03   0.534469697E+00   0.133847121E-04   0.141446375E+02
   0.300000000E+00   0.177827900E-03   0.588903821E+00   0.265572675E-04   0.265233334E+02
   0.300000000E+00   0.316227800E-03   0.643775528E+00   0.528969396E-04   0.456025437E+02
   0.300000000E+00   0.562341300E-03   0.702174266E+00   0.107554050E-03   0.734104748E+02
   0.300000000E+00   0.100000000E-02   0.767484800E+00   0.227173672E-03   0.107757914E+03
   0.300000000E+00   0.177827940E-02   0.844332993E+00   0.501574060E-03   0.136368416E+03
   0.300000000E+00   0.316227770E-02   0.935103875E+00   0.112022044E-02   0.123798470E+03
   0.300000000E+00   0.562341330E-02   0.100017887E+01   0.187887042E-02   0.876931671E+01
   0.300000000E+00   0.100000000E-01   0.100072336E+01   0.187700027E-02   0.980267343E-02
   0.400000000E+00   0.100000000E-04   0.139483959E+00   0.255249466E-06   0.163190097E-01
   0.400000000E+00   0.177828000E-04   0.241743650E+00   0.785989861E-06   0.148041580E+00
   0.400000000E+00   0.316228000E-04   0.370036862E+00   0.215313722E-05   0.119384567E+01
   0.400000000E+00   0.562341000E-04   0.461003355E+00   0.476834136E-05   0.556157714E+01
   0.400000000E+00   0.100000000E-03   0.520958498E+00   0.962069897E-05   0.138463260E+02
   0.400000000E+00   0.177827900E-03   0.573999920E+00   0.190042412E-04   0.262439263E+02
   0.400000000E+00   0.316227800E-03   0.626942431E+00   0.375257983E-04   0.458401828E+02
   0.400000000E+00   0.562341300E-03   0.682349263E+00   0.751195931E-04   0.759345983E+02
   0.400000000E+00   0.100000000E-02   0.742821990E+00   0.155166321E-03   0.116635838E+03
   0.400000000E+00   0.177827940E-02   0.812368167E+00   0.335090289E-03   0.159379409E+03
   0.400000000E+00   0.316227770E-02   0.895432976E+00   0.749294563E-03   0.175442981E+03
   0.400000000E+00   0.562341330E-02   0.983155963E+00   0.156444621E-02   0.922041492E+02
   0.400000000E+00   0.100000000E-01   0.100078233E+01   0.179204230E-02   0.984721824E-02
   0.500000000E+00   0.100000000E-04   0.135049663E+00   0.195243362E-06   0.153046376E-01
   0.500000000E+00   0.177828000E-04   0.234400222E+00   0.602041894E-06   0.139129277E+00
   0.500000000E+00   0.316228000E-04   0.360810545E+00   0.165845169E-05   0.113210514E+01
   0.500000000E+00   0.562341000E-04   0.451574490E+00   0.368768698E-05   0.538588040E+01
   0.500000000E+00   0.100000000E-03   0.510902927E+00   0.743777773E-05   0.136020370E+02
   0.500000000E+00   0.177827900E-03   0.562984420E+00   0.146587905E-04   0.259613070E+02
   0.500000000E+00   0.316227800E-03   0.614663561E+00   0.288073459E-04   0.457647081E+02
   0.500000000E+00   0.562341300E-03   0.668197126E+00   0.571270252E-04   0.771629163E+02
   0.500000000E+00   0.100000000E-02   0.725640346E+00   0.116212198E-03   0.122079686E+03
   0.500000000E+00   0.177827940E-02   0.790419163E+00   0.246468610E-03   0.174829659E+03
   0.500000000E+00   0.316227770E-02   0.867153950E+00   0.545389314E-03   0.211791691E+03
   0.500000000E+00   0.562341330E-02   0.955698540E+00   0.119815239E-02   0.167954004E+03
   0.500000000E+00   0.100000000E-01   0.100080552E+01   0.172679096E-02   0.373173875E+00
   0.600000000E+00   0.100000000E-04   0.131576347E+00   0.156183638E-06   0.145324224E-01
   0.600000000E+00   0.177828000E-04   0.228627795E+00   0.482116566E-06   0.132322196E+00
   0.600000000E+00   0.316228000E-04   0.353493255E+00   0.133401792E-05   0.108416504E+01
   0.600000000E+00   0.562341000E-04   0.444104257E+00   0.297673722E-05   0.524450455E+01
   0.600000000E+00   0.100000000E-03   0.502963346E+00   0.600433947E-05   0.133984945E+02
   0.600000000E+00   0.177827900E-03   0.554321697E+00   0.118183711E-04   0.257026493E+02
   0.600000000E+00   0.316227800E-03   0.605083519E+00   0.231584982E-04   0.455768382E+02
   0.600000000E+00   0.562341300E-03   0.657315508E+00   0.456488044E-04   0.777562890E+02
   0.600000000E+00   0.100000000E-02   0.712680661E+00   0.918721190E-04   0.125615523E+03
   0.600000000E+00   0.177827940E-02   0.774119275E+00   0.192099989E-03   0.185876505E+03
   0.600000000E+00   0.316227770E-02   0.846031785E+00   0.420146712E-03   0.238963922E+03
   0.600000000E+00   0.562341330E-02   0.931194370E+00   0.935608956E-03   0.226976491E+03
   0.600000000E+00   0.100000000E-01   0.999449440E+00   0.166129252E-02   0.288560619E+02
   0.700000000E+00   0.100000000E-04   0.128758482E+00   0.128154646E-06   0.139203268E-01
   0.700000000E+00   0.177828000E-04   0.223931486E+00   0.395948868E-06   0.126912511E+00
   0.700000000E+00   0.316228000E-04   0.347495941E+00   0.109964313E-05   0.104558112E+01
   0.700000000E+00   0.562341000E-04   0.437984046E+00   0.246130497E-05   0.512755249E+01
   0.700000000E+00   0.100000000E-03   0.496474076E+00   0.496595683E-05   0.132261965E+02
   0.700000000E+00   0.177827900E-03   0.547259173E+00   0.976698967E-05   0.254720077E+02
   0.700000000E+00   0.316227800E-03   0.597312445E+00   0.191042378E-04   0.453518058E+02
   0.700000000E+00   0.562341300E-03   0.648576814E+00   0.375089158E-04   0.780131231E+02
   0.700000000E+00   0.100000000E-02   0.702425897E+00   0.749253862E-04   0.127994014E+03
   0.700000000E+00   0.177827940E-02   0.761399443E+00   0.154987865E-03   0.194103368E+03
   0.700000000E+00   0.316227770E-02   0.829593339E+00   0.335542228E-03   0.260123582E+03
   0.700000000E+00   0.562341330E-02   0.910866055E+00   0.749146340E-03   0.274271568E+03
   0.700000000E+00   0.100000000E-01   0.991656926E+00   0.151047872E-02   0.108952416E+03
   0.800000000E+00   0.100000000E-04   0.126436839E+00   0.105384404E-06   0.134255996E-01
   0.800000000E+00   0.177828000E-04   0.220053029E+00   0.325875134E-06   0.122530156E+00
   0.800000000E+00   0.316228000E-04   0.342511901E+00   0.907934715E-06   0.101399772E+01
   0.800000000E+00   0.562341000E-04   0.432898505E+00   0.203768207E-05   0.502963416E+01
   0.800000000E+00   0.100000000E-03   0.491091308E+00   0.411252479E-05   0.130794493E+02
   0.800000000E+00   0.177827900E-03   0.541410055E+00   0.808508475E-05   0.252690177E+02
   0.800000000E+00   0.316227800E-03   0.590896648E+00   0.157988627E-04   0.451224830E+02
   0.800000000E+00   0.562341300E-03   0.641409967E+00   0.309490455E-04   0.780852519E+02
   0.800000000E+00   0.100000000E-02   0.694104562E+00   0.615388186E-04   0.129632093E+03
   0.800000000E+00   0.177827940E-02   0.751188194E+00   0.126425370E-03   0.200408795E+03
   0.800000000E+00   0.316227770E-02   0.816447848E+00   0.271925199E-03   0.277089311E+03
   0.800000000E+00   0.562341330E-02   0.894123815E+00   0.607739747E-03   0.313134301E+03
   0.800000000E+00   0.100000000E-01   0.978656068E+00   0.129181061E-02   0.188122044E+03
   0.900000000E+00   0.100000000E-04   0.124577993E+00   0.786589484E-07   0.130351923E-01
   0.900000000E+00   0.177828000E-04   0.216940219E+00   0.243659421E-06   0.119061806E+00
   0.900000000E+00   0.316228000E-04   0.338489659E+00   0.681428827E-06   0.988740392E+00
   0.900000000E+00   0.562341000E-04   0.428795516E+00   0.153302492E-05   0.494962251E+01
   0.900000000E+00   0.100000000E-03   0.486753901E+00   0.309444134E-05   0.129575275E+02
   0.900000000E+00   0.177827900E-03   0.536698442E+00   0.608535266E-05   0.250960302E+02
   0.900000000E+00   0.316227800E-03   0.585732140E+00   0.119046825E-04   0.449091638E+02
   0.900000000E+00   0.562341300E-03   0.635653354E+00   0.233676604E-04   0.780612276E+02
   0.900000000E+00   0.100000000E-02   0.687445864E+00   0.466085350E-04   0.130784426E+03
   0.900000000E+00   0.177827940E-02   0.743039063E+00   0.962558458E-04   0.205350526E+03
   0.900000000E+00   0.316227770E-02   0.805928580E+00   0.208942857E-03   0.290992531E+03
   0.900000000E+00   0.562341330E-02   0.880437685E+00   0.474316201E-03   0.345704592E+03
   0.900000000E+00   0.100000000E-01   0.965173555E+00   0.105482994E-02   0.256125100E+03
   0.100000000E+01   0.100000000E-04   0.182355358E+00  -0.833319463E-02   0.850617728E+00
   0.100000000E+01   0.177828000E-04   0.265744250E+00  -0.111775557E-01   0.106635323E+01
   0.100000000E+01   0.316228000E-04   0.370558157E+00  -0.125459734E-01   0.193309103E+01
   0.100000000E+01   0.562341000E-04   0.447905808E+00  -0.120016130E-01   0.567200483E+01
   0.100000000E+01   0.100000000E-03   0.498856473E+00  -0.106924812E-01   0.135852781E+02
   0.100000000E+01   0.177827900E-03   0.544764537E+00  -0.885664644E-02   0.255673634E+02
   0.100000000E+01   0.316227800E-03   0.590737991E+00  -0.696354564E-02   0.453265114E+02
   0.100000000E+01   0.562341300E-03   0.638100962E+00  -0.533876690E-02   0.786897247E+02
   0.100000000E+01   0.100000000E-02   0.687574413E+00  -0.411347640E-02   0.132462872E+03
   0.100000000E+01   0.177827940E-02   0.740704055E+00  -0.320371695E-02   0.210206456E+03
   0.100000000E+01   0.316227770E-02   0.800609174E+00  -0.249833111E-02   0.303260516E+03
   0.100000000E+01   0.562341330E-02   0.871483950E+00  -0.185299497E-02   0.373478555E+03
   0.100000000E+01   0.100000000E-01   0.954136297E+00  -0.105563775E-02   0.314240774E+03
