 hih1=   2.000 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.155084850E+00  -0.632406062E-02   0.591582410E+00
   0.951026466E+00  -0.173634056E+00   0.191619687E+00  -0.781006117E-02   0.856060666E+00
   0.951025904E+00  -0.173647884E+00   0.262460139E+00  -0.106910629E-01   0.130968886E+01
   0.951024904E+00  -0.173672475E+00   0.215426709E+00  -0.881866539E-02   0.332885660E+01
   0.951023127E+00  -0.173716205E+00   0.364673514E+00  -0.148780880E-01   0.602269946E+01
   0.951019967E+00  -0.173793969E+00   0.463356828E+00  -0.189150916E-01   0.133030209E+02
   0.951014347E+00  -0.173932255E+00   0.515775676E+00  -0.211179884E-01   0.259519281E+02
   0.951004353E+00  -0.174178165E+00   0.565511362E+00  -0.232798738E-01   0.458502721E+02
   0.950986580E+00  -0.174615463E+00   0.617115911E+00  -0.256401273E-01   0.767313010E+02
   0.950954976E+00  -0.175393100E+00   0.673707929E+00  -0.284236389E-01   0.119256785E+03
   0.950898775E+00  -0.176775957E+00   0.738923707E+00  -0.319522443E-01   0.165913006E+03
   0.950798834E+00  -0.179235062E+00   0.816530245E+00  -0.366774463E-01   0.190774778E+03
   0.950621111E+00  -0.183608039E+00   0.901302564E+00  -0.427652638E-01   0.128012137E+03
   0.950305071E+00  -0.191384414E+00   0.928783884E+00  -0.467894067E-01   0.102092894E-01
   0.949743061E+00  -0.205212981E+00   0.929725055E+00  -0.503853981E-01   0.103685139E-01
   0.748835379E+00  -0.162467408E+00   0.133834327E+00  -0.922656670E-02   0.236966376E+01
   0.748834844E+00  -0.162475172E+00   0.204653445E+00  -0.140938883E-01   0.226445505E+01
   0.748833894E+00  -0.162488980E+00   0.286178593E+00  -0.197041923E-01   0.265830476E+01
   0.748832204E+00  -0.162513533E+00   0.394377877E+00  -0.271594782E-01   0.398527717E+01
   0.748829198E+00  -0.162557196E+00   0.461675336E+00  -0.317966991E-01   0.839157200E+01
   0.748823853E+00  -0.162634840E+00   0.517337702E+00  -0.356334346E-01   0.167739230E+02
   0.748814348E+00  -0.162772913E+00   0.537592868E+00  -0.370590639E-01   0.254265952E+02
   0.748797445E+00  -0.163018445E+00   0.605904829E+00  -0.417767747E-01   0.453429932E+02
   0.748767388E+00  -0.163455070E+00   0.664281737E+00  -0.458437953E-01   0.736037192E+02
   0.748713937E+00  -0.164231512E+00   0.726118325E+00  -0.502085095E-01   0.109046179E+03
   0.748618887E+00  -0.165612243E+00   0.796607683E+00  -0.552951058E-01   0.140320324E+03
   0.748449861E+00  -0.168067567E+00   0.877837214E+00  -0.613735094E-01   0.135152861E+03
   0.748149287E+00  -0.172433820E+00   0.942849323E+00  -0.664793575E-01   0.220897193E+02
   0.747614781E+00  -0.180198238E+00   0.943277876E+00  -0.663726711E-01   0.102116861E-01
   0.746664280E+00  -0.194005543E+00   0.942414927E+00  -0.660320691E-01   0.103027317E-01
   0.456832637E+00  -0.135937200E+00   0.146280331E+00  -0.173012803E-01   0.330435819E+01
   0.456831724E+00  -0.135944929E+00   0.189464038E+00  -0.223964066E-01   0.347791799E+01
   0.456830101E+00  -0.135958674E+00   0.299489669E+00  -0.353639878E-01   0.367978545E+01
   0.456827215E+00  -0.135983115E+00   0.412444694E+00  -0.487155037E-01   0.501663270E+01
   0.456822083E+00  -0.136026579E+00   0.483634374E+00  -0.571278252E-01   0.944357287E+01
   0.456812957E+00  -0.136103870E+00   0.539261861E+00  -0.636945667E-01   0.175095884E+02
   0.456796729E+00  -0.136241315E+00   0.588779645E+00  -0.695521653E-01   0.285583877E+02
   0.456767869E+00  -0.136485731E+00   0.611427941E+00  -0.723014554E-01   0.377623827E+02
   0.456716549E+00  -0.136920370E+00   0.691305546E+00  -0.817544323E-01   0.597885096E+02
   0.456625288E+00  -0.137693281E+00   0.765163708E+00  -0.905762155E-01   0.789260408E+02
   0.456463000E+00  -0.139067731E+00   0.845582792E+00  -0.100311053E+00   0.782051701E+02
   0.456174407E+00  -0.141511888E+00   0.911211122E+00  -0.108276324E+00   0.190831883E+02
   0.455661208E+00  -0.145858281E+00   0.914384739E+00  -0.107922043E+00   0.995189168E-02
   0.454748597E+00  -0.153587384E+00   0.913035319E+00  -0.106350694E+00   0.101666388E-01
   0.453125719E+00  -0.167331888E+00   0.911329520E+00  -0.103569689E+00   0.102276388E-01
   0.180155597E+00  -0.896067086E-01   0.175566143E+00  -0.426126823E-01   0.403841905E+01
