 hih1=   2.909 Number of points =  130
   0.100000000E+00   0.316230000E-05   0.270968937E+00   0.604678006E-06   0.119184525E+01
   0.100000000E+00   0.562340000E-05   0.363665652E+00   0.144085854E-05   0.327024867E+01
   0.100000000E+00   0.100000000E-04   0.444071139E+00   0.312229562E-05   0.824055221E+01
   0.100000000E+00   0.177828000E-04   0.511130158E+00   0.643827552E-05   0.180849965E+02
   0.100000000E+00   0.316228000E-04   0.570103850E+00   0.129644469E-04   0.357088978E+02
   0.100000000E+00   0.562341000E-04   0.626143876E+00   0.258140913E-04   0.658744193E+02
   0.100000000E+00   0.100000000E-03   0.681525508E+00   0.514192465E-04   0.115098373E+03
   0.100000000E+00   0.177827900E-03   0.738731659E+00   0.103527597E-03   0.189092188E+03
   0.100000000E+00   0.316227800E-03   0.800554107E+00   0.213714691E-03   0.281154027E+03
   0.100000000E+00   0.562341300E-03   0.871889537E+00   0.459886359E-03   0.344234011E+03
   0.100000000E+00   0.100000000E-02   0.958026400E+00   0.102850049E-02   0.222322725E+03
   0.100000000E+00   0.177827940E-02   0.100013338E+01   0.145171383E-02   0.376163098E-01
   0.100000000E+00   0.316227770E-02   0.100013045E+01   0.144666811E-02   0.213226265E-02
   0.200000000E+00   0.316230000E-05   0.251358579E+00   0.269104297E-06   0.109830627E+01
   0.200000000E+00   0.562340000E-05   0.340032197E+00   0.647167270E-06   0.303635041E+01
   0.200000000E+00   0.100000000E-04   0.417521010E+00   0.140869148E-05   0.773911879E+01
   0.200000000E+00   0.177828000E-04   0.481829973E+00   0.290434110E-05   0.172066432E+02
   0.200000000E+00   0.316228000E-04   0.537885732E+00   0.582832872E-05   0.343990301E+02
   0.200000000E+00   0.562341000E-04   0.590589222E+00   0.115215170E-04   0.645176188E+02
   0.200000000E+00   0.100000000E-03   0.641856076E+00   0.226595439E-04   0.115841868E+03
   0.200000000E+00   0.177827900E-03   0.693511160E+00   0.446872036E-04   0.199766665E+03
   0.200000000E+00   0.316227800E-03   0.747117048E+00   0.892267083E-04   0.326721720E+03
   0.200000000E+00   0.562341300E-03   0.805222384E+00   0.182514213E-03   0.488473684E+03
   0.200000000E+00   0.100000000E-02   0.871934944E+00   0.389143383E-03   0.610002800E+03
