   8.000      1.471118597028      0.563419750726      1.162541120349      0.532528437726
   6.400      1.490656517654      0.435411164222      0.930743510663      0.411416191436
   5.818      1.497429958756      0.390873243753      0.844539453120      0.369187870340
   4.923      1.508639827603      0.324518773186      0.719971678606      0.306515808237
   4.000      1.520538303830      0.258624522896      0.591167083683      0.244282034968
   3.200      1.530460037653      0.203457713569      0.481195637499      0.192168981608
   2.909      1.534027335411      0.183839000807      0.441441668741      0.173628738651
   2.462      1.539425443742      0.154105684483      0.380437228136      0.145551223940
   2.000      1.544790956882      0.124003255880      0.322019065900      0.117124711108
   1.600      1.549170560482      0.098367211185      0.270121051374      0.092925479532
   1.455      1.550721482750      0.089149661541      0.250755587523      0.084233972112
   1.231      1.553064803930      0.075077241524      0.220269805347      0.070970670273
   1.000      1.555097523139      0.060695318805      0.187652901176      0.057365925662
