 hih1=   1.000 Number of points =  130
   0.100000000E+00   0.100000000E-05   0.381715007E+00   0.235662808E-06   0.776675607E+01
   0.100000000E+00   0.177830000E-05   0.436273069E+00   0.479888683E-06   0.166219585E+02
   0.100000000E+00   0.316230000E-05   0.485650144E+00   0.950797543E-06   0.328941767E+02
   0.100000000E+00   0.562340000E-05   0.531996037E+00   0.185322813E-05   0.622561738E+02
   0.100000000E+00   0.100000000E-04   0.576592568E+00   0.357486177E-05   0.114689493E+03
   0.100000000E+00   0.177828000E-04   0.620245467E+00   0.684993774E-05   0.207519916E+03
   0.100000000E+00   0.316228000E-04   0.663445526E+00   0.130779849E-04   0.370040329E+03
   0.100000000E+00   0.562341000E-04   0.706674539E+00   0.249585387E-04   0.649012937E+03
   0.100000000E+00   0.100000000E-03   0.750514910E+00   0.478413171E-04   0.110896185E+04
   0.100000000E+00   0.177827900E-03   0.795984831E+00   0.929185963E-04   0.180003947E+04
   0.100000000E+00   0.316227800E-03   0.845355960E+00   0.186291691E-03   0.259830471E+04
   0.100000000E+00   0.562341300E-03   0.906022369E+00   0.407974588E-03   0.255969589E+04
   0.100000000E+00   0.100000000E-02   0.990575766E+00   0.987001080E-03   0.582993078E+03
   0.200000000E+00   0.100000000E-05   0.361805776E+00   0.108142334E-06   0.732556743E+01
   0.200000000E+00   0.177830000E-05   0.414586963E+00   0.220778473E-06   0.157950457E+02
   0.200000000E+00   0.316230000E-05   0.462205923E+00   0.438007256E-06   0.313948222E+02
   0.200000000E+00   0.562340000E-05   0.506795456E+00   0.854222708E-06   0.595991998E+02
   0.200000000E+00   0.100000000E-04   0.549616882E+00   0.164766656E-05   0.110103539E+03
   0.200000000E+00   0.177828000E-04   0.591442428E+00   0.315440028E-05   0.199958702E+03
   0.200000000E+00   0.316228000E-04   0.632705425E+00   0.600949445E-05   0.358793252E+03
   0.200000000E+00   0.562341000E-04   0.673771066E+00   0.114180495E-04   0.636854569E+03
   0.200000000E+00   0.100000000E-03   0.714978679E+00   0.216943810E-04   0.111500732E+04
   0.200000000E+00   0.177827900E-03   0.756793431E+00   0.413926792E-04   0.190748629E+04
   0.200000000E+00   0.316227800E-03   0.800070602E+00   0.799325447E-04   0.311503693E+04
   0.200000000E+00   0.562341300E-03   0.846748872E+00   0.158836665E-03   0.457619660E+04
   0.200000000E+00   0.100000000E-02   0.902862501E+00   0.341028744E-03   0.482587625E+04
   0.300000000E+00   0.100000000E-05   0.350879635E+00   0.685762886E-07   0.708271222E+01
   0.300000000E+00   0.177830000E-05   0.402680560E+00   0.140180065E-06   0.153381087E+02
   0.300000000E+00   0.316230000E-05   0.449331913E+00   0.278332438E-06   0.305624314E+02
   0.300000000E+00   0.562340000E-05   0.492958578E+00   0.543110221E-06   0.581117944E+02
   0.300000000E+00   0.100000000E-04   0.534814000E+00   0.104789373E-05   0.107492208E+03
   0.300000000E+00   0.177828000E-04   0.575658787E+00   0.200617708E-05   0.195490723E+03
   0.300000000E+00   0.316228000E-04   0.615908436E+00   0.382033624E-05   0.351522310E+03
   0.300000000E+00   0.562341000E-04   0.655892829E+00   0.724995987E-05   0.626343671E+03
   0.300000000E+00   0.100000000E-03   0.695881962E+00   0.137393261E-04   0.110483226E+04
   0.300000000E+00   0.177827900E-03   0.736195095E+00   0.260763685E-04   0.191923132E+04
   0.300000000E+00   0.316227800E-03   0.777353583E+00   0.498138348E-04   0.323979247E+04
   0.300000000E+00   0.562341300E-03   0.820433448E+00   0.967313238E-04   0.514646910E+04
   0.300000000E+00   0.100000000E-02   0.868040426E+00   0.195182265E-03   0.706392445E+04
   0.400000000E+00   0.100000000E-05   0.343436395E+00   0.496162466E-07   0.691650261E+01
   0.400000000E+00   0.177830000E-05   0.394566394E+00   0.101602730E-06   0.150248888E+02
   0.400000000E+00   0.316230000E-05   0.440555783E+00   0.201921829E-06   0.299907911E+02
   0.400000000E+00   0.562340000E-05   0.483524603E+00   0.394200719E-06   0.570870215E+02
   0.400000000E+00   0.100000000E-04   0.524721898E+00   0.760746421E-06   0.105681432E+03
   0.400000000E+00   0.177828000E-04   0.564902153E+00   0.145643058E-05   0.192350389E+03
   0.400000000E+00   0.316228000E-04   0.604472225E+00   0.277273331E-05   0.346256706E+03
   0.400000000E+00   0.562341000E-04   0.643744987E+00   0.525844091E-05   0.618133919E+03
   0.400000000E+00   0.100000000E-03   0.682958035E+00   0.995181492E-05   0.109429849E+04
   0.400000000E+00   0.177827900E-03   0.722364817E+00   0.188381529E-04   0.191472007E+04
   0.400000000E+00   0.316227800E-03   0.762343683E+00   0.357999591E-04   0.328141324E+04
   0.400000000E+00   0.562341300E-03   0.803627852E+00   0.687826888E-04   0.539148178E+04
   0.400000000E+00   0.100000000E-02   0.847876413E+00   0.135609966E-03   0.805275726E+04
