 hih1=   4.000 Number of points =  130
   0.100000000E+00   0.100000000E-05   0.391099429E+00   0.237790591E-06   0.713522045E+01
   0.100000000E+00   0.177830000E-05   0.447338799E+00   0.484937233E-06   0.157179021E+02
   0.100000000E+00   0.316230000E-05   0.497366286E+00   0.960089369E-06   0.315954332E+02
   0.100000000E+00   0.562340000E-05   0.543539218E+00   0.186887544E-05   0.603327608E+02
   0.100000000E+00   0.100000000E-04   0.587566623E+00   0.359911658E-05   0.111710130E+03
   0.100000000E+00   0.177828000E-04   0.630478999E+00   0.688380571E-05   0.202687661E+03
   0.100000000E+00   0.316228000E-04   0.672950256E+00   0.131162648E-04   0.361886203E+03
   0.100000000E+00   0.562341000E-04   0.715526427E+00   0.249785915E-04   0.634854943E+03
   0.100000000E+00   0.100000000E-03   0.758656745E+00   0.477937586E-04   0.108352379E+04
   0.100000000E+00   0.177827900E-03   0.803189486E+00   0.927886161E-04   0.174966169E+04
   0.100000000E+00   0.316227800E-03   0.851922921E+00   0.186132825E-03   0.248711342E+04
   0.100000000E+00   0.562341300E-03   0.913214541E+00   0.411214479E-03   0.234526944E+04
   0.100000000E+00   0.100000000E-02   0.990407947E+00   0.954161086E-03   0.736487370E+03
   0.200000000E+00   0.100000000E-05   0.370949738E+00   0.109438502E-06   0.672527828E+01
   0.200000000E+00   0.177830000E-05   0.425431951E+00   0.223511982E-06   0.149394535E+02
   0.200000000E+00   0.316230000E-05   0.473729218E+00   0.442889649E-06   0.301708637E+02
   0.200000000E+00   0.562340000E-05   0.518191410E+00   0.862430721E-06   0.577965129E+02
   0.200000000E+00   0.100000000E-04   0.560499345E+00   0.166065978E-05   0.107329254E+03
   0.200000000E+00   0.177828000E-04   0.601643986E+00   0.317347132E-05   0.195495461E+03
   0.200000000E+00   0.316228000E-04   0.642235100E+00   0.603386842E-05   0.351338389E+03
   0.200000000E+00   0.562341000E-04   0.682698682E+00   0.114406133E-04   0.624060004E+03
   0.200000000E+00   0.100000000E-03   0.723241541E+00   0.216975495E-04   0.109248345E+04
   0.200000000E+00   0.177827900E-03   0.764144078E+00   0.413568550E-04   0.186552325E+04
   0.200000000E+00   0.316227800E-03   0.806681121E+00   0.798088212E-04   0.303389011E+04
   0.200000000E+00   0.562341300E-03   0.852867817E+00   0.158522397E-03   0.441967668E+04
   0.200000000E+00   0.100000000E-02   0.909271166E+00   0.343960040E-03   0.444618118E+04
