 hih1=   1.143 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.185837456E+00   0.249920428E-01   0.265116486E+01
   0.966729474E+00  -0.585215160E-02   0.208760263E+00   0.280725616E-01   0.297966786E+01
   0.966731322E+00  -0.586586760E-02   0.245429097E+00   0.329947632E-01   0.373827938E+01
   0.966734608E+00  -0.589025860E-02   0.304147364E+00   0.408691353E-01   0.519235564E+01
   0.966740452E+00  -0.593363260E-02   0.355893333E+00   0.477768048E-01   0.879476975E+01
   0.966750843E+00  -0.601076380E-02   0.351310868E+00   0.471214232E-01   0.113779288E+02
   0.966769322E+00  -0.614792440E-02   0.416810357E+00   0.557396768E-01   0.239209880E+02
   0.966802182E+00  -0.639183440E-02   0.462528235E+00   0.615187696E-01   0.449332956E+02
   0.966860617E+00  -0.682557450E-02   0.508982618E+00   0.670734189E-01   0.811257420E+02
   0.966964531E+00  -0.759688550E-02   0.560111868E+00   0.726772959E-01   0.138990721E+03
   0.967149319E+00  -0.896849210E-02   0.620947304E+00   0.785622151E-01   0.217947531E+03
   0.967477924E+00  -0.114075918E-01   0.698572028E+00   0.849118215E-01   0.300573074E+03
   0.968062275E+00  -0.157449926E-01   0.801745362E+00   0.916291196E-01   0.329210243E+03
   0.969101414E+00  -0.234581031E-01   0.919120899E+00   0.960065494E-01   0.152671816E+03
   0.970949294E+00  -0.371741687E-01   0.941555646E+00   0.875870135E-01   0.984940808E-02
   0.765671056E+00  -0.299652641E-01   0.270890912E+00   0.287872314E-01   0.725763877E+01
   0.765671878E+00  -0.299730034E-01   0.304217051E+00   0.323189882E-01   0.764255798E+01
   0.765673339E+00  -0.299867660E-01   0.358694943E+00   0.380909081E-01   0.836664183E+01
   0.765675938E+00  -0.300112397E-01   0.431593057E+00   0.458125109E-01   0.100522311E+02
   0.765680560E+00  -0.300547608E-01   0.485167372E+00   0.514808631E-01   0.144183584E+02
   0.765688779E+00  -0.301321536E-01   0.317891938E+00   0.337551759E-01   0.153584022E+02
   0.765703394E+00  -0.302697796E-01   0.533961563E+00   0.566178825E-01   0.274342282E+02
   0.765729384E+00  -0.305145170E-01   0.595189804E+00   0.630263603E-01   0.500066653E+02
   0.765775602E+00  -0.309497285E-01   0.651131706E+00   0.687931931E-01   0.865004866E+02
   0.765857790E+00  -0.317236561E-01   0.710436609E+00   0.747569590E-01   0.140527175E+03
   0.766003943E+00  -0.330999157E-01   0.779581041E+00   0.814430196E-01   0.205682873E+03
   0.766263843E+00  -0.355472899E-01   0.866480199E+00   0.893535016E-01   0.253404246E+03
   0.766726019E+00  -0.398994049E-01   0.973886374E+00   0.981674518E-01   0.203566116E+03
   0.767547896E+00  -0.476386814E-01   0.102882099E+01   0.100685670E+00   0.975702129E-02
   0.769009425E+00  -0.614012775E-01   0.102767134E+01   0.965397065E-01   0.987825186E-02
   0.473497570E+00  -0.545438538E-01   0.305107250E+00   0.174946499E-01   0.471589708E+01
   0.473498013E+00  -0.545516239E-01   0.346057267E+00   0.198131002E-01   0.523418224E+01
   0.473498802E+00  -0.545654414E-01   0.420518920E+00   0.240347555E-01   0.613701690E+01
   0.473500204E+00  -0.545900128E-01   0.503705638E+00   0.287460550E-01   0.834678022E+01
   0.473502697E+00  -0.546337076E-01   0.561096273E+00   0.319931789E-01   0.134846911E+02
   0.473507131E+00  -0.547114091E-01   0.559936653E+00   0.319317967E-01   0.159976800E+02
   0.473515015E+00  -0.548495842E-01   0.639571292E+00   0.364126526E-01   0.309832941E+02
   0.473529036E+00  -0.550952980E-01   0.702927025E+00   0.399298287E-01   0.536945094E+02
   0.473553969E+00  -0.555322459E-01   0.768518998E+00   0.434862280E-01   0.869917312E+02
   0.473598308E+00  -0.563092613E-01   0.842923819E+00   0.473549624E-01   0.127699520E+03
   0.473677153E+00  -0.576910119E-01   0.933461795E+00   0.517296030E-01   0.159568148E+03
   0.473817363E+00  -0.601481504E-01   0.104312439E+01   0.563531974E-01   0.136532621E+03
   0.474066694E+00  -0.645176292E-01   0.110846294E+01   0.580056830E-01   0.991676319E-02
   0.474510076E+00  -0.722877835E-01   0.110653774E+01   0.560251428E-01   0.983917826E-02
   0.475298532E+00  -0.861052888E-01   0.110312434E+01   0.526536450E-01   0.990119885E-02
   0.192978671E+00  -0.569616902E-01   0.392648614E+00  -0.250462591E-01   0.479050056E+01
   0.192978181E+00  -0.569694576E-01   0.447642626E+00  -0.284619412E-01   0.536539891E+01
   0.192977310E+00  -0.569832701E-01   0.530992845E+00  -0.336481154E-01   0.648435501E+01
   0.192975762E+00  -0.570078327E-01   0.613419472E+00  -0.387959489E-01   0.923669982E+01
   0.192973008E+00  -0.570515119E-01   0.433235339E+00  -0.276752844E-01   0.101903656E+02
   0.192968111E+00  -0.571291856E-01   0.686016838E+00  -0.434220640E-01   0.178776454E+02
   0.192959403E+00  -0.572673112E-01   0.772185556E+00  -0.489062020E-01   0.316365793E+02
   0.192943918E+00  -0.575129371E-01   0.853432453E+00  -0.541965191E-01   0.487778271E+02
   0.192916381E+00  -0.579497287E-01   0.945680792E+00  -0.604005486E-01   0.657748477E+02
   0.192867413E+00  -0.587264660E-01   0.105551082E+01  -0.681801964E-01   0.693948459E+02
   0.192780334E+00  -0.601077221E-01   0.116286777E+01  -0.764409866E-01   0.278551914E+02
   0.192625482E+00  -0.625639813E-01   0.117203045E+01  -0.775669937E-01   0.958778756E-02
   0.192350113E+00  -0.669318966E-01   0.116811767E+01  -0.778852754E-01   0.983248094E-02
   0.191860430E+00  -0.746992703E-01   0.116129384E+01  -0.782043909E-01   0.989720263E-02
   0.190989636E+00  -0.885118310E-01   0.114973316E+01  -0.780828084E-01   0.991834143E-02
   0.227838417E-01  -0.250702561E-01   0.586896913E+00  -0.298220985E+00   0.251700675E+01
   0.227803329E-01  -0.250772031E-01   0.645655417E+00  -0.327625503E+00   0.276892975E+01
   0.227740934E-01  -0.250895568E-01   0.706968465E+00  -0.358228711E+00   0.309126576E+01
   0.227629978E-01  -0.251115251E-01   0.765421485E+00  -0.387417257E+00   0.374014827E+01
   0.227432667E-01  -0.251505908E-01   0.822668796E+00  -0.416060471E+00   0.463427230E+01
   0.227081793E-01  -0.252200607E-01   0.878627927E+00  -0.443906957E+00   0.544405467E+01
   0.226457840E-01  -0.253435975E-01   0.578878065E+00  -0.295018823E+00   0.305421505E+00
   0.225348279E-01  -0.255632805E-01   0.927146057E+00  -0.467991403E+00   0.435012624E+01
   0.223375169E-01  -0.259539383E-01   0.971160140E+00  -0.488161727E+00   0.808552076E-02
   0.219866427E-01  -0.266486369E-01   0.966201988E+00  -0.481158375E+00   0.942073892E-02
   0.213626905E-01  -0.278840051E-01   0.958318360E+00  -0.468895650E+00   0.978218265E-02
   0.202531290E-01  -0.300808351E-01   0.946512077E+00  -0.447303956E+00   0.988996314E-02
   0.182800187E-01  -0.339874125E-01   0.931727147E+00  -0.411031887E+00   0.992580697E-02
   0.147712773E-01  -0.409343987E-01   0.919001807E+00  -0.355169612E+00   0.992481194E-02
   0.853175460E-02  -0.532880813E-01   0.917450403E+00  -0.281884975E+00   0.992545227E-02
  -0.100000000E-04   0.000000000E+00   0.487979791E-03   0.188452475E-04   0.250310767E-05
  -0.177828000E-04   0.000000000E+00   0.859991298E-03   0.257475821E-04   0.974410926E-05
  -0.316228000E-04   0.000000000E+00   0.167576752E-02   0.351860642E-04   0.415336464E-04
  -0.562341000E-04   0.000000000E+00   0.342753391E-02   0.445738915E-04   0.167709889E-03
  -0.100000000E-03   0.000000000E+00   0.689312017E-02   0.476048015E-04   0.613927607E-03
  -0.177827900E-03   0.000000000E+00   0.131479217E-01   0.427646964E-04   0.268371996E-02
  -0.316227800E-03   0.000000000E+00   0.240523005E-01   0.341895628E-04   0.651577294E-02
  -0.562341300E-03   0.000000000E+00   0.427476999E-01   0.226300355E-04   0.874500360E-02
  -0.100000000E-02   0.000000000E+00   0.739765197E-01   0.981662353E-05   0.956655096E-02
  -0.177827940E-02   0.000000000E+00   0.123993082E+00  -0.202171250E-07   0.984407482E-02
  -0.316227770E-02   0.000000000E+00   0.199091327E+00  -0.332130821E-05   0.993504379E-02
  -0.562341330E-02   0.000000000E+00   0.301892160E+00  -0.201049531E-05   0.994248622E-02
  -0.100000000E-01   0.000000000E+00   0.426943821E+00  -0.231334254E-06   0.993668677E-02
  -0.177827941E-01   0.000000000E+00   0.560199089E+00   0.584203259E-06   0.993209953E-02
  -0.316227766E-01   0.000000000E+00   0.685068169E+00   0.694155420E-06   0.993018664E-02
   0.891015021E-01   0.448906659E-01   0.483924028E+00   0.922045529E-01   0.991266673E+01
   0.891000561E-01   0.448983132E-01   0.548875527E+00   0.104371328E+00   0.102154840E+02
   0.890974847E-01   0.449119122E-01   0.640960323E+00   0.121647181E+00   0.111171697E+02
   0.890929120E-01   0.449360950E-01   0.714631694E+00   0.135478629E+00   0.133743666E+02
   0.890847806E-01   0.449790989E-01   0.771086123E+00   0.146138266E+00   0.176407886E+02
   0.890703206E-01   0.450555717E-01   0.831076133E+00   0.157533854E+00   0.235551995E+02
   0.890446066E-01   0.451915618E-01   0.831373635E+00   0.157830942E+00   0.226197567E+02
   0.889988801E-01   0.454333902E-01   0.952738839E+00   0.181080189E+00   0.319995539E+02
   0.889175656E-01   0.458634286E-01   0.107180836E+01   0.204370605E+00   0.302417601E+02
   0.887729656E-01   0.466281571E-01   0.115657062E+01   0.221235069E+00   0.531134388E+01
   0.885158264E-01   0.479880581E-01   0.115734719E+01   0.221066506E+00   0.943108316E-02
   0.880585610E-01   0.504063419E-01   0.115220601E+01   0.219306063E+00   0.978140859E-02
   0.872454155E-01   0.547067263E-01   0.114347497E+01   0.215885439E+00   0.988920092E-02
   0.857994156E-01   0.623540114E-01   0.112915179E+01   0.209031357E+00   0.991432106E-02
   0.832280237E-01   0.759530209E-01   0.110747877E+01   0.195314746E+00   0.992407134E-02
   0.325071708E+00   0.598882494E-01   0.191941000E+00  -0.216519987E-02   0.111968307E+00
   0.325071792E+00   0.598960318E-01   0.198105416E+00  -0.227103892E-02   0.331121370E+00
   0.325071942E+00   0.599098709E-01   0.317627731E+00  -0.353247480E-02   0.918366716E+00
   0.325072209E+00   0.599344808E-01   0.470078279E+00  -0.511693392E-02   0.289589900E+01
   0.325072682E+00   0.599782441E-01   0.574203797E+00  -0.619682261E-02   0.856071678E+01
   0.325073524E+00   0.600560675E-01   0.642042870E+00  -0.689164580E-02   0.182210606E+02
   0.325075022E+00   0.601944593E-01   0.705629060E+00  -0.751582287E-02   0.325732169E+02
   0.325077685E+00   0.604405584E-01   0.772337436E+00  -0.811516264E-02   0.538249911E+02
   0.325082421E+00   0.608781915E-01   0.846888353E+00  -0.867332795E-02   0.814617176E+02
   0.325090843E+00   0.616564253E-01   0.935334159E+00  -0.910505323E-02   0.107926568E+03
   0.325105819E+00   0.630403425E-01   0.104306069E+01  -0.915393399E-02   0.109645916E+03
   0.325132451E+00   0.655013340E-01   0.114305788E+01  -0.835968618E-02   0.312378225E+02
   0.325179810E+00   0.698776645E-01   0.114566464E+01  -0.730164575E-02   0.974951018E-02
   0.325264028E+00   0.776600029E-01   0.114210475E+01  -0.557415475E-02   0.987219914E-02
   0.325413790E+00   0.914991751E-01   0.113589003E+01  -0.280651411E-02   0.991134109E-02
   0.624904159E+00   0.435469831E-01   0.289149364E+00  -0.249666165E-01   0.708575259E+01
   0.624904827E+00   0.435547371E-01   0.326452669E+00  -0.281722318E-01   0.749413198E+01
   0.624906016E+00   0.435685260E-01   0.393281308E+00  -0.339130311E-01   0.828187448E+01
   0.624908129E+00   0.435930464E-01   0.466212416E+00  -0.401767283E-01   0.100722158E+02
   0.624911887E+00   0.436366506E-01   0.524802176E+00  -0.452030036E-01   0.148504293E+02
   0.624918571E+00   0.437141911E-01   0.405857038E+00  -0.349890438E-01   0.155883719E+02
   0.624930455E+00   0.438520796E-01   0.581595521E+00  -0.500564241E-01   0.290896553E+02
   0.624951590E+00   0.440972841E-01   0.645343734E+00  -0.554654219E-01   0.520102364E+02
   0.624989173E+00   0.445333261E-01   0.705636353E+00  -0.605032710E-01   0.877365988E+02
   0.625056006E+00   0.453087306E-01   0.771144982E+00  -0.658372219E-01   0.136947485E+03
   0.625174854E+00   0.466876165E-01   0.848975068E+00  -0.719079735E-01   0.188974926E+03
   0.625386199E+00   0.491396609E-01   0.946554895E+00  -0.789905566E-01   0.207503729E+03
   0.625762030E+00   0.535000809E-01   0.105236862E+01  -0.856230799E-01   0.100956243E+03
   0.626430362E+00   0.612541260E-01   0.106781569E+01  -0.847099615E-01   0.980025483E-02
   0.627618844E+00   0.750429849E-01   0.106585213E+01  -0.811739866E-01   0.989026339E-02
   0.883134812E+00   0.165667663E-01   0.240616361E+00  -0.293742714E-01   0.574739189E+01
   0.883135755E+00   0.165744917E-01   0.269543350E+00  -0.328995832E-01   0.612673042E+01
   0.883137432E+00   0.165882297E-01   0.316690377E+00  -0.386433275E-01   0.684622824E+01
   0.883140415E+00   0.166126596E-01   0.383330602E+00  -0.467579792E-01   0.842502268E+01
   0.883145719E+00   0.166561029E-01   0.434502771E+00  -0.529765044E-01   0.124216197E+02
   0.883155152E+00   0.167333571E-01   0.338625011E+00  -0.412859744E-01   0.136875745E+02
   0.883171925E+00   0.168707368E-01   0.485973385E+00  -0.591796231E-01   0.258533511E+02
   0.883201753E+00   0.171150362E-01   0.540591041E+00  -0.656974652E-01   0.477229453E+02
   0.883254794E+00   0.175494688E-01   0.592012089E+00  -0.716943719E-01   0.842323145E+02
   0.883349118E+00   0.183220113E-01   0.646643105E+00  -0.778364960E-01   0.140937948E+03
   0.883516851E+00   0.196958078E-01   0.710096492E+00  -0.845907999E-01   0.214714056E+03
   0.883815127E+00   0.221388018E-01   0.790086151E+00  -0.924803141E-01   0.283120700E+03
   0.884345545E+00   0.264831278E-01   0.893444406E+00  -0.101569612E+00   0.276898467E+03
   0.885288776E+00   0.342085533E-01   0.985175274E+00  -0.107200671E+00   0.349597081E+02
   0.886966106E+00   0.479465182E-01   0.986193406E+00  -0.101213648E+00   0.986473534E-02
   0.100893070E+01   0.997530000E-05   0.601099963E-01  -0.105810168E-02   0.470135002E+01
   0.100893125E+01   0.177389000E-04   0.613246496E-01  -0.196089415E-02   0.476286078E+01
   0.100893222E+01   0.315446000E-04   0.691214974E-01  -0.451158797E-02   0.492029111E+01
   0.100893395E+01   0.560952000E-04   0.824297313E-01  -0.748107980E-02   0.533225268E+01
   0.100893703E+01   0.997529000E-04   0.150801715E+00  -0.172885349E-01   0.652543300E+01
   0.100894249E+01   0.177388500E-03   0.218441693E+00  -0.238263091E-01   0.112390143E+02
   0.100895222E+01   0.315446300E-03   0.265296217E+00  -0.265254605E-01   0.221014881E+02
   0.100896951E+01   0.560951700E-03   0.312173830E+00  -0.290902658E-01   0.410726251E+02
   0.100900026E+01   0.997528900E-03   0.365976471E+00  -0.319991574E-01   0.742310796E+02
   0.100905494E+01   0.177388510E-02   0.428439176E+00  -0.353694147E-01   0.128467511E+03
   0.100915217E+01   0.315446340E-02   0.502440212E+00  -0.394862492E-01   0.206805537E+03
   0.100932509E+01   0.560951730E-02   0.594403543E+00  -0.446680421E-01   0.299072229E+03
   0.100963257E+01   0.997528900E-02   0.713660521E+00  -0.510812076E-01   0.358143314E+03
   0.101017937E+01   0.177388511E-01   0.859419079E+00  -0.578126736E-01   0.241679949E+03
   0.101115173E+01   0.315446337E-01   0.920658259E+00  -0.582862966E-01   0.982927213E-02
