 4.000      0.006906270643      0.001345429540      0.000000008078      0.000002001887      0.264924774709      0.355605068623      0.064200226860
 3.200      0.006905816208      0.001314949292      0.000000004238      0.000001755780      0.209165736801      0.280594021975      0.045791791534
 2.667      0.006904868271      0.001302838364      0.000000002448      0.000001523368      0.172777036338      0.231683259628      0.034677927796
 2.286      0.006904036413      0.001297338881      0.000000001482      0.000001363909      0.147166375578      0.197304842987      0.027537289519
 2.000      0.006903409416      0.001294661711      0.000000000901      0.000001280099      0.128165468117      0.171803814609      0.022507777719
 1.600      0.006902551738      0.001292445206      0.000000000290      0.000001112253      0.101859430227      0.136520825304      0.015811425447
 1.333      0.006902073144      0.001291552614      0.000000000137      0.000001114361      0.084511989712      0.113254593054      0.011738778235
 1.143      0.006901802637      0.001291378559      0.000000000006      0.000000960171      0.072213294786      0.096772490502      0.009230031841
 1.000      0.006901637727      0.001291466910     -0.000000000142      0.000000718009      0.063039344651      0.084477004088      0.007658321375
