 hih1=   1.600 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.180576335E+00   0.242454552E-01   0.445005475E+01
   0.966729474E+00  -0.585215160E-02   0.202185346E+00   0.271458673E-01   0.491723844E+01
   0.966731322E+00  -0.586586760E-02   0.247661999E+00   0.332516691E-01   0.575639973E+01
   0.966734608E+00  -0.589025860E-02   0.289330575E+00   0.388398250E-01   0.720055735E+01
   0.966740452E+00  -0.593363260E-02   0.336997041E+00   0.452028656E-01   0.106378602E+02
   0.966750843E+00  -0.601076380E-02   0.281089145E+00   0.376868060E-01   0.132146632E+02
   0.966769322E+00  -0.614792440E-02   0.395024653E+00   0.528348033E-01   0.252200391E+02
   0.966802182E+00  -0.639183440E-02   0.448862958E+00   0.597009848E-01   0.496084677E+02
   0.966860617E+00  -0.682557450E-02   0.496254096E+00   0.653545599E-01   0.892053482E+02
   0.966964531E+00  -0.759688550E-02   0.548037978E+00   0.709919975E-01   0.146039385E+03
   0.967149319E+00  -0.896849210E-02   0.610597008E+00   0.770238245E-01   0.222584093E+03
   0.967477924E+00  -0.114075918E-01   0.689686344E+00   0.834333046E-01   0.300803109E+03
   0.968062275E+00  -0.157449926E-01   0.798174654E+00   0.906367530E-01   0.297354299E+03
   0.969101414E+00  -0.234581031E-01   0.929973969E+00   0.964465524E-01   0.479295486E+02
   0.970949294E+00  -0.371741687E-01   0.941885619E+00   0.872744294E-01   0.386961588E-03
   0.765671056E+00  -0.299652641E-01   0.262008935E+00   0.278461997E-01   0.904996037E+01
   0.765671878E+00  -0.299730034E-01   0.300976155E+00   0.319757201E-01   0.937550190E+01
   0.765673339E+00  -0.299867660E-01   0.358904301E+00   0.381075637E-01   0.102819038E+02
   0.765675938E+00  -0.300112397E-01   0.406542425E+00   0.431509378E-01   0.118342197E+02
   0.765680560E+00  -0.300547608E-01   0.461567238E+00   0.489679473E-01   0.153370894E+02
   0.765688779E+00  -0.301321536E-01   0.513109340E+00   0.544083760E-01   0.225669690E+02
   0.765703394E+00  -0.302697796E-01   0.479983965E+00   0.509090658E-01   0.253878195E+02
   0.765729384E+00  -0.305145170E-01   0.579798844E+00   0.614033780E-01   0.480167561E+02
   0.765775602E+00  -0.309497285E-01   0.642409082E+00   0.678730703E-01   0.861544925E+02
   0.765857790E+00  -0.317236561E-01   0.703651773E+00   0.740331096E-01   0.141009684E+03
   0.766003943E+00  -0.330999157E-01   0.774150943E+00   0.808448391E-01   0.205791869E+03
   0.766263843E+00  -0.355472899E-01   0.862423185E+00   0.888692985E-01   0.245831135E+03
   0.766726019E+00  -0.398994049E-01   0.977246200E+00   0.983550445E-01   0.163634441E+03
   0.767547896E+00  -0.476386814E-01   0.102880959E+01   0.100601920E+00   0.791571285E-03
   0.769009425E+00  -0.614012775E-01   0.102764959E+01   0.964549152E-01   0.573948959E-03
   0.473497570E+00  -0.545438538E-01   0.291095732E+00   0.167389417E-01   0.552347212E+01
   0.473498013E+00  -0.545516239E-01   0.329707308E+00   0.189147215E-01   0.601230797E+01
   0.473498802E+00  -0.545654414E-01   0.405183527E+00   0.231801770E-01   0.696862969E+01
   0.473500204E+00  -0.545900128E-01   0.460080870E+00   0.262824416E-01   0.868219785E+01
   0.473502697E+00  -0.546337076E-01   0.532450835E+00   0.303746364E-01   0.124744778E+02
   0.473507131E+00  -0.547114091E-01   0.450041167E+00   0.257394164E-01   0.144113827E+02
   0.473515015E+00  -0.548495842E-01   0.614618621E+00   0.350108945E-01   0.268742005E+02
   0.473529036E+00  -0.550952980E-01   0.691917174E+00   0.393122750E-01   0.496943987E+02
   0.473553969E+00  -0.555322459E-01   0.762775784E+00   0.431612691E-01   0.839378134E+02
   0.473598308E+00  -0.563092613E-01   0.839329679E+00   0.471418437E-01   0.125112314E+03
   0.473677153E+00  -0.576910119E-01   0.931348372E+00   0.515829263E-01   0.154826377E+03
   0.473817363E+00  -0.601481504E-01   0.104713216E+01   0.564767111E-01   0.111020299E+03
   0.474066694E+00  -0.645176292E-01   0.110847014E+01   0.579863730E-01   0.102708303E-02
   0.474510076E+00  -0.722877835E-01   0.110652093E+01   0.560047031E-01   0.706172226E-03
   0.475298532E+00  -0.861052888E-01   0.110309429E+01   0.526326789E-01   0.523385860E-03
   0.192978671E+00  -0.569616902E-01   0.394654646E+00  -0.252740965E-01   0.539902140E+01
   0.192978181E+00  -0.569694576E-01   0.439850592E+00  -0.280525865E-01   0.598274267E+01
   0.192977310E+00  -0.569832701E-01   0.489462083E+00  -0.311451830E-01   0.685631448E+01
   0.192975762E+00  -0.570078327E-01   0.583949481E+00  -0.370263905E-01   0.901217224E+01
   0.192973008E+00  -0.570515119E-01   0.653637060E+00  -0.413846687E-01   0.132664410E+02
   0.192968111E+00  -0.571291856E-01   0.606402245E+00  -0.385710775E-01   0.145743370E+02
   0.192959403E+00  -0.572673112E-01   0.752902717E+00  -0.477562166E-01   0.268387735E+02
   0.192943918E+00  -0.575129371E-01   0.847359300E+00  -0.538603671E-01   0.445080320E+02
   0.192916381E+00  -0.579497287E-01   0.944693181E+00  -0.603849353E-01   0.621238050E+02
   0.192867413E+00  -0.587264660E-01   0.105877536E+01  -0.684659626E-01   0.614091256E+02
   0.192780334E+00  -0.601077221E-01   0.117221459E+01  -0.771718194E-01   0.360963261E+01
   0.192625482E+00  -0.625639813E-01   0.117205015E+01  -0.775523683E-01   0.736977243E-03
   0.192350113E+00  -0.669318966E-01   0.116812142E+01  -0.778699811E-01   0.475457326E-03
   0.191860430E+00  -0.746992703E-01   0.116128299E+01  -0.781900176E-01   0.324023886E-03
   0.190989636E+00  -0.885118310E-01   0.114970651E+01  -0.780649692E-01   0.244302417E-03
   0.227838417E-01  -0.250702561E-01   0.630782579E+00  -0.320876126E+00   0.415037245E+00
   0.227803329E-01  -0.250772031E-01   0.650643048E+00  -0.330259748E+00   0.659222891E+00
   0.227740934E-01  -0.250895568E-01   0.696286518E+00  -0.353153046E+00   0.942659708E+00
   0.227629978E-01  -0.251115251E-01   0.746395198E+00  -0.377933185E+00   0.160221279E+01
   0.227432667E-01  -0.251505908E-01   0.810276501E+00  -0.409405993E+00   0.292068148E+01
   0.227081793E-01  -0.252200607E-01   0.889981423E+00  -0.449082181E+00   0.339912450E+01
   0.226457840E-01  -0.253435975E-01   0.960059207E+00  -0.484113071E+00   0.108588716E+01
   0.225348279E-01  -0.255632805E-01   0.852503337E+00  -0.430571713E+00   0.269629674E+01
   0.223375169E-01  -0.259539383E-01   0.971065260E+00  -0.488002035E+00   0.133203099E-02
   0.219866427E-01  -0.266486369E-01   0.966133594E+00  -0.481000686E+00   0.129484614E-03
   0.213626905E-01  -0.278840051E-01   0.958193485E+00  -0.468615934E+00   0.772198399E-04
   0.202531290E-01  -0.300808351E-01   0.946515159E+00  -0.447232493E+00   0.488021946E-04
   0.182800187E-01  -0.339874125E-01   0.931770718E+00  -0.410987343E+00   0.354115511E-04
   0.147712773E-01  -0.409343987E-01   0.919035985E+00  -0.355131040E+00   0.310254663E-04
