   4.000    1.187312    0.978488    0.847676    0.748990    0.667177    0.595920    0.532105    0.473964    0.420348    0.370396    0.323366    0.278545    0.235166    0.192327    0.148896    0.103303    0.053185   -0.005402   -0.079937
   3.200    1.186706    0.978229    0.847584    0.748946    0.667157    0.595909    0.532099    0.473964    0.420352    0.370405    0.323380    0.278560    0.235184    0.192353    0.148924    0.103336    0.053228   -0.005344   -0.079853
   2.667    1.186263    0.978022    0.847488    0.748887    0.667112    0.595871    0.532067    0.473932    0.420323    0.370378    0.323356    0.278540    0.235166    0.192333    0.148909    0.103322    0.053215   -0.005351   -0.079835
   2.286    1.185977    0.977883    0.847411    0.748834    0.667067    0.595835    0.532034    0.473905    0.420297    0.370353    0.323331    0.278517    0.235144    0.192313    0.148888    0.103304    0.053198   -0.005361   -0.079834
   2.000    1.185792    0.977780    0.847353    0.748795    0.667034    0.595804    0.532009    0.473879    0.420275    0.370331    0.323311    0.278497    0.235125    0.192295    0.148871    0.103287    0.053181   -0.005377   -0.079839
   1.600    1.185554    0.977656    0.847287    0.748738    0.666988    0.595769    0.531974    0.473843    0.420243    0.370303    0.323283    0.278471    0.235101    0.192270    0.148847    0.103262    0.053158   -0.005398   -0.079848
   1.333    1.185411    0.977578    0.847250    0.748707    0.666964    0.595745    0.531951    0.473821    0.420223    0.370284    0.323267    0.278455    0.235085    0.192253    0.148831    0.103248    0.053144   -0.005412   -0.079857
   1.143    1.185317    0.977532    0.847209    0.748693    0.666948    0.595729    0.531937    0.473808    0.420211    0.370272    0.323256    0.278447    0.235076    0.192242    0.148821    0.103236    0.053134   -0.005423   -0.079863
   1.000    1.185252    0.977500    0.847196    0.748675    0.666933    0.595715    0.531926    0.473799    0.420202    0.370262    0.323246    0.278441    0.235067    0.192235    0.148813    0.103228    0.053127   -0.005433   -0.079871
