 4.000      0.006829780251      0.002239158323     -0.000054609677      0.442927494737      0.652263874900      1.249414802103      0.097696789639
 3.200      0.006830956082      0.002150021549     -0.000054873770      0.443475289509      0.515762659057      0.988788102265      0.084354523496
 2.667      0.006830143687      0.002111184985     -0.000055085264      0.443693120860      0.426399385469      0.817332706804      0.075810019664
 2.286      0.006829118906      0.002091561734     -0.000055181089      0.443779522262      0.363415174528      0.695964052373      0.048365931351
 2.000      0.006828277688      0.002080449224     -0.000055243623      0.443808633987      0.316658853401      0.606004014039      0.063117074920
 1.600      0.006827023698      0.002069230958     -0.000055412404      0.443793480620      0.251818630650      0.481223455948      0.043808706227
 1.333      0.006826618204      0.002067453101     -0.000055519836      0.443766385364      0.209023789829      0.399321058600      0.034577385584
 1.143      0.006826187329      0.002065082926     -0.000055606613      0.443717318424      0.178658478761      0.341270575883      0.031426725220
 1.000      0.006825740362      0.002061933376     -0.000055662520      0.443659982773      0.155991196036      0.297982456937      0.017196319702
