   4.000    2.897051    3.885604    3.980971    3.913495    3.802551    3.679760    3.555889    3.435646    3.320845    3.212025    3.109156    3.011316    2.917157    2.824572    2.730501    2.630452    2.517063    2.377018    2.180422
   3.200    2.883494    3.868723    3.966152    3.899947    3.790200    3.668457    3.545647    3.426303    3.312309    3.204270    3.102074    3.004846    2.911210    2.819088    2.725451    2.625762    2.512764    2.373121    2.176999
   2.667    2.875931    3.860822    3.958575    3.892790    3.783482    3.662285    3.539963    3.421066    3.307475    3.199820    3.097953    3.001047    2.907687    2.815829    2.722444    2.622993    2.510243    2.370844    2.175090
   2.286    2.872040    3.855449    3.953825    3.888472    3.779420    3.658580    3.536578    3.417981    3.304667    3.197254    3.095597    2.998886    2.905683    2.813964    2.720718    2.621401    2.508780    2.369555    2.174004
   2.000    2.869199    3.852672    3.951185    3.885601    3.776880    3.656230    3.534400    3.415980    3.302843    3.195565    3.094056    2.997465    2.904371    2.812765    2.719602    2.620392    2.507872    2.368752    2.173341
   1.600    2.865993    3.848720    3.947316    3.882353    3.773907    3.653491    3.531880    3.413662    3.300762    3.193653    3.092313    2.995859    2.902901    2.811421    2.718381    2.619265    2.506857    2.367909    2.172688
   1.333    2.864538    3.846872    3.945906    3.881235    3.772478    3.652199    3.530728    3.412613    3.299833    3.192812    3.091561    2.995190    2.902306    2.810910    2.717952    2.618918    2.506549    2.367670    2.172645
   1.143    2.863417    3.845842    3.945507    3.879470    3.771665    3.651396    3.529998    3.411929    3.299214    3.192254    3.091059    2.994745    2.901902    2.810539    2.717626    2.618607    2.506308    2.367508    2.172590
   1.000    2.862650    3.845195    3.945120    3.879722    3.771047    3.650839    3.529460    3.411454    3.298780    3.191861    3.090680    2.994400    2.901570    2.810259    2.717329    2.618330    2.506089    2.367392    2.172495
