   4.000   -0.540501   -0.149070   -0.016719    0.046103    0.078297    0.093835    0.099367    0.098561    0.093641    0.085946    0.076379    0.065449    0.053390    0.040191    0.025571    0.008921   -0.010902   -0.036035   -0.071081
   3.200   -0.540699   -0.149500   -0.017054    0.045842    0.078065    0.093619    0.099169    0.098371    0.093448    0.085761    0.076198    0.065269    0.053209    0.040006    0.025378    0.008717   -0.011121   -0.036279   -0.071369
   2.667   -0.540704   -0.149685   -0.017194    0.045740    0.077975    0.093537    0.099090    0.098298    0.093375    0.085690    0.076128    0.065200    0.053139    0.039934    0.025304    0.008638   -0.011206   -0.036377   -0.071482
   2.286   -0.540674   -0.149764   -0.017252    0.045700    0.077939    0.093507    0.099060    0.098270    0.093347    0.085663    0.076102    0.065175    0.053112    0.039907    0.025274    0.008607   -0.011240   -0.036413   -0.071526
   2.000   -0.540641   -0.149800   -0.017277    0.045689    0.077930    0.093499    0.099052    0.098262    0.093339    0.085655    0.076094    0.065167    0.053105    0.039899    0.025266    0.008599   -0.011248   -0.036424   -0.071540
   1.600   -0.540571   -0.149813   -0.017275    0.045698    0.077940    0.093510    0.099062    0.098273    0.093350    0.085665    0.076106    0.065178    0.053116    0.039909    0.025278    0.008609   -0.011238   -0.036412   -0.071520
   1.333   -0.540495   -0.149766   -0.017208    0.045763    0.078006    0.093577    0.099131    0.098340    0.093420    0.085735    0.076178    0.065252    0.053192    0.039987    0.025361    0.008695   -0.011151   -0.036319   -0.071425
   1.143   -0.540438   -0.149740   -0.017196    0.045790    0.078037    0.093605    0.099159    0.098368    0.093447    0.085764    0.076206    0.065280    0.053220    0.040017    0.025393    0.008727   -0.011118   -0.036289   -0.071380
   1.000   -0.540403   -0.149729   -0.017201    0.045803    0.078038    0.093609    0.099159    0.098368    0.093447    0.085763    0.076203    0.065276    0.053216    0.040013    0.025391    0.008715   -0.011121   -0.036283   -0.071371
