 hih1=   2.000 Number of points =  165
   0.963965846E+00  -0.732657684E-01   0.258894499E+00   0.166019252E-01   0.316584825E+01
   0.963966344E+00  -0.732735352E-01   0.283809847E+00   0.181878903E-01   0.378250307E+01
   0.963967231E+00  -0.732873468E-01   0.314830806E+00   0.201614438E-01   0.464580988E+01
   0.963968808E+00  -0.733119076E-01   0.357393859E+00   0.228545222E-01   0.666020089E+01
   0.963971611E+00  -0.733555836E-01   0.247829247E+00   0.158557929E-01   0.683667495E+01
   0.963976596E+00  -0.734332517E-01   0.404153873E+00   0.257856524E-01   0.121742619E+02
   0.963985462E+00  -0.735713673E-01   0.463418513E+00   0.294291254E-01   0.250288545E+02
   0.964001227E+00  -0.738169754E-01   0.511483316E+00   0.322212589E-01   0.458096993E+02
   0.964029262E+00  -0.742537352E-01   0.560532405E+00   0.348290330E-01   0.801176773E+02
   0.964079117E+00  -0.750304162E-01   0.614524392E+00   0.373098115E-01   0.131696437E+03
   0.964167771E+00  -0.764115720E-01   0.677925124E+00   0.396077821E-01   0.196456671E+03
   0.964325425E+00  -0.788676531E-01   0.756954626E+00   0.415340054E-01   0.253015045E+03
   0.964605776E+00  -0.832352513E-01   0.855880757E+00   0.424397668E-01   0.238312664E+03
   0.965104319E+00  -0.910020614E-01   0.935895832E+00   0.398074404E-01   0.135362407E+02
   0.965990867E+00  -0.104813620E+00   0.939698840E+00   0.318813361E-01   0.100020517E-01
   0.761715649E+00  -0.833027831E-01   0.208894888E+00   0.757529666E-02   0.308122859E+01
   0.761715929E+00  -0.833105609E-01   0.260432834E+00   0.942255831E-02   0.333536469E+01
   0.761716427E+00  -0.833243919E-01   0.326607455E+00   0.117856148E-01   0.408354261E+01
   0.761717312E+00  -0.833489873E-01   0.413902413E+00   0.149061161E-01   0.574400312E+01
   0.761718887E+00  -0.833927248E-01   0.266881260E+00   0.968001793E-02   0.846989483E+01
   0.761721687E+00  -0.834705024E-01   0.485763691E+00   0.174759699E-01   0.139698838E+02
   0.761726667E+00  -0.836088126E-01   0.556631324E+00   0.199818892E-01   0.276663917E+02
   0.761735522E+00  -0.838547668E-01   0.611382609E+00   0.218845974E-01   0.489244684E+02
   0.761751269E+00  -0.842921421E-01   0.666875138E+00   0.237560522E-01   0.821600764E+02
   0.761779271E+00  -0.850699176E-01   0.727270972E+00   0.256852303E-01   0.128034802E+03
   0.761829068E+00  -0.864530197E-01   0.797828326E+00   0.277355590E-01   0.177664682E+03
   0.761917619E+00  -0.889125617E-01   0.884118588E+00   0.298493765E-01   0.200098738E+03
   0.762075089E+00  -0.932863147E-01   0.978998608E+00   0.314150192E-01   0.116450615E+03
   0.762355114E+00  -0.101064070E+00   0.100042125E+01   0.304926865E-01   0.985243979E-02
   0.762853076E+00  -0.114895091E+00   0.998931080E+00   0.281194813E-01   0.998775035E-02
   0.468539366E+00  -0.874405085E-01   0.157004758E+00  -0.203853193E-02   0.376861523E+00
   0.468539267E+00  -0.874482906E-01   0.230123977E+00  -0.295641348E-02   0.485499669E+00
   0.468539090E+00  -0.874621295E-01   0.330847815E+00  -0.424883679E-02   0.983499168E+00
   0.468538774E+00  -0.874867388E-01   0.337588599E+00  -0.446448122E-02   0.357761670E+01
