 hih1=   1.333 Number of points =  165
   0.963965846E+00  -0.732657684E-01   0.284918901E+00   0.182755547E-01   0.150215676E+01
   0.963966344E+00  -0.732735352E-01   0.295232873E+00   0.189274338E-01   0.209378194E+01
   0.963967231E+00  -0.732873468E-01   0.328179867E+00   0.210204515E-01   0.332358742E+01
   0.963968808E+00  -0.733119076E-01   0.364481194E+00   0.233175384E-01   0.549576561E+01
   0.963971611E+00  -0.733555836E-01   0.318993119E+00   0.204074066E-01   0.553567066E+01
   0.963976596E+00  -0.734332517E-01   0.415670910E+00   0.265213407E-01   0.123634760E+02
   0.963985462E+00  -0.735713673E-01   0.465820285E+00   0.295834227E-01   0.250968974E+02
   0.964001227E+00  -0.738169754E-01   0.512330967E+00   0.322769826E-01   0.458130129E+02
   0.964029262E+00  -0.742537352E-01   0.561019145E+00   0.348629860E-01   0.801322665E+02
   0.964079117E+00  -0.750304162E-01   0.614849526E+00   0.373352683E-01   0.131677089E+03
   0.964167771E+00  -0.764115720E-01   0.678192511E+00   0.396325287E-01   0.196393073E+03
   0.964325425E+00  -0.788676531E-01   0.757179347E+00   0.415607881E-01   0.252923894E+03
   0.964605776E+00  -0.832352513E-01   0.856028375E+00   0.424692414E-01   0.238288697E+03
   0.965104319E+00  -0.910020614E-01   0.936051021E+00   0.398413062E-01   0.124373615E+02
   0.965990867E+00  -0.104813620E+00   0.939717895E+00   0.319004135E-01   0.990620440E-02
   0.761715649E+00  -0.833027831E-01   0.259522890E+00   0.938634421E-02   0.199089010E+01
   0.761715929E+00  -0.833105609E-01   0.292209383E+00   0.105538229E-01   0.257384289E+01
   0.761716427E+00  -0.833243919E-01   0.346593164E+00   0.124996390E-01   0.345965012E+01
   0.761717312E+00  -0.833489873E-01   0.423676854E+00   0.152534331E-01   0.555489646E+01
   0.761718887E+00  -0.833927248E-01   0.380018653E+00   0.136941775E-01   0.690962901E+01
   0.761721687E+00  -0.834705024E-01   0.501378981E+00   0.180249756E-01   0.143038022E+02
   0.761726667E+00  -0.836088126E-01   0.559165082E+00   0.200680775E-01   0.277228177E+02
   0.761735522E+00  -0.838547668E-01   0.612490324E+00   0.219221062E-01   0.489572295E+02
   0.761751269E+00  -0.842921421E-01   0.667312579E+00   0.237707793E-01   0.821711641E+02
   0.761779271E+00  -0.850699176E-01   0.727514487E+00   0.256938211E-01   0.128002399E+03
   0.761829068E+00  -0.864530197E-01   0.797988117E+00   0.277418057E-01   0.177569798E+03
   0.761917619E+00  -0.889125617E-01   0.884235431E+00   0.298550524E-01   0.200020712E+03
   0.762075089E+00  -0.932863147E-01   0.979007831E+00   0.314197690E-01   0.116709915E+03
   0.762355114E+00  -0.101064070E+00   0.100042463E+01   0.304966721E-01   0.981669346E-02
   0.762853076E+00  -0.114895091E+00   0.998925547E+00   0.281240475E-01   0.996356712E-02
   0.468539366E+00  -0.874405085E-01   0.136836825E+00  -0.176314637E-02   0.903467182E-01
   0.468539267E+00  -0.874482906E-01   0.207611381E+00  -0.266231879E-02   0.187592230E+00
   0.468539090E+00  -0.874621295E-01   0.243219339E+00  -0.321625217E-02   0.109195541E+01
   0.468538774E+00  -0.874867388E-01   0.382040960E+00  -0.495545810E-02   0.267900186E+01
   0.468538214E+00  -0.875305011E-01   0.504076516E+00  -0.649271331E-02   0.717863096E+01
   0.468537217E+00  -0.876083226E-01   0.570783709E+00  -0.735482744E-02   0.161488646E+02
   0.468535444E+00  -0.877467111E-01   0.628492614E+00  -0.812348343E-02   0.294917595E+02
   0.468532291E+00  -0.879928045E-01   0.687449069E+00  -0.894165401E-02   0.495993429E+02
   0.468526684E+00  -0.884304272E-01   0.751386991E+00  -0.989147464E-02   0.771878421E+02
   0.468516714E+00  -0.892086428E-01   0.824944539E+00  -0.111099248E-01   0.107547435E+03
   0.468498985E+00  -0.905925275E-01   0.912800175E+00  -0.128252574E-01   0.123294701E+03
   0.468467456E+00  -0.930534611E-01   0.100905895E+01  -0.151935484E-01   0.799805839E+02
   0.468411391E+00  -0.974296887E-01   0.103682140E+01  -0.162984233E-01   0.968777320E-02
   0.468311690E+00  -0.105211844E+00   0.103492808E+01  -0.168322157E-01   0.989397896E-02
   0.468134394E+00  -0.119050691E+00   0.103166939E+01  -0.176660289E-01   0.995690043E-02
   0.188535138E+00  -0.702844460E-01   0.317620949E+00  -0.426709097E-01   0.740889465E+01
   0.188534107E+00  -0.702921603E-01   0.376759237E+00  -0.505476500E-01   0.768917671E+01
   0.188532275E+00  -0.703058784E-01   0.459687845E+00  -0.615644738E-01   0.819136078E+01
   0.188529017E+00  -0.703302732E-01   0.551476434E+00  -0.737774683E-01   0.100070898E+02
   0.188523223E+00  -0.703736538E-01   0.619139139E+00  -0.827921392E-01   0.148175216E+02
   0.188512920E+00  -0.704507968E-01   0.671592288E+00  -0.898027982E-01   0.217304778E+02
   0.188494598E+00  -0.705879785E-01   0.666457241E+00  -0.892475756E-01   0.224436424E+02
   0.188462017E+00  -0.708319259E-01   0.768819617E+00  -0.102951120E+00   0.365178956E+02
   0.188404078E+00  -0.712657325E-01   0.859154862E+00  -0.115210555E+00   0.466923043E+02
   0.188301047E+00  -0.720371620E-01   0.955482237E+00  -0.128512973E+00   0.409837969E+02
   0.188117828E+00  -0.734089790E-01   0.101480826E+01  -0.136636782E+00   0.263775532E+01
   0.187792014E+00  -0.758484531E-01   0.101347605E+01  -0.135576922E+00   0.963852602E-02
   0.187212626E+00  -0.801865196E-01   0.101042396E+01  -0.133538443E+00   0.986713857E-02
   0.186182312E+00  -0.879008139E-01   0.100531835E+01  -0.129808228E+00   0.994328493E-02
   0.184350126E+00  -0.101618985E+00   0.997200249E+00  -0.122936594E+00   0.996297168E-02
   0.209795287E-01  -0.265985066E-01   0.385902435E+00  -0.229293455E+00   0.289099383E-01
   0.209755438E-01  -0.266051919E-01   0.416958919E+00  -0.247516806E+00   0.713692336E-01
   0.209684577E-01  -0.266170802E-01   0.435524819E+00  -0.257963590E+00   0.176629361E+00
   0.209558566E-01  -0.266382209E-01   0.466608436E+00  -0.275697582E+00   0.409755373E+00
   0.209334483E-01  -0.266758151E-01   0.504967438E+00  -0.297540554E+00   0.705718201E+00
   0.208936000E-01  -0.267426679E-01   0.537436998E+00  -0.315781879E+00   0.539121131E+00
   0.208227386E-01  -0.268615510E-01   0.553824428E+00  -0.323963517E+00   0.275155455E-01
   0.206967273E-01  -0.270729583E-01   0.516981695E+00  -0.302133332E+00   0.690845037E+00
   0.204726441E-01  -0.274488995E-01   0.555601029E+00  -0.319218412E+00   0.759714250E-02
   0.200741614E-01  -0.281174280E-01   0.556705062E+00  -0.309375083E+00   0.939307953E-02
   0.193655478E-01  -0.293062585E-01   0.559305600E+00  -0.292819597E+00   0.979306580E-02
   0.181054349E-01  -0.314203313E-01   0.565893793E+00  -0.265127922E+00   0.992184455E-02
   0.158646021E-01  -0.351797435E-01   0.581444162E+00  -0.222545456E+00   0.994726770E-02
   0.118797753E-01  -0.418650288E-01   0.614469703E+00  -0.165177687E+00   0.995972337E-02
   0.479363980E-02  -0.537533339E-01   0.671501662E+00  -0.102586544E+00   0.996440694E-02
  -0.997560000E-05   0.697600000E-06   0.384775585E-01   0.446416975E+00   0.114712385E+00
  -0.177395000E-04   0.124050000E-05   0.593174961E-01   0.627371035E+00   0.201165516E+00
  -0.315457000E-04   0.220590000E-05   0.471130883E-01   0.561609013E+00   0.116520917E+00
  -0.560971000E-04   0.392270000E-05   0.589279353E-01   0.754038488E+00   0.137483035E+00
  -0.997564000E-04   0.697560000E-05   0.677865427E-01   0.866829959E+00   0.648757517E-01
  -0.177394800E-03   0.124047000E-04   0.744260843E-01   0.878760458E+00   0.476471514E-02
  -0.315457500E-03   0.220589000E-04   0.846792670E-01   0.870647795E+00   0.658772730E-02
  -0.560971500E-03   0.392269000E-04   0.102288598E+00   0.856592623E+00   0.910605718E-02
  -0.997564100E-03   0.697565000E-04   0.131815237E+00   0.833553041E+00   0.987562662E-02
  -0.177394760E-02   0.124046500E-03   0.178885199E+00   0.794530159E+00   0.100512824E-01
  -0.315457450E-02   0.220589300E-03   0.249899129E+00   0.736249102E+00   0.996333125E-02
  -0.560971490E-02   0.392269500E-03   0.347172804E+00   0.655743498E+00   0.995543318E-02
  -0.997564050E-02   0.697564700E-03   0.465351415E+00   0.556063687E+00   0.995769643E-02
  -0.177394761E-01   0.124046500E-02   0.591099877E+00   0.447410200E+00   0.996094673E-02
  -0.315457451E-01   0.220589340E-02   0.708723192E+00   0.342370472E+00   0.996190485E-02
   0.920158698E-01   0.385659079E-01   0.464688268E+00   0.551692527E-01   0.722739470E+01
   0.920149608E-01   0.385736374E-01   0.553818026E+00   0.655766230E-01   0.766162238E+01
   0.920133443E-01   0.385873827E-01   0.670417145E+00   0.791936886E-01   0.887108870E+01
   0.920104698E-01   0.386118256E-01   0.769550704E+00   0.908364642E-01   0.124640682E+02
   0.920053580E-01   0.386552919E-01   0.838575317E+00   0.989888845E-01   0.187704370E+02
   0.919962679E-01   0.387325872E-01   0.777742812E+00   0.922756041E-01   0.191118721E+02
   0.919801030E-01   0.388700397E-01   0.954682816E+00   0.113125284E+00   0.340590949E+02
   0.919513574E-01   0.391144688E-01   0.107477619E+01   0.127829690E+00   0.494627027E+02
   0.919002397E-01   0.395491320E-01   0.121382611E+01   0.145582309E+00   0.567061617E+02
   0.918093381E-01   0.403220846E-01   0.136634446E+01   0.166323708E+00   0.323948382E+02
   0.916476897E-01   0.416966103E-01   0.140029020E+01   0.172502594E+00   0.962715672E-02
   0.913602336E-01   0.441409011E-01   0.139346523E+01   0.174237012E+00   0.993630609E-02
   0.908490564E-01   0.484875331E-01   0.138135801E+01   0.176720678E+00   0.995459204E-02
   0.899400405E-01   0.562170592E-01   0.136044846E+01   0.179415237E+00   0.995831227E-02
   0.883235562E-01   0.699623164E-01   0.132601305E+01   0.179837796E+00   0.996321467E-02
   0.328457443E+00   0.370665086E-01   0.235009664E+00  -0.190978676E-01   0.448841672E+01
   0.328458070E+00   0.370742661E-01   0.308469397E+00  -0.250084101E-01   0.474601478E+01
   0.328459185E+00   0.370880611E-01   0.433982689E+00  -0.351103461E-01   0.528518161E+01
   0.328461167E+00   0.371125925E-01   0.543581161E+00  -0.439256811E-01   0.765162290E+01
   0.328464692E+00   0.371562161E-01   0.617951522E+00  -0.498929322E-01   0.137940795E+02
   0.328470961E+00   0.372337912E-01   0.482807245E+00  -0.391226926E-01   0.188257721E+02
   0.328482109E+00   0.373717413E-01   0.708015329E+00  -0.570926811E-01   0.344077689E+02
   0.328501933E+00   0.376170552E-01   0.786460534E+00  -0.632520057E-01   0.596732379E+02
   0.328537185E+00   0.380532918E-01   0.864162751E+00  -0.692022000E-01   0.957368951E+02
   0.328599873E+00   0.388290425E-01   0.954061230E+00  -0.757984886E-01   0.136815029E+03
   0.328711351E+00   0.402085438E-01   0.106769992E+01  -0.835541541E-01   0.160146221E+03
   0.328909589E+00   0.426616826E-01   0.120223281E+01  -0.915221891E-01   0.103575177E+03
   0.329262111E+00   0.470240489E-01   0.124089897E+01  -0.917316554E-01   0.982540067E-02
   0.329888995E+00   0.547815550E-01   0.123721583E+01  -0.877325367E-01   0.991528085E-02
   0.331003769E+00   0.685765684E-01   0.123062707E+01  -0.810129791E-01   0.995083512E-02
   0.626419608E+00  -0.150205700E-03   0.233996937E+00  -0.367714380E-01   0.106565545E+02
   0.626420815E+00  -0.142517200E-03   0.285433329E+00  -0.448425683E-01   0.108844016E+02
   0.626422963E+00  -0.128844900E-03   0.354298914E+00  -0.556445579E-01   0.114445194E+02
   0.626426781E+00  -0.104531600E-03   0.448251881E+00  -0.703746997E-01   0.130301515E+02
   0.626433572E+00  -0.612958000E-04   0.512447994E+00  -0.804314933E-01   0.179101030E+02
   0.626445649E+00   0.155896000E-04   0.555725170E+00  -0.871949504E-01   0.264368780E+02
   0.626467123E+00   0.152313200E-03   0.599073607E+00  -0.939434733E-01   0.404679854E+02
   0.626505312E+00   0.395445900E-03   0.613107099E+00  -0.960998263E-01   0.531949763E+02
   0.626573221E+00   0.827803900E-03   0.682486798E+00  -0.106790292E+00   0.930680923E+02
   0.626693982E+00   0.159665730E-02   0.748375673E+00  -0.116744347E+00   0.153153717E+03
   0.626908730E+00   0.296389340E-02   0.824613642E+00  -0.127928698E+00   0.226131526E+03
   0.627290612E+00   0.539522110E-02   0.922864478E+00  -0.141723188E+00   0.278244598E+03
   0.627969705E+00   0.971880120E-02   0.104750383E+01  -0.157960523E+00   0.213743711E+03
   0.629177322E+00   0.174073346E-01   0.110459473E+01  -0.162768260E+00   0.983790286E-02
   0.631324802E+00   0.310796953E-01   0.110304147E+01  -0.157328260E+00   0.992819659E-02
   0.882139179E+00  -0.450779599E-01   0.273491391E+00  -0.528969850E-01   0.135913622E+02
   0.882140659E+00  -0.450703191E-01   0.290989039E+00  -0.562757931E-01   0.139972881E+02
   0.882143291E+00  -0.450567316E-01   0.328557704E+00  -0.635342411E-01   0.147263666E+02
   0.882147970E+00  -0.450325692E-01   0.376859525E+00  -0.728624118E-01   0.162039534E+02
   0.882156292E+00  -0.449896018E-01   0.418978781E+00  -0.809774962E-01   0.199305424E+02
   0.882171091E+00  -0.449131938E-01   0.447219774E+00  -0.863859454E-01   0.270574906E+02
   0.882197407E+00  -0.447773190E-01   0.348668221E+00  -0.673380003E-01   0.250549134E+02
   0.882244205E+00  -0.445356956E-01   0.485968702E+00  -0.937194442E-01   0.469654672E+02
   0.882327424E+00  -0.441060217E-01   0.539274468E+00  -0.103676583E+00   0.852672795E+02
   0.882475411E+00  -0.433419414E-01   0.591955742E+00  -0.113193785E+00   0.149395181E+03
   0.882738573E+00  -0.419831931E-01   0.652123331E+00  -0.123565653E+00   0.241531914E+03
   0.883206549E+00  -0.395669591E-01   0.729015272E+00  -0.136053971E+00   0.343715927E+03
   0.884038741E+00  -0.352702198E-01   0.834265200E+00  -0.151898444E+00   0.392520293E+03
   0.885518611E+00  -0.276294169E-01   0.962973574E+00  -0.168727659E+00   0.214182142E+03
   0.888150233E+00  -0.140419343E-01   0.991081484E+00  -0.165218975E+00   0.989730872E-02
   0.100647369E+01  -0.703694972E-01   0.683289364E-01   0.700349751E-03   0.529900021E+01
   0.100647478E+01  -0.703617908E-01   0.669377404E-01   0.682461992E-04   0.529434048E+01
   0.100647672E+01  -0.703480867E-01   0.647255789E-01  -0.136838358E-02   0.532023158E+01
   0.100648016E+01  -0.703237169E-01   0.715807574E-01  -0.533944231E-02   0.556584699E+01
   0.100648627E+01  -0.702803806E-01   0.800588220E-01  -0.907833101E-02   0.655636841E+01
   0.100649715E+01  -0.702033166E-01   0.146749101E+00  -0.236878761E-01   0.993403313E+01
   0.100651650E+01  -0.700662753E-01   0.191435740E+00  -0.300724440E-01   0.200529084E+02
   0.100655089E+01  -0.698225775E-01   0.233105329E+00  -0.345819422E-01   0.385804993E+02
   0.100661206E+01  -0.693892147E-01   0.282419375E+00  -0.399578375E-01   0.722080590E+02
   0.100672084E+01  -0.686185747E-01   0.341263695E+00  -0.464570978E-01   0.130456925E+03
   0.100691428E+01  -0.672481613E-01   0.411796698E+00  -0.544389981E-01   0.221397272E+03
   0.100725827E+01  -0.648111835E-01   0.500472921E+00  -0.646171305E-01   0.342376765E+03
   0.100786997E+01  -0.604775559E-01   0.618927769E+00  -0.778819032E-01   0.457969138E+03
   0.100895776E+01  -0.527711553E-01   0.779730875E+00  -0.946363783E-01   0.437809521E+03
   0.101089214E+01  -0.390670218E-01   0.915780759E+00  -0.106003334E+00   0.981696014E+00
