 hih1=   4.000 Number of points =  130
   0.100000000E+00   0.100000000E-04   0.154758117E+00   0.125317209E-05   0.154001263E+00
   0.100000000E+00   0.177828000E-04   0.250398817E+00   0.363638218E-05   0.554032403E+00
   0.100000000E+00   0.316228000E-04   0.361695685E+00   0.955933905E-05   0.163115557E+01
   0.100000000E+00   0.562341000E-04   0.469178009E+00   0.225905437E-04   0.433858720E+01
   0.100000000E+00   0.100000000E-03   0.560935981E+00   0.494681035E-04   0.101209045E+02
   0.100000000E+00   0.177827900E-03   0.641085284E+00   0.104951214E-03   0.198519254E+02
   0.100000000E+00   0.316227800E-03   0.719176667E+00   0.221532921E-03   0.337446253E+02
   0.100000000E+00   0.562341300E-03   0.802903351E+00   0.477219065E-03   0.479000565E+02
   0.100000000E+00   0.100000000E-02   0.902304735E+00   0.108141093E-02   0.445483863E+02
   0.100000000E+00   0.177827940E-02   0.996583782E+00   0.216323395E-02   0.437221248E+01
   0.100000000E+00   0.316227770E-02   0.100033010E+01   0.216160229E-02   0.243086341E-02
   0.100000000E+00   0.562341330E-02   0.100032023E+01   0.214839843E-02   0.148113607E-03
   0.100000000E+00   0.100000000E-01   0.100030306E+01   0.212541436E-02   0.148310654E-03
   0.200000000E+00   0.100000000E-04   0.139196805E+00   0.549547217E-06   0.135411926E+00
   0.200000000E+00   0.177828000E-04   0.226952435E+00   0.160214446E-05   0.500975864E+00
   0.200000000E+00   0.316228000E-04   0.330965874E+00   0.422279317E-05   0.149903929E+01
   0.200000000E+00   0.562341000E-04   0.432635082E+00   0.993275275E-05   0.405099489E+01
   0.200000000E+00   0.100000000E-03   0.519158232E+00   0.214747939E-04   0.970620617E+01
   0.200000000E+00   0.177827900E-03   0.593147779E+00   0.446697274E-04   0.198491919E+02
   0.200000000E+00   0.316227800E-03   0.662820699E+00   0.917845111E-04   0.361978807E+02
   0.200000000E+00   0.562341300E-03   0.733594865E+00   0.189984087E-03   0.594994040E+02
   0.200000000E+00   0.100000000E-02   0.810239855E+00   0.404723485E-03   0.836030711E+02
   0.200000000E+00   0.177827940E-02   0.901478297E+00   0.904940102E-03   0.817826941E+02
   0.200000000E+00   0.316227770E-02   0.995409923E+00   0.188129996E-02   0.949902566E+01
   0.200000000E+00   0.562341330E-02   0.100061911E+01   0.189901178E-02   0.462405714E-02
   0.200000000E+00   0.100000000E-01   0.100061133E+01   0.189209178E-02   0.139091870E-03
   0.300000000E+00   0.100000000E-04   0.131005216E+00   0.337450961E-06   0.125385618E+00
   0.300000000E+00   0.177828000E-04   0.214531309E+00   0.987667859E-06   0.471534613E+00
   0.300000000E+00   0.316228000E-04   0.314656610E+00   0.261485336E-05   0.142319260E+01
   0.300000000E+00   0.562341000E-04   0.413381268E+00   0.616224251E-05   0.387235916E+01
   0.300000000E+00   0.100000000E-03   0.497460714E+00   0.132974793E-04   0.939414564E+01
   0.300000000E+00   0.177827900E-03   0.568729911E+00   0.274998690E-04   0.195335856E+02
   0.300000000E+00   0.316227800E-03   0.634928753E+00   0.559413769E-04   0.365043960E+02
   0.300000000E+00   0.562341300E-03   0.700810587E+00   0.113896310E-03   0.627032436E+02
   0.300000000E+00   0.100000000E-02   0.769767660E+00   0.235993963E-03   0.970122186E+02
   0.300000000E+00   0.177827940E-02   0.847724614E+00   0.508859314E-03   0.123322447E+03
   0.300000000E+00   0.316227770E-02   0.944141514E+00   0.117466177E-02   0.858635546E+02
   0.300000000E+00   0.562341330E-02   0.100044454E+01   0.177180491E-02   0.149180677E+01
   0.300000000E+00   0.100000000E-01   0.100072337E+01   0.176703976E-02   0.168873459E-03
   0.400000000E+00   0.100000000E-04   0.125577813E+00   0.239798290E-06   0.118721824E+00
