 hih1=   5.818 Number of points =  130
   0.100000000E+00   0.100000000E-04   0.156674548E+00   0.901799186E-06   0.116016046E-01
   0.100000000E+00   0.177828000E-04   0.263584909E+00   0.352698402E-05   0.257584521E+00
   0.100000000E+00   0.316228000E-04   0.391646948E+00   0.988525497E-05   0.144398467E+01
   0.100000000E+00   0.562341000E-04   0.500207338E+00   0.223814238E-04   0.452309682E+01
   0.100000000E+00   0.100000000E-03   0.584621774E+00   0.472592623E-04   0.105995740E+02
   0.100000000E+00   0.177827900E-03   0.660643736E+00   0.973382002E-04   0.210086190E+02
   0.100000000E+00   0.316227800E-03   0.733909828E+00   0.199780240E-03   0.366925882E+02
   0.100000000E+00   0.562341300E-03   0.809994270E+00   0.433335451E-03   0.497751828E+02
   0.100000000E+00   0.100000000E-02   0.908767091E+00   0.108804695E-02   0.410721272E+02
   0.100000000E+00   0.177827940E-02   0.992639922E+00   0.202067787E-02   0.116468054E+02
   0.100000000E+00   0.316227770E-02   0.100028748E+01   0.205847469E-02   0.213430540E+00
   0.100000000E+00   0.562341330E-02   0.100028402E+01   0.204649331E-02   0.651572189E-02
   0.100000000E+00   0.100000000E-01   0.100026849E+01   0.202475781E-02   0.644106900E-02
   0.200000000E+00   0.100000000E-04   0.141255743E+00   0.382342010E-06   0.893152947E-02
   0.200000000E+00   0.177828000E-04   0.239863492E+00   0.152222158E-05   0.210284685E+00
   0.200000000E+00   0.316228000E-04   0.360996411E+00   0.435573099E-05   0.129548147E+01
   0.200000000E+00   0.562341000E-04   0.465178395E+00   0.995676237E-05   0.419552455E+01
   0.200000000E+00   0.100000000E-03   0.545646819E+00   0.209743119E-04   0.101119124E+02
   0.200000000E+00   0.177827900E-03   0.616895751E+00   0.427034805E-04   0.207877693E+02
   0.200000000E+00   0.316227800E-03   0.683393607E+00   0.855617979E-04   0.389256080E+02
   0.200000000E+00   0.562341300E-03   0.746699027E+00   0.173402866E-03   0.654197635E+02
   0.200000000E+00   0.100000000E-02   0.816071986E+00   0.367086829E-03   0.893688087E+02
   0.200000000E+00   0.177827940E-02   0.905747728E+00   0.890040970E-03   0.767398990E+02
   0.200000000E+00   0.316227770E-02   0.992306481E+00   0.179008498E-02   0.220715768E+02
   0.200000000E+00   0.562341330E-02   0.100056731E+01   0.182494418E-02   0.209057473E+00
   0.200000000E+00   0.100000000E-01   0.100056352E+01   0.181712858E-02   0.639617151E-02
   0.300000000E+00   0.100000000E-04   0.133236215E+00   0.232404230E-06   0.770614415E-02
   0.300000000E+00   0.177828000E-04   0.227309142E+00   0.932376903E-06   0.187091217E+00
   0.300000000E+00   0.316228000E-04   0.344561111E+00   0.269863063E-05   0.121643046E+01
   0.300000000E+00   0.562341000E-04   0.446406423E+00   0.621099103E-05   0.400864615E+01
   0.300000000E+00   0.100000000E-03   0.524934338E+00   0.130919482E-04   0.978864904E+01
   0.300000000E+00   0.177827900E-03   0.594033649E+00   0.265728795E-04   0.203793067E+02
   0.300000000E+00   0.316227800E-03   0.657885252E+00   0.528707257E-04   0.389421774E+02
   0.300000000E+00   0.562341300E-03   0.717366331E+00   0.105482578E-03   0.686371265E+02
   0.300000000E+00   0.100000000E-02   0.779169178E+00   0.214403377E-03   0.108001215E+03
   0.300000000E+00   0.177827940E-02   0.850912353E+00   0.467217743E-03   0.127887672E+03
   0.300000000E+00   0.316227770E-02   0.945648468E+00   0.116157988E-02   0.826156639E+02
   0.300000000E+00   0.562341330E-02   0.100003568E+01   0.170930433E-02   0.846858902E+01
   0.300000000E+00   0.100000000E-01   0.100067364E+01   0.170619434E-02   0.202741918E-01
   0.400000000E+00   0.100000000E-04   0.127908851E+00   0.164176933E-06   0.695289290E-02
   0.400000000E+00   0.177828000E-04   0.218884781E+00   0.661635813E-06   0.172290095E+00
   0.400000000E+00   0.316228000E-04   0.333437852E+00   0.193075880E-05   0.116342100E+01
   0.400000000E+00   0.562341000E-04   0.433688691E+00   0.446892457E-05   0.387935969E+01
   0.400000000E+00   0.100000000E-03   0.510944516E+00   0.943416532E-05   0.955342288E+01
   0.400000000E+00   0.177827900E-03   0.578686079E+00   0.191345976E-04   0.200270666E+02
   0.400000000E+00   0.316227800E-03   0.640966297E+00   0.379592577E-04   0.386465345E+02
   0.400000000E+00   0.562341300E-03   0.698396773E+00   0.751310052E-04   0.695868044E+02
   0.400000000E+00   0.100000000E-02   0.756841558E+00   0.150014438E-03   0.115129792E+03
   0.400000000E+00   0.177827940E-02   0.820748188E+00   0.311679262E-03   0.159697201E+03
   0.400000000E+00   0.316227770E-02   0.902712617E+00   0.729440325E-03   0.142875364E+03
   0.400000000E+00   0.562341330E-02   0.991782664E+00   0.160257953E-02   0.413826933E+02
   0.400000000E+00   0.100000000E-01   0.100071632E+01   0.163325271E-02   0.328922057E+00
   0.500000000E+00   0.100000000E-04   0.123995164E+00   0.126977990E-06   0.643005125E-02
   0.500000000E+00   0.177828000E-04   0.212652324E+00   0.513054530E-06   0.161745966E+00
   0.500000000E+00   0.316228000E-04   0.325156066E+00   0.150578598E-05   0.112427533E+01
   0.500000000E+00   0.562341000E-04   0.424207558E+00   0.349951508E-05   0.378206507E+01
   0.500000000E+00   0.100000000E-03   0.500529897E+00   0.739396356E-05   0.937182778E+01
   0.500000000E+00   0.177827900E-03   0.567295067E+00   0.149839532E-04   0.197355210E+02
   0.500000000E+00   0.316227800E-03   0.628483419E+00   0.296548058E-04   0.383085469E+02
   0.500000000E+00   0.562341300E-03   0.684573737E+00   0.583923287E-04   0.698137171E+02
   0.500000000E+00   0.100000000E-02   0.740997809E+00   0.115459376E-03   0.118654046E+03
   0.500000000E+00   0.177827940E-02   0.800868480E+00   0.234371453E-03   0.178076340E+03
   0.500000000E+00   0.316227770E-02   0.872869985E+00   0.511967728E-03   0.193073612E+03
   0.500000000E+00   0.562341330E-02   0.968759350E+00   0.128519961E-02   0.100518007E+03
   0.500000000E+00   0.100000000E-01   0.100063702E+01   0.156957640E-02   0.291485525E+01
   0.600000000E+00   0.100000000E-04   0.120929826E+00   0.996668318E-07   0.603841558E-02
   0.600000000E+00   0.177828000E-04   0.207744768E+00   0.403379227E-06   0.153692876E+00
   0.600000000E+00   0.316228000E-04   0.318600760E+00   0.118929925E-05   0.109355391E+01
   0.600000000E+00   0.562341000E-04   0.416690960E+00   0.277370940E-05   0.370482734E+01
   0.600000000E+00   0.100000000E-03   0.492276679E+00   0.586683584E-05   0.922590349E+01
   0.600000000E+00   0.177827900E-03   0.558280930E+00   0.118903652E-04   0.194941162E+02
   0.600000000E+00   0.316227800E-03   0.618637968E+00   0.235205192E-04   0.379951748E+02
   0.600000000E+00   0.562341300E-03   0.673754493E+00   0.462363176E-04   0.697921076E+02
   0.600000000E+00   0.100000000E-02   0.728805357E+00   0.910825162E-04   0.120647680E+03
   0.600000000E+00   0.177827940E-02   0.786224709E+00   0.182885504E-03   0.189531371E+03
   0.600000000E+00   0.316227770E-02   0.852198329E+00   0.389772944E-03   0.231823802E+03
   0.600000000E+00   0.562341330E-02   0.941120245E+00   0.962519940E-03   0.157048673E+03
   0.600000000E+00   0.100000000E-01   0.999954346E+00   0.152092499E-02   0.138547802E+02
   0.700000000E+00   0.100000000E-04   0.118429392E+00   0.835160668E-07   0.573007691E-02
   0.700000000E+00   0.177828000E-04   0.203724921E+00   0.338403685E-06   0.147250822E+00
   0.700000000E+00   0.316228000E-04   0.313210385E+00   0.100147784E-05   0.106836277E+01
   0.700000000E+00   0.562341000E-04   0.410506365E+00   0.234272513E-05   0.364068113E+01
   0.700000000E+00   0.100000000E-03   0.485493224E+00   0.495984250E-05   0.910264441E+01
   0.700000000E+00   0.177827900E-03   0.550885640E+00   0.100509064E-04   0.192823285E+02
   0.700000000E+00   0.316227800E-03   0.610584591E+00   0.198611449E-04   0.376895317E+02
   0.700000000E+00   0.562341300E-03   0.664947685E+00   0.389356215E-04   0.696007676E+02
   0.700000000E+00   0.100000000E-02   0.718967783E+00   0.762686506E-04   0.121683756E+03
   0.700000000E+00   0.177827940E-02   0.774685297E+00   0.151365873E-03   0.196271713E+03
   0.700000000E+00   0.316227770E-02   0.836686717E+00   0.315424748E-03   0.261964307E+03
   0.700000000E+00   0.562341330E-02   0.918098758E+00   0.723996368E-03   0.213502879E+03
   0.700000000E+00   0.100000000E-01   0.997256095E+00   0.149462054E-02   0.381252830E+02
   0.800000000E+00   0.100000000E-04   0.116363363E+00   0.677139353E-07   0.548277045E-02
   0.800000000E+00   0.177828000E-04   0.200391641E+00   0.274561934E-06   0.142017020E+00
   0.800000000E+00   0.316228000E-04   0.308724451E+00   0.814926548E-06   0.104749670E+01
   0.800000000E+00   0.562341000E-04   0.405352733E+00   0.191113955E-05   0.358719180E+01
   0.800000000E+00   0.100000000E-03   0.479839679E+00   0.404991587E-05   0.899940676E+01
   0.800000000E+00   0.177827900E-03   0.544723195E+00   0.821062014E-05   0.191035803E+02
   0.800000000E+00   0.316227800E-03   0.603879709E+00   0.162303363E-04   0.374249852E+02
   0.800000000E+00   0.562341300E-03   0.657636763E+00   0.318275675E-04   0.693936045E+02
   0.800000000E+00   0.100000000E-02   0.710861397E+00   0.623197031E-04   0.122337670E+03
   0.800000000E+00   0.177827940E-02   0.765334709E+00   0.123347287E-03   0.201119294E+03
   0.800000000E+00   0.316227770E-02   0.824651139E+00   0.254070418E-03   0.284639264E+03
   0.800000000E+00   0.562341330E-02   0.899862556E+00   0.574340899E-03   0.265019620E+03
   0.800000000E+00   0.100000000E-01   0.990759502E+00   0.141075292E-02   0.755293094E+02
   0.900000000E+00   0.100000000E-04   0.114712035E+00   0.523137874E-07   0.528873366E-02
   0.900000000E+00   0.177828000E-04   0.197719085E+00   0.212212444E-06   0.137862813E+00
   0.900000000E+00   0.316228000E-04   0.305119345E+00   0.630420989E-06   0.103056630E+01
   0.900000000E+00   0.562341000E-04   0.401212065E+00   0.147921482E-05   0.354326809E+01
   0.900000000E+00   0.100000000E-03   0.475300324E+00   0.313211187E-05   0.891348844E+01
