 hih1=   3.200 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.158138224E+00  -0.648722564E-02   0.143733308E+01
   0.951026466E+00  -0.173634056E+00   0.218531117E+00  -0.893033625E-02   0.167883031E+01
   0.951025904E+00  -0.173647884E+00   0.273986201E+00  -0.111808100E-01   0.236901409E+01
   0.951024904E+00  -0.173672475E+00   0.329437748E+00  -0.134402067E-01   0.362825246E+01
   0.951023127E+00  -0.173716205E+00   0.260238257E+00  -0.106708354E-01   0.540590278E+01
   0.951019967E+00  -0.173793969E+00   0.418426518E+00  -0.170887764E-01   0.100609551E+02
   0.951014347E+00  -0.173932255E+00   0.500559515E+00  -0.204808053E-01   0.208138768E+02
   0.951004353E+00  -0.174178165E+00   0.561711163E+00  -0.230931428E-01   0.396316600E+02
   0.950986580E+00  -0.174615463E+00   0.620085059E+00  -0.257123824E-01   0.691628098E+02
   0.950954976E+00  -0.175393100E+00   0.680786657E+00  -0.286373662E-01   0.110349871E+03
   0.950898775E+00  -0.176775957E+00   0.748719854E+00  -0.322245771E-01   0.155285810E+03
   0.950798834E+00  -0.179235062E+00   0.827876359E+00  -0.369108740E-01   0.170154880E+03
   0.950621111E+00  -0.183608039E+00   0.920418489E+00  -0.432223864E-01   0.492844268E+02
   0.950305071E+00  -0.191384414E+00   0.934161498E+00  -0.461346133E-01   0.333849386E-03
   0.949743061E+00  -0.205212981E+00   0.934307551E+00  -0.493340079E-01   0.225452382E-03
   0.748835379E+00  -0.162467408E+00   0.221882336E+00  -0.153192283E-01   0.477028274E+01
   0.748834844E+00  -0.162475172E+00   0.230652245E+00  -0.159282185E-01   0.517007861E+01
   0.748833894E+00  -0.162488980E+00   0.307174712E+00  -0.211905602E-01   0.562348556E+01
   0.748832204E+00  -0.162513533E+00   0.364839921E+00  -0.251582141E-01   0.687077397E+01
   0.748829198E+00  -0.162557196E+00   0.440492576E+00  -0.303645877E-01   0.957250690E+01
   0.748823853E+00  -0.162634840E+00   0.507173634E+00  -0.349578811E-01   0.154627313E+02
   0.748814348E+00  -0.162772913E+00   0.344840329E+00  -0.239237232E-01   0.211244677E+02
   0.748797445E+00  -0.163018445E+00   0.588395761E+00  -0.405963399E-01   0.366780695E+02
   0.748767388E+00  -0.163455070E+00   0.662989705E+00  -0.457680430E-01   0.632303541E+02
   0.748713937E+00  -0.164231512E+00   0.731335421E+00  -0.505776499E-01   0.979958711E+02
   0.748618887E+00  -0.165612243E+00   0.804456752E+00  -0.558445880E-01   0.127089688E+03
   0.748449861E+00  -0.168067567E+00   0.888787617E+00  -0.621529750E-01   0.103488624E+03
   0.748149287E+00  -0.172433820E+00   0.947094919E+00  -0.666705263E-01   0.916161166E-01
   0.747614781E+00  -0.180198238E+00   0.946455025E+00  -0.664497772E-01   0.324472662E-03
   0.746664280E+00  -0.194005543E+00   0.945042462E+00  -0.660250415E-01   0.221627168E-03
   0.456832637E+00  -0.135937200E+00   0.220911494E+00  -0.261479718E-01   0.660559872E+01
   0.456831724E+00  -0.135944929E+00   0.226654455E+00  -0.268335443E-01   0.699425803E+01
   0.456830101E+00  -0.135958674E+00   0.311188362E+00  -0.368087894E-01   0.738984374E+01
   0.456827215E+00  -0.135983115E+00   0.379140384E+00  -0.448364009E-01   0.853288399E+01
   0.456822083E+00  -0.136026579E+00   0.459893940E+00  -0.543666229E-01   0.109143354E+02
   0.456812957E+00  -0.136103870E+00   0.530755237E+00  -0.627321303E-01   0.162896594E+02
   0.456796729E+00  -0.136241315E+00   0.591346308E+00  -0.698909948E-01   0.254407315E+02
   0.456767869E+00  -0.136485731E+00   0.651320868E+00  -0.769929075E-01   0.394723477E+02
   0.456716549E+00  -0.136920370E+00   0.678102975E+00  -0.802861368E-01   0.464471562E+02
   0.456625288E+00  -0.137693281E+00   0.769552218E+00  -0.911623889E-01   0.648564148E+02
   0.456463000E+00  -0.139067731E+00   0.856993128E+00  -0.101747605E+00   0.543704636E+02
