 hih1=   1.600 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.123847218E+00  -0.504610522E-02   0.421775674E+00
   0.951026466E+00  -0.173634056E+00   0.167560010E+00  -0.682208035E-02   0.600964284E+00
   0.951025904E+00  -0.173647884E+00   0.226870489E+00  -0.923678305E-02   0.101242077E+01
   0.951024904E+00  -0.173672475E+00   0.228706838E+00  -0.933203441E-02   0.208414550E+01
   0.951023127E+00  -0.173716205E+00   0.348961478E+00  -0.142210236E-01   0.452571491E+01
   0.951019967E+00  -0.173793969E+00   0.440602538E+00  -0.179711716E-01   0.103080515E+02
   0.951014347E+00  -0.173932255E+00   0.505281110E+00  -0.206645402E-01   0.217286063E+02
   0.951004353E+00  -0.174178165E+00   0.562534106E+00  -0.231214451E-01   0.408921926E+02
   0.950986580E+00  -0.174615463E+00   0.619471072E+00  -0.256828737E-01   0.707772918E+02
   0.950954976E+00  -0.175393100E+00   0.679773862E+00  -0.285904504E-01   0.112456847E+03
   0.950898775E+00  -0.176775957E+00   0.747376650E+00  -0.321621871E-01   0.157704273E+03
   0.950798834E+00  -0.179235062E+00   0.826613598E+00  -0.368488210E-01   0.174106302E+03
   0.950621111E+00  -0.183608039E+00   0.918630568E+00  -0.431254948E-01   0.577911914E+02
   0.950305071E+00  -0.191384414E+00   0.934371198E+00  -0.461554428E-01   0.114084090E-02
   0.949743061E+00  -0.205212981E+00   0.934868964E+00  -0.493747886E-01   0.772881924E-03
   0.748835379E+00  -0.162467408E+00   0.116932460E+00  -0.805925170E-02   0.120980679E+01
   0.748834844E+00  -0.162475172E+00   0.171503600E+00  -0.118146789E-01   0.132262885E+01
   0.748833894E+00  -0.162488980E+00   0.257515138E+00  -0.177331974E-01   0.168754104E+01
   0.748832204E+00  -0.162513533E+00   0.331463573E+00  -0.228264691E-01   0.290966934E+01
   0.748829198E+00  -0.162557196E+00   0.418619340E+00  -0.288287827E-01   0.564477227E+01
   0.748823853E+00  -0.162634840E+00   0.358339675E+00  -0.247374441E-01   0.114542262E+02
   0.748814348E+00  -0.162772913E+00   0.528931741E+00  -0.364546977E-01   0.209241431E+02
   0.748797445E+00  -0.163018445E+00   0.602547776E+00  -0.415404963E-01   0.388099879E+02
   0.748767388E+00  -0.163455070E+00   0.666273725E+00  -0.459784162E-01   0.657937869E+02
   0.748713937E+00  -0.164231512E+00   0.731339293E+00  -0.505690279E-01   0.100733206E+03
   0.748618887E+00  -0.165612243E+00   0.803566194E+00  -0.557789569E-01   0.130059306E+03
   0.748449861E+00  -0.168067567E+00   0.887631943E+00  -0.620727477E-01   0.107714669E+03
   0.748149287E+00  -0.172433820E+00   0.947206091E+00  -0.667031490E-01   0.173345499E-02
   0.747614781E+00  -0.180198238E+00   0.946666732E+00  -0.664888179E-01   0.110833277E-02
   0.746664280E+00  -0.194005543E+00   0.945593264E+00  -0.660872059E-01   0.758841412E-03
   0.456832637E+00  -0.135937200E+00   0.115449208E+00  -0.136450572E-01   0.196664318E+01
   0.456831724E+00  -0.135944929E+00   0.173499477E+00  -0.204971133E-01   0.206864518E+01
   0.456830101E+00  -0.135958674E+00   0.267372366E+00  -0.315775801E-01   0.237738429E+01
   0.456827215E+00  -0.135983115E+00   0.344169094E+00  -0.406491079E-01   0.355325745E+01
   0.456822083E+00  -0.136026579E+00   0.435670890E+00  -0.514544680E-01   0.616912958E+01
   0.456812957E+00  -0.136103870E+00   0.511820799E+00  -0.604492251E-01   0.120598792E+02
   0.456796729E+00  -0.136241315E+00   0.375159285E+00  -0.444855326E-01   0.192957540E+02
   0.456767869E+00  -0.136485731E+00   0.615383289E+00  -0.727505684E-01   0.331726550E+02
   0.456716549E+00  -0.136920370E+00   0.696775858E+00  -0.823954245E-01   0.533969312E+02
   0.456625288E+00  -0.137693281E+00   0.773302213E+00  -0.915474063E-01   0.709040326E+02
   0.456463000E+00  -0.139067731E+00   0.857364277E+00  -0.101753735E+00   0.595922350E+02
   0.456174407E+00  -0.141511888E+00   0.918021223E+00  -0.109074749E+00   0.120486898E-01
   0.455661208E+00  -0.145858281E+00   0.917195841E+00  -0.108201034E+00   0.169501628E-02
   0.454748597E+00  -0.153587384E+00   0.916138148E+00  -0.106671029E+00   0.110294857E-02
   0.453125719E+00  -0.167331888E+00   0.914228539E+00  -0.103879209E+00   0.757054953E-03
   0.180155597E+00  -0.896067086E-01   0.134910013E+00  -0.327126473E-01   0.231310323E+01
   0.180153767E+00  -0.896142730E-01   0.183294695E+00  -0.444098083E-01   0.233406621E+01
   0.180150510E+00  -0.896277245E-01   0.251599480E+00  -0.609698554E-01   0.264648503E+01
   0.180144720E+00  -0.896516450E-01   0.340917169E+00  -0.825416360E-01   0.340038362E+01
   0.180134424E+00  -0.896941824E-01   0.429660158E+00  -0.104001789E+00   0.515533501E+01
   0.180116113E+00  -0.897698258E-01   0.508582830E+00  -0.123078285E+00   0.895424212E+01
   0.180083552E+00  -0.899043408E-01   0.575387457E+00  -0.139224808E+00   0.140307281E+02
   0.180025650E+00  -0.901435462E-01   0.534204023E+00  -0.129528556E+00   0.910937764E+01
   0.179922683E+00  -0.905689202E-01   0.694112146E+00  -0.167965465E+00   0.110224592E+02
   0.179739580E+00  -0.913253539E-01   0.758968419E+00  -0.183111860E+00   0.558158235E+01
   0.179413971E+00  -0.926705045E-01   0.772398032E+00  -0.184922401E+00   0.171110129E-02
   0.178834948E+00  -0.950625580E-01   0.771572788E+00  -0.181950081E+00   0.127617094E-02
   0.177805282E+00  -0.993162976E-01   0.770408692E+00  -0.176731101E+00   0.756885520E-03
   0.175974249E+00  -0.106880635E+00   0.769157775E+00  -0.167654076E+00   0.464929433E-03
   0.172718160E+00  -0.120332141E+00   0.768332387E+00  -0.152031695E+00   0.305043097E-03
   0.180842996E-01  -0.286457551E-01  -0.471384475E-02   0.130517141E-01   0.454701518E-03
   0.180796378E-01  -0.286519872E-01  -0.453754033E-02   0.130432548E-01   0.468057253E-03
   0.180713478E-01  -0.286630697E-01  -0.429575531E-02   0.130804412E-01   0.485292769E-03
   0.180566059E-01  -0.286827775E-01  -0.323358172E-02   0.126077927E-01   0.520588612E-03
   0.180303907E-01  -0.287178233E-01  -0.207721225E-02   0.125843355E-01   0.634522605E-03
   0.179837727E-01  -0.287801447E-01  -0.954829839E-03   0.134157921E-01   0.754262253E-03
   0.179008728E-01  -0.288909695E-01   0.655010341E-04   0.154530348E-01   0.709875490E-03
   0.177534538E-01  -0.290880469E-01   0.246121707E-02   0.192920300E-01   0.568423748E-03
   0.174913015E-01  -0.294385055E-01   0.207424301E-02   0.245586499E-01   0.385374865E-03
   0.170251215E-01  -0.300617190E-01   0.120914475E-01   0.366074174E-01   0.274082023E-03
   0.161961232E-01  -0.311699667E-01   0.311577763E-01   0.570369225E-01   0.133996382E-03
   0.147219325E-01  -0.331407408E-01   0.656640503E-01   0.888219546E-01   0.724869551E-04
   0.121004097E-01  -0.366453277E-01   0.126000116E+00   0.132660552E+00   0.456712280E-04
   0.743860950E-02  -0.428774624E-01   0.225189667E+00   0.180677719E+00   0.337937057E-04
  -0.851373600E-03  -0.539599394E-01   0.363356008E+00   0.213026424E+00   0.313768712E-04
  -0.984810000E-05   0.173650000E-05   0.287197501E+00   0.145986347E+01   0.235824697E+00
  -0.175126000E-04   0.308790000E-05   0.306435663E+00   0.158152376E+01   0.396049849E+00
  -0.311424000E-04   0.549120000E-05   0.326051741E+00   0.170212871E+01   0.558994476E+00
  -0.553798000E-04   0.976500000E-05   0.362401171E+00   0.191821462E+01   0.719826574E+00
  -0.984808000E-04   0.173648000E-04   0.329345935E+00   0.177596893E+01   0.492173207E+00
  -0.175126300E-03   0.308795000E-04   0.382685876E+00   0.210390654E+01   0.618468803E-01
  -0.311423600E-03   0.549124000E-04   0.391649865E+00   0.209495683E+01   0.290244584E-03
  -0.553798100E-03   0.976495000E-04   0.404189081E+00   0.206106029E+01   0.158805872E-03
  -0.984807800E-03   0.173648200E-03   0.425141753E+00   0.200411991E+01   0.837408058E-04
  -0.175126340E-02   0.308795000E-03   0.458693786E+00   0.191208577E+01   0.448377010E-04
  -0.311423560E-02   0.549123800E-03   0.508950653E+00   0.177229858E+01   0.260654220E-04
  -0.553798100E-02   0.976495500E-03   0.577540023E+00   0.157845744E+01   0.172954822E-04
  -0.984807750E-02   0.173648180E-02   0.660517816E+00   0.133885476E+01   0.137555246E-04
  -0.175126335E-01   0.308794980E-02   0.747767337E+00   0.107697864E+01   0.136099749E-04
  -0.311423556E-01   0.549123750E-02   0.828273571E+00   0.823743666E+00   0.169069797E-04
   0.955430324E-01   0.287363623E-01   0.405786211E+00   0.579504033E-02   0.162411761E+01
   0.955429363E-01   0.287441445E-01   0.493729426E+00   0.687652962E-02   0.192424912E+01
   0.955427654E-01   0.287579835E-01   0.499390904E+00   0.669413736E-02   0.287145099E+01
   0.955424616E-01   0.287825930E-01   0.677976624E+00   0.871361627E-02   0.623450630E+01
   0.955419213E-01   0.288263555E-01   0.801755340E+00   0.102415123E-01   0.144052679E+02
   0.955409605E-01   0.289041775E-01   0.903260462E+00   0.116634707E-01   0.299093115E+02
   0.955392519E-01   0.290425668E-01   0.100313518E+01   0.133046881E-01   0.532326312E+02
   0.955362136E-01   0.292886616E-01   0.112227433E+01   0.156878555E-01   0.826421116E+02
   0.955308106E-01   0.297262869E-01   0.128136728E+01   0.197504136E-01   0.112833405E+03
   0.955212025E-01   0.305045070E-01   0.152388528E+01   0.280368891E-01   0.967266823E+02
   0.955041166E-01   0.318883998E-01   0.173315597E+01   0.394323758E-01   0.676894732E+00
   0.954737332E-01   0.343493478E-01   0.172470133E+01   0.466097924E-01   0.179777569E-02
   0.954197031E-01   0.387256010E-01   0.170984868E+01   0.584460346E-01   0.705784058E-03
   0.953236224E-01   0.465078021E-01   0.168179347E+01   0.765374419E-01   0.301651483E-03
   0.951527640E-01   0.603467299E-01   0.163258878E+01   0.100437471E+00   0.153076283E-03
   0.330532624E+00   0.253030260E-02   0.164140001E+00  -0.308518822E-01   0.743827183E+01
   0.330534058E+00   0.253795210E-02   0.247154236E+00  -0.463989171E-01   0.765125971E+01
   0.330536609E+00   0.255155500E-02   0.351762518E+00  -0.659541955E-01   0.848027647E+01
   0.330541145E+00   0.257574480E-02   0.454278478E+00  -0.851652351E-01   0.104408896E+02
   0.330549211E+00   0.261876100E-02   0.546667002E+00  -0.102442232E+00   0.154949520E+02
   0.330563554E+00   0.269525580E-02   0.617836250E+00  -0.115720722E+00   0.266319006E+02
   0.330589060E+00   0.283128500E-02   0.677921387E+00  -0.126876859E+00   0.478033141E+02
   0.330634418E+00   0.307318290E-02   0.673139601E+00  -0.125901437E+00   0.706599086E+02
   0.330715076E+00   0.350334490E-02   0.787172231E+00  -0.146828093E+00   0.125103092E+03
