 hih1=   4.923 Number of points =  130
   0.100000000E+00   0.100000000E-04   0.173566576E+00   0.126266829E-05   0.446014998E-01
   0.100000000E+00   0.177828000E-04   0.288130369E+00   0.400653099E-05   0.333000924E+00
   0.100000000E+00   0.316228000E-04   0.421583640E+00   0.110465722E-04   0.195772690E+01
   0.100000000E+00   0.562341000E-04   0.513835508E+00   0.233134060E-04   0.706106430E+01
   0.100000000E+00   0.100000000E-03   0.581400446E+00   0.474835805E-04   0.151751733E+02
   0.100000000E+00   0.177827900E-03   0.645554732E+00   0.988286725E-04   0.262603235E+02
   0.100000000E+00   0.316227800E-03   0.714605454E+00   0.211576868E-03   0.402340028E+02
   0.100000000E+00   0.562341300E-03   0.794816325E+00   0.471253937E-03   0.538948011E+02
   0.100000000E+00   0.100000000E-02   0.891748631E+00   0.107433083E-02   0.563015052E+02
   0.100000000E+00   0.177827940E-02   0.988687132E+00   0.223441638E-02   0.207279369E+02
   0.100000000E+00   0.316227770E-02   0.100029039E+01   0.233488947E-02   0.125384128E-01
   0.100000000E+00   0.562341330E-02   0.100028326E+01   0.231896589E-02   0.978549907E-02
   0.100000000E+00   0.100000000E-01   0.100026607E+01   0.229244948E-02   0.988287487E-02
   0.200000000E+00   0.100000000E-04   0.156127250E+00   0.535805541E-06   0.367532237E-01
   0.200000000E+00   0.177828000E-04   0.261870481E+00   0.176608635E-05   0.268867693E+00
   0.200000000E+00   0.316228000E-04   0.389949213E+00   0.499976463E-05   0.169429324E+01
   0.200000000E+00   0.562341000E-04   0.479951470E+00   0.105638586E-04   0.658618865E+01
   0.200000000E+00   0.100000000E-03   0.543356682E+00   0.210042369E-04   0.148967345E+02
   0.200000000E+00   0.177827900E-03   0.601165091E+00   0.421616627E-04   0.271642842E+02
   0.200000000E+00   0.316227800E-03   0.660393865E+00   0.858790554E-04   0.451854905E+02
   0.200000000E+00   0.562341300E-03   0.725210921E+00   0.180562169E-03   0.690310945E+02
   0.200000000E+00   0.100000000E-02   0.800529809E+00   0.396327911E-03   0.934522779E+02
   0.200000000E+00   0.177827940E-02   0.891692838E+00   0.898002835E-03   0.100860470E+03
   0.200000000E+00   0.316227770E-02   0.984084738E+00   0.189012011E-02   0.450781787E+02
   0.200000000E+00   0.562341330E-02   0.100061490E+01   0.206347577E-02   0.325323468E-01
   0.200000000E+00   0.100000000E-01   0.100062260E+01   0.205562129E-02   0.984281248E-02
   0.300000000E+00   0.100000000E-04   0.146914922E+00   0.323800437E-06   0.328445511E-01
   0.300000000E+00   0.177828000E-04   0.247757937E+00   0.108905905E-05   0.237684843E+00
   0.300000000E+00   0.316228000E-04   0.372572440E+00   0.313660243E-05   0.154905451E+01
   0.300000000E+00   0.562341000E-04   0.461754561E+00   0.667833803E-05   0.626305343E+01
   0.300000000E+00   0.100000000E-03   0.523500133E+00   0.132005474E-04   0.145259523E+02
   0.300000000E+00   0.177827900E-03   0.578820036E+00   0.262038995E-04   0.270041273E+02
   0.300000000E+00   0.316227800E-03   0.634416003E+00   0.523748310E-04   0.463300530E+02
   0.300000000E+00   0.562341300E-03   0.693471862E+00   0.106958251E-03   0.745280210E+02
   0.300000000E+00   0.100000000E-02   0.759691506E+00   0.226697677E-03   0.109524603E+03
   0.300000000E+00   0.177827940E-02   0.838174109E+00   0.501399198E-03   0.139465621E+03
   0.300000000E+00   0.316227770E-02   0.930772478E+00   0.113486567E-02   0.125421005E+03
   0.300000000E+00   0.562341330E-02   0.997556618E+00   0.191259043E-02   0.200341300E+02
   0.300000000E+00   0.100000000E-01   0.100075335E+01   0.192503485E-02   0.104415066E-01
   0.400000000E+00   0.100000000E-04   0.140804023E+00   0.226686201E-06   0.303489214E-01
   0.400000000E+00   0.177828000E-04   0.238293238E+00   0.771346257E-06   0.218180662E+00
   0.400000000E+00   0.316228000E-04   0.360736791E+00   0.224744109E-05   0.145223123E+01
   0.400000000E+00   0.562341000E-04   0.449451474E+00   0.481883368E-05   0.602940856E+01
   0.400000000E+00   0.100000000E-03   0.510220842E+00   0.950402499E-05   0.142202768E+02
   0.400000000E+00   0.177827900E-03   0.564089705E+00   0.187728230E-04   0.267105052E+02
   0.400000000E+00   0.316227800E-03   0.617697739E+00   0.371840471E-04   0.465431743E+02
   0.400000000E+00   0.562341300E-03   0.673708099E+00   0.747313915E-04   0.770124146E+02
   0.400000000E+00   0.100000000E-02   0.735023800E+00   0.154850858E-03   0.118362050E+03
   0.400000000E+00   0.177827940E-02   0.805991219E+00   0.334536562E-03   0.162553203E+03
