 hih1=   1.333 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.195589759E+00   0.262945504E-01   0.344504446E+01
   0.966729474E+00  -0.585215160E-02   0.208521870E+00   0.280273764E-01   0.395159071E+01
   0.966731322E+00  -0.586586760E-02   0.253859966E+00   0.341170505E-01   0.456308093E+01
   0.966734608E+00  -0.589025860E-02   0.303956343E+00   0.408297913E-01   0.600110303E+01
   0.966740452E+00  -0.593363260E-02   0.359121772E+00   0.481953336E-01   0.962592201E+01
   0.966750843E+00  -0.601076380E-02   0.329495197E+00   0.441847654E-01   0.116892904E+02
   0.966769322E+00  -0.614792440E-02   0.415140354E+00   0.555140036E-01   0.238680597E+02
   0.966802182E+00  -0.639183440E-02   0.462024241E+00   0.614502060E-01   0.449338842E+02
   0.966860617E+00  -0.682557450E-02   0.508681119E+00   0.670320471E-01   0.811081506E+02
   0.966964531E+00  -0.759688550E-02   0.559973896E+00   0.726579754E-01   0.139002111E+03
   0.967149319E+00  -0.896849210E-02   0.620797812E+00   0.785412342E-01   0.217942396E+03
   0.967477924E+00  -0.114075918E-01   0.698452193E+00   0.848945747E-01   0.300670862E+03
   0.968062275E+00  -0.157449926E-01   0.801636727E+00   0.916129332E-01   0.329402346E+03
   0.969101414E+00  -0.234581031E-01   0.919085781E+00   0.959978287E-01   0.152901565E+03
   0.970949294E+00  -0.371741687E-01   0.941557697E+00   0.875849538E-01   0.985157765E-02
   0.765671056E+00  -0.299652641E-01   0.272068875E+00   0.289159727E-01   0.865789504E+01
   0.765671878E+00  -0.299730034E-01   0.305278072E+00   0.324335169E-01   0.902708303E+01
   0.765673339E+00  -0.299867660E-01   0.357798787E+00   0.379980276E-01   0.971477229E+01
   0.765675938E+00  -0.300112397E-01   0.435027006E+00   0.461761711E-01   0.113657836E+02
   0.765680560E+00  -0.300547608E-01   0.489219712E+00   0.519069803E-01   0.157619474E+02
   0.765688779E+00  -0.301321536E-01   0.528144248E+00   0.560110658E-01   0.236473897E+02
   0.765703394E+00  -0.302697796E-01   0.525523639E+00   0.557258845E-01   0.270836506E+02
   0.765729384E+00  -0.305145170E-01   0.593593064E+00   0.628582935E-01   0.499202405E+02
   0.765775602E+00  -0.309497285E-01   0.650519964E+00   0.687290293E-01   0.864009287E+02
   0.765857790E+00  -0.317236561E-01   0.710134670E+00   0.747252122E-01   0.140418691E+03
   0.766003943E+00  -0.330999157E-01   0.779429037E+00   0.814270520E-01   0.205691349E+03
   0.766263843E+00  -0.355472899E-01   0.866357380E+00   0.893404822E-01   0.253495133E+03
   0.766726019E+00  -0.398994049E-01   0.973776192E+00   0.981555250E-01   0.203712523E+03
   0.767547896E+00  -0.476386814E-01   0.102882267E+01   0.100683685E+00   0.976338386E-02
   0.769009425E+00  -0.614012775E-01   0.102766972E+01   0.965372557E-01   0.988140622E-02
   0.473497570E+00  -0.545438538E-01   0.303684970E+00   0.174316832E-01   0.583921231E+01
   0.473498013E+00  -0.545516239E-01   0.350489028E+00   0.200822050E-01   0.628918108E+01
   0.473498802E+00  -0.545654414E-01   0.415099414E+00   0.237386284E-01   0.714432093E+01
   0.473500204E+00  -0.545900128E-01   0.504734537E+00   0.288099922E-01   0.923156782E+01
   0.473502697E+00  -0.546337076E-01   0.564653823E+00   0.321963587E-01   0.144385565E+02
   0.473507131E+00  -0.547114091E-01   0.540293134E+00   0.308282776E-01   0.158680311E+02
   0.473515015E+00  -0.548495842E-01   0.637052094E+00   0.362737172E-01   0.308802422E+02
   0.473529036E+00  -0.550952980E-01   0.702103701E+00   0.398850523E-01   0.536166337E+02
   0.473553969E+00  -0.555322459E-01   0.768221359E+00   0.434703487E-01   0.869582337E+02
   0.473598308E+00  -0.563092613E-01   0.842769874E+00   0.473467147E-01   0.127732725E+03
   0.473677153E+00  -0.576910119E-01   0.933334213E+00   0.517224401E-01   0.159645166E+03
   0.473817363E+00  -0.601481504E-01   0.104302439E+01   0.563470987E-01   0.136657533E+03
   0.474066694E+00  -0.645176292E-01   0.110845937E+01   0.580030973E-01   0.100163285E-01
   0.474510076E+00  -0.722877835E-01   0.110654022E+01   0.560229736E-01   0.984422264E-02
   0.475298532E+00  -0.861052888E-01   0.110312179E+01   0.526513326E-01   0.990482848E-02
   0.192978671E+00  -0.569616902E-01   0.401464584E+00  -0.256390443E-01   0.590515573E+01
   0.192978181E+00  -0.569694576E-01   0.454762167E+00  -0.289542511E-01   0.639896617E+01
