 hih1=   2.909 Number of points =  130
   0.100000000E+00   0.100000000E-05   0.367102118E+00   0.229553818E-06   0.713182083E+01
   0.100000000E+00   0.177830000E-05   0.423252147E+00   0.470631373E-06   0.160802120E+02
   0.100000000E+00   0.316230000E-05   0.472641867E+00   0.935774496E-06   0.321816899E+02
   0.100000000E+00   0.562340000E-05   0.518871127E+00   0.183129109E-05   0.606826759E+02
   0.100000000E+00   0.100000000E-04   0.563622918E+00   0.355207133E-05   0.110878831E+03
   0.100000000E+00   0.177828000E-04   0.607807046E+00   0.685937423E-05   0.198521303E+03
   0.100000000E+00   0.316228000E-04   0.652075604E+00   0.132405708E-04   0.349141284E+03
   0.100000000E+00   0.562341000E-04   0.697089657E+00   0.256650751E-04   0.600765659E+03
   0.100000000E+00   0.100000000E-03   0.743741097E+00   0.502593384E-04   0.999810923E+03
   0.100000000E+00   0.177827900E-03   0.793453272E+00   0.100284905E-03   0.156948807E+04
   0.100000000E+00   0.316227800E-03   0.848800852E+00   0.206620951E-03   0.219170020E+04
   0.100000000E+00   0.562341300E-03   0.914002371E+00   0.445045921E-03   0.237237646E+04
   0.100000000E+00   0.100000000E-02   0.989747291E+00   0.972237100E-03   0.620961022E+03
   0.200000000E+00   0.100000000E-05   0.347447129E+00   0.104785935E-06   0.667571388E+01
   0.200000000E+00   0.177830000E-05   0.401914881E+00   0.215489037E-06   0.152350484E+02
   0.200000000E+00   0.316230000E-05   0.449522207E+00   0.428904090E-06   0.307034380E+02
   0.200000000E+00   0.562340000E-05   0.493895546E+00   0.839178949E-06   0.581599274E+02
   0.200000000E+00   0.100000000E-04   0.536698998E+00   0.162539337E-05   0.106756762E+03
   0.200000000E+00   0.177828000E-04   0.578775690E+00   0.312915228E-05   0.192385986E+03
   0.200000000E+00   0.316228000E-04   0.620654084E+00   0.600677159E-05   0.341994192E+03
   0.200000000E+00   0.562341000E-04   0.662782474E+00   0.115352626E-04   0.599470102E+03
   0.200000000E+00   0.100000000E-03   0.705686302E+00   0.222512061E-04   0.103091588E+04
   0.200000000E+00   0.177827900E-03   0.750129757E+00   0.433518845E-04   0.171954511E+04
   0.200000000E+00   0.316227800E-03   0.797363484E+00   0.859809366E-04   0.271753768E+04
   0.200000000E+00   0.562341300E-03   0.849641789E+00   0.175734598E-03   0.385680296E+04
   0.200000000E+00   0.100000000E-02   0.910826768E+00   0.375022896E-03   0.434801115E+04
   0.300000000E+00   0.100000000E-05   0.336663403E+00   0.665023940E-07   0.642587946E+01
   0.300000000E+00   0.177830000E-05   0.390211783E+00   0.137024585E-06   0.147668601E+02
   0.300000000E+00   0.316230000E-05   0.436849905E+00   0.272944548E-06   0.298767859E+02
   0.300000000E+00   0.562340000E-05   0.480222784E+00   0.534124971E-06   0.567236155E+02
   0.300000000E+00   0.100000000E-04   0.521993654E+00   0.103417739E-05   0.104322030E+03
   0.300000000E+00   0.177828000E-04   0.562984110E+00   0.198896013E-05   0.188459145E+03
   0.300000000E+00   0.316228000E-04   0.603679771E+00   0.381043261E-05   0.336312754E+03
   0.300000000E+00   0.562341000E-04   0.644454368E+00   0.729161594E-05   0.593418628E+03
   0.300000000E+00   0.100000000E-03   0.685706425E+00   0.139822030E-04   0.103233334E+04
   0.300000000E+00   0.177827900E-03   0.727982368E+00   0.269827664E-04   0.175743401E+04
   0.300000000E+00   0.316227800E-03   0.772142088E+00   0.527192821E-04   0.288444928E+04
   0.300000000E+00   0.562341300E-03   0.819651780E+00   0.105215348E-03   0.442590589E+04
   0.300000000E+00   0.100000000E-02   0.873228863E+00   0.217568959E-03   0.591209265E+04
   0.400000000E+00   0.100000000E-05   0.329309384E+00   0.481909802E-07   0.625585954E+01
   0.400000000E+00   0.177830000E-05   0.382231356E+00   0.994335379E-07   0.144461812E+02
   0.400000000E+00   0.316230000E-05   0.428210616E+00   0.198181592E-06   0.293083600E+02
   0.400000000E+00   0.562340000E-05   0.470905652E+00   0.387888510E-06   0.557289823E+02
   0.400000000E+00   0.100000000E-04   0.511981961E+00   0.750920495E-06   0.102612012E+03
   0.400000000E+00   0.177828000E-04   0.552250897E+00   0.144342169E-05   0.185619858E+03
   0.400000000E+00   0.316228000E-04   0.592176237E+00   0.276227772E-05   0.331925078E+03
   0.400000000E+00   0.562341000E-04   0.632093263E+00   0.527558224E-05   0.587705033E+03
   0.400000000E+00   0.100000000E-03   0.672334998E+00   0.100833522E-04   0.102854808E+04
   0.400000000E+00   0.177827900E-03   0.713336748E+00   0.193570603E-04   0.176951178E+04
   0.400000000E+00   0.316227800E-03   0.755765668E+00   0.375117869E-04   0.295960968E+04
   0.400000000E+00   0.562341300E-03   0.800728957E+00   0.739196981E-04   0.470878411E+04
   0.400000000E+00   0.100000000E-02   0.850211704E+00   0.149804606E-03   0.678875660E+04
   0.500000000E+00   0.100000000E-05   0.323769244E+00   0.374452275E-07   0.612801767E+01
   0.500000000E+00   0.177830000E-05   0.376219367E+00   0.773458143E-07   0.142039453E+02
   0.500000000E+00   0.316230000E-05   0.421703034E+00   0.154229710E-06   0.288780139E+02
   0.500000000E+00   0.562340000E-05   0.463889069E+00   0.301909786E-06   0.549730603E+02
   0.500000000E+00   0.100000000E-04   0.504445945E+00   0.584426127E-06   0.101302433E+03
   0.500000000E+00   0.177828000E-04   0.544179216E+00   0.112300647E-05   0.183411792E+03
   0.500000000E+00   0.316228000E-04   0.583539416E+00   0.214760780E-05   0.328398998E+03
   0.500000000E+00   0.562341000E-04   0.622838253E+00   0.409664838E-05   0.582712139E+03
   0.500000000E+00   0.100000000E-03   0.662368519E+00   0.781439222E-05   0.102360769E+04
   0.500000000E+00   0.177827900E-03   0.702497536E+00   0.149539944E-04   0.177247344E+04
   0.500000000E+00   0.316227800E-03   0.743776264E+00   0.288369424E-04   0.299877762E+04
   0.500000000E+00   0.562341300E-03   0.787103682E+00   0.563914297E-04   0.487340176E+04
   0.500000000E+00   0.100000000E-02   0.834042381E+00   0.112879537E-03   0.734161608E+04
   0.600000000E+00   0.100000000E-05   0.319347503E+00   0.305447377E-07   0.602591192E+01
   0.600000000E+00   0.177830000E-05   0.371421562E+00   0.630981770E-07   0.140100943E+02
   0.600000000E+00   0.316230000E-05   0.416510219E+00   0.125800989E-06   0.285331379E+02
   0.600000000E+00   0.562340000E-05   0.458290919E+00   0.246229651E-06   0.543656930E+02
   0.600000000E+00   0.100000000E-04   0.498435296E+00   0.476584639E-06   0.100244665E+03
   0.600000000E+00   0.177828000E-04   0.537745378E+00   0.915588547E-06   0.181609607E+03
   0.600000000E+00   0.316228000E-04   0.576662890E+00   0.175019108E-05   0.325458885E+03
   0.600000000E+00   0.562341000E-04   0.615483619E+00   0.333578954E-05   0.578337639E+03
   0.600000000E+00   0.100000000E-03   0.654472956E+00   0.635363701E-05   0.101849129E+04
