 hih1=   1.333 Number of points =  165
   0.963965846E+00  -0.732657684E-01   0.256238351E+00   0.164239774E-01   0.204287341E+01
   0.963966344E+00  -0.732735352E-01   0.283595096E+00   0.181739847E-01   0.230361036E+01
   0.963967231E+00  -0.732873468E-01   0.307651319E+00   0.196977815E-01   0.329960439E+01
   0.963968808E+00  -0.733119076E-01   0.345129655E+00   0.220760760E-01   0.502089072E+01
   0.963971611E+00  -0.733555836E-01   0.300837033E+00   0.192571614E-01   0.494439479E+01
   0.963976596E+00  -0.734332517E-01   0.392329307E+00   0.250493581E-01   0.110121020E+02
   0.963985462E+00  -0.735713673E-01   0.452297770E+00   0.287450783E-01   0.237910491E+02
   0.964001227E+00  -0.738169754E-01   0.503548817E+00   0.317402415E-01   0.461606312E+02
   0.964029262E+00  -0.742537352E-01   0.554633958E+00   0.344658601E-01   0.820068150E+02
   0.964079117E+00  -0.750304162E-01   0.610373614E+00   0.370308594E-01   0.132966287E+03
   0.964167771E+00  -0.764115720E-01   0.675826528E+00   0.394229345E-01   0.196012025E+03
   0.964325425E+00  -0.788676531E-01   0.756343896E+00   0.413970299E-01   0.244170324E+03
   0.964605776E+00  -0.832352513E-01   0.860091508E+00   0.425569434E-01   0.208973197E+03
   0.965104319E+00  -0.910020614E-01   0.937687775E+00   0.400350169E-01   0.503944013E-02
   0.965990867E+00  -0.104813620E+00   0.940997748E+00   0.322221985E-01   0.583040714E-03
   0.761715649E+00  -0.833027831E-01   0.211797210E+00   0.766118817E-02   0.173353086E+01
   0.761715929E+00  -0.833105609E-01   0.281586482E+00   0.101633642E-01   0.201818956E+01
   0.761716427E+00  -0.833243919E-01   0.305527424E+00   0.110179715E-01   0.272066661E+01
   0.761717312E+00  -0.833489873E-01   0.374240197E+00   0.134775754E-01   0.420775760E+01
   0.761718887E+00  -0.833927248E-01   0.352454522E+00   0.127037951E-01   0.544709509E+01
   0.761721687E+00  -0.834705024E-01   0.471233813E+00   0.169462261E-01   0.113804382E+02
   0.761726667E+00  -0.836088126E-01   0.544216743E+00   0.195353365E-01   0.236351774E+02
   0.761735522E+00  -0.838547668E-01   0.604880545E+00   0.216528451E-01   0.446854134E+02
   0.761751269E+00  -0.842921421E-01   0.663781183E+00   0.236458139E-01   0.781308036E+02
   0.761779271E+00  -0.850699176E-01   0.726251025E+00   0.256440219E-01   0.124576766E+03
   0.761829068E+00  -0.864530197E-01   0.798113370E+00   0.277303083E-01   0.173603139E+03
   0.761917619E+00  -0.889125617E-01   0.886089639E+00   0.298816924E-01   0.187260716E+03
   0.762075089E+00  -0.932863147E-01   0.990803893E+00   0.316611993E-01   0.455005205E+02
   0.762355114E+00  -0.101064070E+00   0.100112927E+01   0.305368167E-01   0.996354922E-03
   0.762853076E+00  -0.114895091E+00   0.999629178E+00   0.281760935E-01   0.724960180E-03
   0.468539366E+00  -0.874405085E-01   0.124843568E+00  -0.161480235E-02   0.169485777E+00
   0.468539267E+00  -0.874482906E-01   0.184967920E+00  -0.238520308E-02   0.346598276E+00
   0.468539090E+00  -0.874621295E-01   0.207859713E+00  -0.274649774E-02   0.108151031E+01
   0.468538774E+00  -0.874867388E-01   0.334823127E+00  -0.434554696E-02   0.222468797E+01
   0.468538214E+00  -0.875305011E-01   0.454206368E+00  -0.585706895E-02   0.529845935E+01
   0.468537217E+00  -0.876083226E-01   0.543350540E+00  -0.700314669E-02   0.121829490E+02
   0.468535444E+00  -0.877467111E-01   0.614619938E+00  -0.794451567E-02   0.244823539E+02
   0.468532291E+00  -0.879928045E-01   0.681628458E+00  -0.886771925E-02   0.440715363E+02
   0.468526684E+00  -0.884304272E-01   0.750489954E+00  -0.988582701E-02   0.720125358E+02
   0.468516714E+00  -0.892086428E-01   0.826389884E+00  -0.111441386E-01   0.102551614E+03
   0.468498985E+00  -0.905925275E-01   0.916097365E+00  -0.129034554E-01   0.114015377E+03
   0.468467456E+00  -0.930534611E-01   0.102164460E+01  -0.155139207E-01   0.365138480E+02
   0.468411391E+00  -0.974296887E-01   0.103746277E+01  -0.162849750E-01   0.134448981E-02
   0.468311690E+00  -0.105211844E+00   0.103556702E+01  -0.168204464E-01   0.939436564E-03
   0.468134394E+00  -0.119050691E+00   0.103231029E+01  -0.176572636E-01   0.693637952E-03
