   4.000    8.204241    6.579277    5.724982    5.140423    4.691269    4.324849    4.014884    3.746346    3.509577    3.297432    3.104032    2.924153    2.752573    2.583644    2.410510    2.223843    2.008898    1.740045    1.362347
   3.200    8.129437    6.511113    5.662625    5.089435    4.652491    4.296648    3.995288    3.733507    3.501833    3.293399    3.102727    2.924797    2.754813    2.587288    2.415554    2.230509    2.017686    1.751472    1.376376
   2.667    8.031684    6.456174    5.629847    5.067561    4.636616    4.284532    3.985776    3.726011    3.496023    3.289048    3.099631    2.922892    2.753998    2.587508    2.416905    2.233018    2.021518    1.756750    1.383037
   2.286    7.977833    6.427353    5.609937    5.052816    4.625408    4.275910    3.979098    3.720872    3.492078    3.286030    3.097417    2.921329    2.753065    2.587211    2.417240    2.234059    2.023377    1.759534    1.386682
   2.000    7.943312    6.406663    5.596130    5.042972    4.618002    4.270085    3.974508    3.717185    3.489149    3.283711    3.095611    2.920030    2.752188    2.586775    2.417201    2.234488    2.024330    1.761074    1.388801
   1.600    7.900669    6.381955    5.579716    5.031021    4.608813    4.262803    3.968642    3.712454    3.485308    3.280593    3.093160    2.918150    2.750830    2.585915    2.416872    2.234698    2.025176    1.762635    1.391053
   1.333    7.877697    6.368348    5.570752    5.024363    4.603596    4.258591    3.965232    3.709622    3.483020    3.278716    3.091642    2.916940    2.749922    2.585271    2.416528    2.234652    2.025482    1.763322    1.392088
   1.143    7.863226    6.360365    5.565180    5.020302    4.600404    4.256008    3.963097    3.707863    3.481565    3.277578    3.090696    2.916189    2.749349    2.584879    2.416302    2.234599    2.025640    1.763707    1.392653
   1.000    7.853739    6.355058    5.561574    5.017596    4.598232    4.254240    3.961624    3.706648    3.480536    3.276764    3.090009    2.915641    2.748907    2.584554    2.416061    2.234493    2.025677    1.763875    1.392957
