   4.000    1.188458    0.979545    0.848677    0.749961    0.668130    0.596858    0.533034    0.474887    0.421271    0.371321    0.324301    0.279495    0.236142    0.193341    0.149972    0.104469    0.054484   -0.003885   -0.078182
   3.200    1.189511    0.980400    0.849464    0.750647    0.668739    0.597407    0.533537    0.475357    0.421715    0.371747    0.324713    0.279899    0.236542    0.193750    0.150382    0.104886    0.054899   -0.003523   -0.078069
   2.667    1.190007    0.980769    0.849821    0.750972    0.669031    0.597673    0.533783    0.475583    0.421928    0.371949    0.324909    0.280092    0.236734    0.193937    0.150577    0.105082    0.055094   -0.003357   -0.078031
   2.286    1.190238    0.980974    0.850016    0.751150    0.669189    0.597817    0.533913    0.475708    0.422043    0.372059    0.325015    0.280196    0.236836    0.194041    0.150678    0.105187    0.055196   -0.003270   -0.078023
   2.000    1.190364    0.981088    0.850122    0.751248    0.669277    0.597896    0.533987    0.475772    0.422105    0.372118    0.325072    0.280252    0.236891    0.194095    0.150734    0.105242    0.055250   -0.003228   -0.078030
   1.600    1.190460    0.981196    0.850235    0.751342    0.669364    0.597979    0.534061    0.475838    0.422169    0.372179    0.325130    0.280308    0.236949    0.194153    0.150791    0.105297    0.055303   -0.003192   -0.078053
   1.333    1.190462    0.981218    0.850271    0.751370    0.669390    0.598001    0.534080    0.475853    0.422183    0.372192    0.325143    0.280320    0.236961    0.194162    0.150802    0.105307    0.055311   -0.003195   -0.078092
   1.143    1.190455    0.981234    0.850281    0.751399    0.669412    0.598019    0.534099    0.475871    0.422200    0.372208    0.325159    0.280338    0.236976    0.194175    0.150815    0.105318    0.055322   -0.003195   -0.078113
   1.000    1.190420    0.981213    0.850273    0.751385    0.669400    0.598006    0.534086    0.475860    0.422189    0.372197    0.325147    0.280329    0.236964    0.194164    0.150803    0.105306    0.055308   -0.003215   -0.078150
