 hih1=   8.000 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.214744818E+00   0.284128807E-01   0.304686576E+02
   0.966729474E+00  -0.585215160E-02   0.232624524E+00   0.308095995E-01   0.307571139E+02
   0.966731322E+00  -0.586586760E-02   0.273225872E+00   0.362402106E-01   0.314020178E+02
   0.966734608E+00  -0.589025860E-02   0.321153553E+00   0.426372644E-01   0.328588937E+02
   0.966740452E+00  -0.593363260E-02   0.367305342E+00   0.487729280E-01   0.358809991E+02
   0.966750843E+00  -0.601076380E-02   0.393856544E+00   0.522017788E-01   0.412640349E+02
   0.966769322E+00  -0.614792440E-02   0.430985249E+00   0.569927327E-01   0.528206319E+02
   0.966802182E+00  -0.639183440E-02   0.462111353E+00   0.607980531E-01   0.714401162E+02
   0.966860617E+00  -0.682557450E-02   0.458559248E+00   0.601310081E-01   0.780248238E+02
   0.966964531E+00  -0.759688550E-02   0.535616628E+00   0.691308752E-01   0.133949181E+03
   0.967149319E+00  -0.896849210E-02   0.603902043E+00   0.758583238E-01   0.211124255E+03
   0.967477924E+00  -0.114075918E-01   0.685816238E+00   0.825512979E-01   0.280276769E+03
   0.968062275E+00  -0.157449926E-01   0.798851827E+00   0.901935036E-01   0.258156874E+03
   0.969101414E+00  -0.234581031E-01   0.925221033E+00   0.955090853E-01   0.546168359E+02
   0.970949294E+00  -0.371741687E-01   0.942291744E+00   0.871435810E-01   0.409543580E+00
   0.765671056E+00  -0.299652641E-01   0.303699087E+00   0.324039441E-01   0.463423847E+02
   0.765671878E+00  -0.299730034E-01   0.304986174E+00   0.325411436E-01   0.466603175E+02
   0.765673339E+00  -0.299867660E-01   0.330946511E+00   0.352781106E-01   0.471747074E+02
   0.765675938E+00  -0.300112397E-01   0.418930228E+00   0.445072775E-01   0.484271990E+02
   0.765680560E+00  -0.300547608E-01   0.484268226E+00   0.513691562E-01   0.509591695E+02
   0.765688779E+00  -0.301321536E-01   0.555007011E+00   0.587762921E-01   0.577805676E+02
   0.765703394E+00  -0.302697796E-01   0.584200617E+00   0.617745076E-01   0.658650948E+02
   0.765729384E+00  -0.305145170E-01   0.628880311E+00   0.664179653E-01   0.846505977E+02
   0.765775602E+00  -0.309497285E-01   0.668414938E+00   0.704292355E-01   0.111154329E+03
   0.765857790E+00  -0.317236561E-01   0.672928948E+00   0.708385001E-01   0.119470996E+03
   0.766003943E+00  -0.330999157E-01   0.764785428E+00   0.798726286E-01   0.183385313E+03
   0.766263843E+00  -0.355472899E-01   0.858917866E+00   0.884916815E-01   0.216555134E+03
   0.766726019E+00  -0.398994049E-01   0.983725959E+00   0.988629012E-01   0.116000314E+03
   0.767547896E+00  -0.476386814E-01   0.102910928E+01   0.100671191E+00   0.179025136E+01
   0.769009425E+00  -0.614012775E-01   0.102784050E+01   0.965092511E-01   0.307024573E-03
   0.473497570E+00  -0.545438538E-01   0.353388913E+00   0.209986403E-01   0.310286556E+02
   0.473498013E+00  -0.545516239E-01   0.355595313E+00   0.211297286E-01   0.313527692E+02
   0.473498802E+00  -0.545654414E-01   0.417125793E+00   0.244845051E-01   0.319578484E+02
   0.473500204E+00  -0.545900128E-01   0.494762924E+00   0.287120387E-01   0.333192926E+02
   0.473502697E+00  -0.546337076E-01   0.548365780E+00   0.315238189E-01   0.346555578E+02
   0.473507131E+00  -0.547114091E-01   0.633625495E+00   0.361898665E-01   0.420512879E+02
   0.473515015E+00  -0.548495842E-01   0.685081202E+00   0.390127614E-01   0.532631826E+02
   0.473529036E+00  -0.550952980E-01   0.730642119E+00   0.414529379E-01   0.695347739E+02
   0.473553969E+00  -0.555322459E-01   0.722618977E+00   0.410803371E-01   0.720243809E+02
   0.473598308E+00  -0.563092613E-01   0.824615876E+00   0.463672464E-01   0.109820719E+03
   0.473677153E+00  -0.576910119E-01   0.927908830E+00   0.514071806E-01   0.139758693E+03
   0.473817363E+00  -0.601481504E-01   0.105311503E+01   0.566014059E-01   0.813854091E+02
   0.474066694E+00  -0.645176292E-01   0.110840069E+01   0.579336312E-01   0.189639016E+01
   0.474510076E+00  -0.722877835E-01   0.110680697E+01   0.559890535E-01   0.125404150E-02
   0.475298532E+00  -0.861052888E-01   0.110333274E+01   0.526173702E-01   0.229530482E-04
   0.192978671E+00  -0.569616902E-01   0.514093211E+00  -0.347803716E-01   0.235855125E+02
   0.192978181E+00  -0.569694576E-01   0.564924324E+00  -0.377479440E-01   0.240802661E+02
   0.192977310E+00  -0.569832701E-01   0.622004266E+00  -0.412134337E-01   0.249327671E+02
   0.192975762E+00  -0.570078327E-01   0.675004755E+00  -0.444654751E-01   0.264472319E+02
   0.192973008E+00  -0.570515119E-01   0.747121439E+00  -0.487677411E-01   0.305228829E+02
   0.192968111E+00  -0.571291856E-01   0.769813410E+00  -0.500827408E-01   0.304516827E+02
   0.192959403E+00  -0.572673112E-01   0.837310601E+00  -0.543221083E-01   0.398019826E+02
   0.192943918E+00  -0.575129371E-01   0.899815893E+00  -0.583492147E-01   0.469041679E+02
   0.192916381E+00  -0.579497287E-01   0.924906528E+00  -0.606260998E-01   0.421014132E+02
   0.192867413E+00  -0.587264660E-01   0.104598191E+01  -0.686849346E-01   0.448338779E+02
   0.192780334E+00  -0.601077221E-01   0.115293847E+01  -0.762968524E-01   0.148571929E+02
   0.192625482E+00  -0.625639813E-01   0.117022416E+01  -0.777240195E-01   0.755468762E-01
   0.192350113E+00  -0.669318966E-01   0.116771938E+01  -0.781124203E-01   0.108726073E-03
   0.191860430E+00  -0.746992703E-01   0.116114256E+01  -0.783922523E-01   0.253819017E-04
   0.190989636E+00  -0.885118310E-01   0.114946128E+01  -0.781560519E-01   0.185283464E-04
   0.227838417E-01  -0.250702561E-01   0.743840724E+00  -0.373780851E+00   0.275797747E+01
   0.227803329E-01  -0.250772031E-01   0.793683016E+00  -0.396928468E+00   0.315488915E+01
   0.227740934E-01  -0.250895568E-01   0.796613639E+00  -0.398529616E+00   0.315414025E+01
   0.227629978E-01  -0.251115251E-01   0.848655861E+00  -0.423029082E+00   0.328269518E+01
   0.227432667E-01  -0.251505908E-01   0.897649291E+00  -0.446392634E+00   0.223662734E+01
   0.227081793E-01  -0.252200607E-01   0.903571014E+00  -0.447042077E+00   0.128825227E+01
   0.226457840E-01  -0.253435975E-01   0.942797176E+00  -0.468425279E+00   0.291241225E+00
   0.225348279E-01  -0.255632805E-01   0.941350703E+00  -0.465842946E+00   0.334880913E-02
   0.223375169E-01  -0.259539383E-01   0.939564609E+00  -0.462585306E+00   0.632322380E-04
   0.219866427E-01  -0.266486369E-01   0.937375406E+00  -0.456913033E+00   0.324086800E-04
   0.213626905E-01  -0.278840051E-01   0.948104110E+00  -0.458760456E+00   0.145793386E-03
   0.202531290E-01  -0.300808351E-01   0.939892231E+00  -0.437175197E+00   0.502880258E-05
   0.182800187E-01  -0.339874125E-01   0.928389485E+00  -0.406259369E+00   0.318851120E-05
   0.147712773E-01  -0.409343987E-01   0.918333281E+00  -0.351639203E+00   0.252213684E-05
   0.853175460E-02  -0.532880813E-01   0.915998504E+00  -0.281707853E+00   0.283817489E-05
  -0.100000000E-04   0.000000000E+00   0.500805374E-01   0.445734646E-04   0.352580967E-05
  -0.177828000E-04   0.000000000E+00   0.513915938E-01   0.448550297E-04   0.422003897E-05
  -0.316228000E-04   0.000000000E+00   0.525688482E-01   0.448308643E-04   0.388639919E-05
  -0.562341000E-04   0.000000000E+00   0.547567823E-01   0.447853920E-04   0.392246692E-05
  -0.100000000E-03   0.000000000E+00   0.575135916E-01   0.447591108E-04   0.545452286E-05
  -0.177827900E-03   0.000000000E+00   0.631757535E-01   0.448410972E-04   0.332247183E-05
  -0.316227800E-03   0.000000000E+00   0.724202304E-01   0.448423435E-04   0.298562249E-05
  -0.562341300E-03   0.000000000E+00   0.881858374E-01   0.447593017E-04   0.250988822E-05
  -0.100000000E-02   0.000000000E+00   0.115236882E+00   0.445359680E-04   0.178701047E-05
  -0.177827940E-02   0.000000000E+00   0.158634104E+00   0.439507959E-04   0.128791808E-05
  -0.316227770E-02   0.000000000E+00   0.224919337E+00   0.426889190E-04   0.978364677E-06
  -0.562341330E-02   0.000000000E+00   0.317768827E+00   0.404558425E-04   0.837124132E-06
  -0.100000000E-01   0.000000000E+00   0.433844469E+00   0.366910428E-04   0.847840637E-06
  -0.177827941E-01   0.000000000E+00   0.561872288E+00   0.292375162E-04   0.105439860E-05
  -0.316227766E-01   0.000000000E+00   0.685305283E+00   0.184591735E-04   0.163476338E-05
   0.891015021E-01   0.448906659E-01   0.596557356E+00   0.118448179E+00   0.312932859E+00
   0.891000561E-01   0.448983132E-01   0.644090748E+00   0.126846380E+00   0.607803253E+00
   0.890974847E-01   0.449119122E-01   0.689296233E+00   0.134897275E+00   0.109163256E+01
   0.890929120E-01   0.449360950E-01   0.759952628E+00   0.148296906E+00   0.191134334E+01
   0.890847806E-01   0.449790989E-01   0.851333674E+00   0.165297995E+00   0.485389263E+01
   0.890703206E-01   0.450555717E-01   0.897758892E+00   0.174119094E+00   0.707772976E+01
   0.890446066E-01   0.451915618E-01   0.968244575E+00   0.187303669E+00   0.120621988E+02
   0.889988801E-01   0.454333902E-01   0.100469373E+01   0.193281462E+00   0.186647461E+02
   0.889175656E-01   0.458634286E-01   0.111014134E+01   0.212947660E+00   0.127074028E+02
   0.887729656E-01   0.466281571E-01   0.101868841E+01   0.196747667E+00   0.130207196E+02
