 4.000      0.006820731862      0.001310317263      0.000000007618      0.000004423331      0.264171403912      0.352880005917      0.112209050157
 3.200      0.006860435340      0.001299106533      0.000000004793      0.000003010189      0.209158391763      0.277198708263      0.087420432945
 2.667      0.006882131388      0.001295235925      0.000000003292      0.000002171375      0.173043016297      0.228604115028      0.070429011568
 2.286      0.006895215171      0.001293684347      0.000000002468      0.000001668432      0.147534690289      0.194541482774      0.055837443425
 2.000      0.006903643896      0.001293315188      0.000000001900      0.000001311812      0.128566099192      0.169340034455      0.045652558747
 1.600      0.006913458832      0.001293363349      0.000000000736      0.000000052405      0.102252173678      0.134540229528      0.032594521089
 1.333      0.006918615366      0.001293438120      0.000000001801      0.000001095477      0.084870140665      0.111622916529      0.024745305361
 1.143      0.006921634879      0.001293805268      0.000000001020      0.000000598812      0.072535236987      0.095381889379      0.019603933060
 1.000      0.006923485542      0.001294184525      0.000000001334      0.000001160143      0.063328747329      0.083268645764      0.016022498347
