 hih1=   1.000 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.171033972E+00   0.230143071E-01   0.214994623E+01
   0.966729474E+00  -0.585215160E-02   0.194476379E+00   0.261653691E-01   0.248672207E+01
   0.966731322E+00  -0.586586760E-02   0.235914330E+00   0.317330356E-01   0.322207854E+01
   0.966734608E+00  -0.589025860E-02   0.283139944E+00   0.380672389E-01   0.480046756E+01
   0.966740452E+00  -0.593363260E-02   0.207559591E+00   0.278809942E-01   0.631980424E+01
   0.966750843E+00  -0.601076380E-02   0.340011562E+00   0.456269523E-01   0.119324525E+02
   0.966769322E+00  -0.614792440E-02   0.403099402E+00   0.539263705E-01   0.254742123E+02
   0.966802182E+00  -0.639183440E-02   0.450005159E+00   0.598577390E-01   0.502172153E+02
   0.966860617E+00  -0.682557450E-02   0.495918216E+00   0.653118194E-01   0.898717891E+02
   0.966964531E+00  -0.759688550E-02   0.547335260E+00   0.709003938E-01   0.146595162E+03
   0.967149319E+00  -0.896849210E-02   0.609810814E+00   0.769221303E-01   0.223322970E+03
   0.967477924E+00  -0.114075918E-01   0.688896242E+00   0.833319003E-01   0.302181879E+03
   0.968062275E+00  -0.157449926E-01   0.797410029E+00   0.905389140E-01   0.299286804E+03
   0.969101414E+00  -0.234581031E-01   0.929732041E+00   0.963987387E-01   0.488368382E+02
   0.970949294E+00  -0.371741687E-01   0.941891744E+00   0.872443358E-01   0.745264574E-03
   0.765671056E+00  -0.299652641E-01   0.253104880E+00   0.268959277E-01   0.492571508E+01
   0.765671878E+00  -0.299730034E-01   0.286954755E+00   0.304847634E-01   0.530272644E+01
   0.765673339E+00  -0.299867660E-01   0.335165675E+00   0.355934133E-01   0.618895780E+01
   0.765675938E+00  -0.300112397E-01   0.394048622E+00   0.418331333E-01   0.783032855E+01
   0.765680560E+00  -0.300547608E-01   0.453606440E+00   0.481376043E-01   0.115412668E+02
   0.765688779E+00  -0.301321536E-01   0.375408098E+00   0.398485218E-01   0.133862569E+02
   0.765703394E+00  -0.302697796E-01   0.519116639E+00   0.550463439E-01   0.253604717E+02
   0.765729384E+00  -0.305145170E-01   0.585606297E+00   0.620142572E-01   0.487562327E+02
   0.765775602E+00  -0.309497285E-01   0.643193109E+00   0.679535633E-01   0.871374579E+02
   0.765857790E+00  -0.317236561E-01   0.703278554E+00   0.739918752E-01   0.141911972E+03
   0.766003943E+00  -0.330999157E-01   0.773522087E+00   0.807768419E-01   0.206722009E+03
   0.766263843E+00  -0.355472899E-01   0.861711044E+00   0.887926122E-01   0.247291692E+03
   0.766726019E+00  -0.398994049E-01   0.976545333E+00   0.982790550E-01   0.166149054E+03
   0.767547896E+00  -0.476386814E-01   0.102877887E+01   0.100583343E+00   0.159449649E-02
   0.769009425E+00  -0.614012775E-01   0.102763773E+01   0.964385994E-01   0.115728297E-02
   0.473497570E+00  -0.545438538E-01   0.278459146E+00   0.159538049E-01   0.290261753E+01
   0.473498013E+00  -0.545516239E-01   0.321759152E+00   0.184110976E-01   0.333549055E+01
   0.473498802E+00  -0.545654414E-01   0.382603673E+00   0.218643566E-01   0.422741614E+01
   0.473500204E+00  -0.545900128E-01   0.456303854E+00   0.260450106E-01   0.614069126E+01
   0.473502697E+00  -0.546337076E-01   0.332200233E+00   0.190199106E-01   0.746699375E+01
   0.473507131E+00  -0.547114091E-01   0.534334683E+00   0.304719738E-01   0.136447950E+02
   0.473515015E+00  -0.548495842E-01   0.624341453E+00   0.355458254E-01   0.273592107E+02
   0.473529036E+00  -0.550952980E-01   0.693917450E+00   0.394172808E-01   0.503454011E+02
   0.473553969E+00  -0.555322459E-01   0.762688570E+00   0.431516133E-01   0.846206993E+02
   0.473598308E+00  -0.563092613E-01   0.838831493E+00   0.471109057E-01   0.125786127E+03
   0.473677153E+00  -0.576910119E-01   0.930695845E+00   0.515439746E-01   0.156075231E+03
   0.473817363E+00  -0.601481504E-01   0.104639285E+01   0.564341855E-01   0.112461674E+03
   0.474066694E+00  -0.645176292E-01   0.110842273E+01   0.579728656E-01   0.204845202E-02
   0.474510076E+00  -0.722877835E-01   0.110649035E+01   0.559920782E-01   0.141904128E-02
   0.475298532E+00  -0.861052888E-01   0.110308037E+01   0.526209969E-01   0.105232860E-02
   0.192978671E+00  -0.569616902E-01   0.354018921E+00  -0.225401649E-01   0.287747271E+01
   0.192978181E+00  -0.569694576E-01   0.407993404E+00  -0.259108828E-01   0.338959320E+01
   0.192977310E+00  -0.569832701E-01   0.480164509E+00  -0.304168787E-01   0.447427132E+01
   0.192975762E+00  -0.570078327E-01   0.557865353E+00  -0.352877153E-01   0.654657405E+01
   0.192973008E+00  -0.570515119E-01   0.472353643E+00  -0.300296068E-01   0.778684565E+01
