 hih1=   3.200 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.217892456E+00   0.291238753E-01   0.883450604E+01
   0.966729474E+00  -0.585215160E-02   0.207380617E+00   0.276974389E-01   0.934089769E+01
   0.966731322E+00  -0.586586760E-02   0.245832618E+00   0.328588102E-01   0.977174010E+01
   0.966734608E+00  -0.589025860E-02   0.307480544E+00   0.411095301E-01   0.110012884E+02
   0.966740452E+00  -0.593363260E-02   0.363636360E+00   0.485886962E-01   0.141431857E+02
   0.966750843E+00  -0.601076380E-02   0.401358296E+00   0.535557592E-01   0.195675976E+02
   0.966769322E+00  -0.614792440E-02   0.282950916E+00   0.377063936E-01   0.214789413E+02
   0.966802182E+00  -0.639183440E-02   0.451442364E+00   0.599767333E-01   0.390243848E+02
   0.966860617E+00  -0.682557450E-02   0.509971809E+00   0.671155637E-01   0.734125270E+02
   0.966964531E+00  -0.759688550E-02   0.565080080E+00   0.732022699E-01   0.130536591E+03
   0.967149319E+00  -0.896849210E-02   0.625087226E+00   0.789283043E-01   0.212725182E+03
   0.967477924E+00  -0.114075918E-01   0.698386315E+00   0.846761207E-01   0.288364760E+03
   0.968062275E+00  -0.157449926E-01   0.808887031E+00   0.921101104E-01   0.233260252E+03
   0.969101414E+00  -0.234581031E-01   0.934392890E+00   0.974406072E-01   0.389964067E+02
   0.970949294E+00  -0.371741687E-01   0.941396956E+00   0.877127960E-01   0.608489112E-01
   0.765671056E+00  -0.299652641E-01   0.300585450E+00   0.319548522E-01   0.180787687E+02
   0.765671878E+00  -0.299730034E-01   0.304201292E+00   0.323401958E-01   0.183900944E+02
   0.765673339E+00  -0.299867660E-01   0.358735000E+00   0.381064360E-01   0.189223014E+02
   0.765675938E+00  -0.300112397E-01   0.439988692E+00   0.466786229E-01   0.204214277E+02
   0.765680560E+00  -0.300547608E-01   0.496242839E+00   0.526214912E-01   0.233316939E+02
   0.765688779E+00  -0.301321536E-01   0.546524010E+00   0.579055917E-01   0.300859633E+02
   0.765703394E+00  -0.302697796E-01   0.586820306E+00   0.621271418E-01   0.410758611E+02
