 hih1=   1.143 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.169469047E+00   0.227800094E-01   0.222720065E+01
   0.966729474E+00  -0.585215160E-02   0.195035012E+00   0.262150975E-01   0.248909761E+01
   0.966731322E+00  -0.586586760E-02   0.233932122E+00   0.314367919E-01   0.304163606E+01
   0.966734608E+00  -0.589025860E-02   0.280742062E+00   0.377111182E-01   0.430031833E+01
   0.966740452E+00  -0.593363260E-02   0.331815155E+00   0.445284934E-01   0.723303619E+01
   0.966750843E+00  -0.601076380E-02   0.330090391E+00   0.442654600E-01   0.962302087E+01
   0.966769322E+00  -0.614792440E-02   0.402359476E+00   0.537888878E-01   0.201624538E+02
   0.966802182E+00  -0.639183440E-02   0.455179770E+00   0.605046725E-01   0.402605355E+02
   0.966860617E+00  -0.682557450E-02   0.505149559E+00   0.664988730E-01   0.758994378E+02
   0.966964531E+00  -0.759688550E-02   0.557722004E+00   0.722525113E-01   0.134696239E+03
   0.967149319E+00  -0.896849210E-02   0.617208736E+00   0.779170629E-01   0.219995933E+03
   0.967477924E+00  -0.114075918E-01   0.690360406E+00   0.836556181E-01   0.304084414E+03
   0.968062275E+00  -0.157449926E-01   0.799563941E+00   0.909482612E-01   0.253459099E+03
   0.969101414E+00  -0.234581031E-01   0.935652433E+00   0.973031744E-01   0.167532092E+02
   0.970949294E+00  -0.371741687E-01   0.941592952E+00   0.875092060E-01   0.549354082E-01
   0.765671056E+00  -0.299652641E-01   0.257775151E+00   0.273901950E-01   0.547010852E+01
   0.765671878E+00  -0.299730034E-01   0.294047780E+00   0.312337294E-01   0.580078015E+01
   0.765673339E+00  -0.299867660E-01   0.352279367E+00   0.374050907E-01   0.647326142E+01
   0.765675938E+00  -0.300112397E-01   0.408589523E+00   0.433699458E-01   0.804972410E+01
   0.765680560E+00  -0.300547608E-01   0.464171269E+00   0.492507609E-01   0.115491829E+02
   0.765688779E+00  -0.301321536E-01   0.304962860E+00   0.323835186E-01   0.128901437E+02
   0.765703394E+00  -0.302697796E-01   0.520289115E+00   0.551685029E-01   0.232045125E+02
   0.765729384E+00  -0.305145170E-01   0.592813435E+00   0.627729272E-01   0.446908302E+02
   0.765775602E+00  -0.309497285E-01   0.651989255E+00   0.688790744E-01   0.821949178E+02
   0.765857790E+00  -0.317236561E-01   0.710762029E+00   0.747830636E-01   0.141208447E+03
   0.766003943E+00  -0.330999157E-01   0.775893203E+00   0.810491847E-01   0.214396076E+03
   0.766263843E+00  -0.355472899E-01   0.860310785E+00   0.886957151E-01   0.231195143E+03
   0.766726019E+00  -0.398994049E-01   0.989702020E+00   0.995604844E-01   0.111374956E+03
   0.767547896E+00  -0.476386814E-01   0.102876787E+01   0.100736037E+00   0.518159539E-01
   0.769009425E+00  -0.614012775E-01   0.102761837E+01   0.965880868E-01   0.512293897E-01
   0.473497570E+00  -0.545438538E-01   0.278191764E+00   0.159516706E-01   0.352023902E+01
   0.473498013E+00  -0.545516239E-01   0.329058352E+00   0.188361799E-01   0.385862902E+01
   0.473498802E+00  -0.545654414E-01   0.405075388E+00   0.231490187E-01   0.463167372E+01
   0.473500204E+00  -0.545900128E-01   0.470348632E+00   0.268481674E-01   0.644053736E+01
