 hih1=   2.286 Number of points =  165
   0.963965846E+00  -0.732657684E-01   0.254185500E+00   0.163028090E-01   0.397206083E+01
   0.963966344E+00  -0.732735352E-01   0.280764220E+00   0.180002872E-01   0.430696793E+01
   0.963967231E+00  -0.732873468E-01   0.303734542E+00   0.194506963E-01   0.544365320E+01
   0.963968808E+00  -0.733119076E-01   0.359649386E+00   0.229997307E-01   0.723756913E+01
   0.963971611E+00  -0.733555836E-01   0.217591689E+00   0.139226638E-01   0.731736894E+01
   0.963976596E+00  -0.734332517E-01   0.396787115E+00   0.253148680E-01   0.121161780E+02
   0.963985462E+00  -0.735713673E-01   0.462497915E+00   0.293697315E-01   0.249904136E+02
   0.964001227E+00  -0.738169754E-01   0.511013974E+00   0.321898901E-01   0.457732921E+02
   0.964029262E+00  -0.742537352E-01   0.560565116E+00   0.348293459E-01   0.800988252E+02
   0.964079117E+00  -0.750304162E-01   0.614447502E+00   0.373019342E-01   0.131537425E+03
   0.964167771E+00  -0.764115720E-01   0.677963521E+00   0.396057364E-01   0.196266020E+03
   0.964325425E+00  -0.788676531E-01   0.757046919E+00   0.415328176E-01   0.252692182E+03
   0.964605776E+00  -0.832352513E-01   0.855992192E+00   0.424361629E-01   0.237464241E+03
   0.965104319E+00  -0.910020614E-01   0.935838609E+00   0.397971536E-01   0.129328681E+02
   0.965990867E+00  -0.104813620E+00   0.939729782E+00   0.318824088E-01   0.993352331E-02
   0.761715649E+00  -0.833027831E-01   0.210919132E+00   0.765825936E-02   0.341251273E+01
   0.761715929E+00  -0.833105609E-01   0.251925517E+00   0.912308944E-02   0.376225652E+01
   0.761716427E+00  -0.833243919E-01   0.324007864E+00   0.116992487E-01   0.440201496E+01
   0.761717312E+00  -0.833489873E-01   0.406151658E+00   0.146342855E-01   0.593926500E+01
   0.761718887E+00  -0.833927248E-01   0.478847825E+00   0.172247234E-01   0.105689387E+02
   0.761721687E+00  -0.834705024E-01   0.472226910E+00   0.169985123E-01   0.138921832E+02
   0.761726667E+00  -0.836088126E-01   0.554860902E+00   0.199212818E-01   0.275861938E+02
   0.761735522E+00  -0.838547668E-01   0.611068875E+00   0.218747519E-01   0.488880577E+02
   0.761751269E+00  -0.842921421E-01   0.666957470E+00   0.237597117E-01   0.821325781E+02
   0.761779271E+00  -0.850699176E-01   0.727240505E+00   0.256841338E-01   0.127843278E+03
