 hih1=   2.667 Number of points =  165
   0.963965846E+00  -0.732657684E-01   0.234521809E+00   0.150411837E-01   0.392108991E+01
   0.963966344E+00  -0.732735352E-01   0.251147285E+00   0.160940908E-01   0.432993999E+01
   0.963967231E+00  -0.732873468E-01   0.284192586E+00   0.181940622E-01   0.497390177E+01
   0.963968808E+00  -0.733119076E-01   0.337268889E+00   0.215650184E-01   0.645334686E+01
   0.963971611E+00  -0.733555836E-01   0.379281175E+00   0.242045597E-01   0.964655472E+01
   0.963976596E+00  -0.734332517E-01   0.356442998E+00   0.227371176E-01   0.104858293E+02
   0.963985462E+00  -0.735713673E-01   0.443458792E+00   0.281522880E-01   0.211314812E+02
   0.964001227E+00  -0.738169754E-01   0.501658815E+00   0.315839877E-01   0.410459070E+02
   0.964029262E+00  -0.742537352E-01   0.555917131E+00   0.345120758E-01   0.755357052E+02
   0.964079117E+00  -0.750304162E-01   0.611479674E+00   0.370829395E-01   0.130613085E+03
   0.964167771E+00  -0.764115720E-01   0.672736333E+00   0.392571749E-01   0.205237727E+03
   0.964325425E+00  -0.788676531E-01   0.747368449E+00   0.409549690E-01   0.254026383E+03
   0.964605776E+00  -0.832352513E-01   0.858528428E+00   0.424499654E-01   0.169594817E+03
   0.965104319E+00  -0.910020614E-01   0.937946436E+00   0.400753055E-01   0.727311693E+01
   0.965990867E+00  -0.104813620E+00   0.941114572E+00   0.322904852E-01   0.578022191E-01
   0.761715649E+00  -0.833027831E-01   0.189561715E+00   0.689167772E-02   0.309718115E+01
   0.761715929E+00  -0.833105609E-01   0.230840716E+00   0.837226723E-02   0.331212686E+01
   0.761716427E+00  -0.833243919E-01   0.295725924E+00   0.106898605E-01   0.386661020E+01
   0.761717312E+00  -0.833489873E-01   0.383819009E+00   0.138333551E-01   0.541435011E+01
   0.761718887E+00  -0.833927248E-01   0.446772974E+00   0.160765949E-01   0.881878155E+01
   0.761721687E+00  -0.834705024E-01   0.422373245E+00   0.152292456E-01   0.119810417E+02
   0.761726667E+00  -0.836088126E-01   0.535637970E+00   0.192383548E-01   0.233050887E+02
   0.761735522E+00  -0.838547668E-01   0.603984669E+00   0.216230218E-01   0.441447330E+02
   0.761751269E+00  -0.842921421E-01   0.664087401E+00   0.236562033E-01   0.793417959E+02
   0.761779271E+00  -0.850699176E-01   0.724118429E+00   0.255726723E-01   0.132290328E+03
   0.761829068E+00  -0.864530197E-01   0.790207132E+00   0.274767145E-01   0.190701913E+03
   0.761917619E+00  -0.889125617E-01   0.876725288E+00   0.295910151E-01   0.176866347E+03
   0.762075089E+00  -0.932863147E-01   0.992727294E+00   0.316630567E-01   0.376322241E+02
   0.762355114E+00  -0.101064070E+00   0.100123099E+01   0.305292020E-01   0.570374298E-01
   0.762853076E+00  -0.114895091E+00   0.999646823E+00   0.281668152E-01   0.558237074E-01
   0.468539366E+00  -0.874405085E-01   0.203199290E+00  -0.266214871E-02   0.929465761E+00
   0.468539267E+00  -0.874482906E-01   0.256815756E+00  -0.333959467E-02   0.118753368E+01
   0.468539090E+00  -0.874621295E-01   0.333156637E+00  -0.430665885E-02   0.191286511E+01
   0.468538774E+00  -0.874867388E-01   0.274220478E+00  -0.374204491E-02   0.348464206E+01
   0.468538214E+00  -0.875305011E-01   0.442290112E+00  -0.577623701E-02   0.625708266E+01
   0.468537217E+00  -0.876083226E-01   0.541754416E+00  -0.701980253E-02   0.129380800E+02
   0.468535444E+00  -0.877467111E-01   0.615564491E+00  -0.797963819E-02   0.252162167E+02
   0.468532291E+00  -0.879928045E-01   0.682197130E+00  -0.889035968E-02   0.460916582E+02
   0.468526684E+00  -0.884304272E-01   0.747955896E+00  -0.985822661E-02   0.779893775E+02
   0.468516714E+00  -0.892086428E-01   0.817891880E+00  -0.110158552E-01   0.114422831E+03
   0.468498985E+00  -0.905925275E-01   0.904964455E+00  -0.127227010E-01   0.113106871E+03
   0.468467456E+00  -0.930534611E-01   0.102126236E+01  -0.155565601E-01   0.366113106E+02
   0.468411391E+00  -0.974296887E-01   0.103760955E+01  -0.163196429E-01   0.576358434E-01
   0.468311690E+00  -0.105211844E+00   0.103563514E+01  -0.168525007E-01   0.560641989E-01
   0.468134394E+00  -0.119050691E+00   0.103228730E+01  -0.176855325E-01   0.549168545E-01
   0.188535138E+00  -0.702844460E-01   0.382609851E+00  -0.517572308E-01   0.139044922E+02
   0.188534107E+00  -0.702921603E-01   0.431204538E+00  -0.581909080E-01   0.142047517E+02
   0.188532275E+00  -0.703058784E-01   0.501177350E+00  -0.674600126E-01   0.149741820E+02
   0.188529017E+00  -0.703302732E-01   0.563271323E+00  -0.756409225E-01   0.161984424E+02
   0.188523223E+00  -0.703736538E-01   0.628157609E+00  -0.842257418E-01   0.192672295E+02
   0.188512920E+00  -0.704507968E-01   0.687487730E+00  -0.921125379E-01   0.249031429E+02
   0.188494598E+00  -0.705879785E-01   0.744333064E+00  -0.997079116E-01   0.331432938E+02
   0.188462017E+00  -0.708319259E-01   0.707658051E+00  -0.951439646E-01   0.271547631E+02
   0.188404078E+00  -0.712657325E-01   0.844511334E+00  -0.113468515E+00   0.374400489E+02
   0.188301047E+00  -0.720371620E-01   0.951371901E+00  -0.128161600E+00   0.275310935E+02
   0.188117828E+00  -0.734089790E-01   0.101566603E+01  -0.136787284E+00   0.216417338E+01
   0.187792014E+00  -0.758484531E-01   0.101444780E+01  -0.135738421E+00   0.514777272E-01
   0.187212626E+00  -0.801865196E-01   0.101133425E+01  -0.133695721E+00   0.523604722E-01
   0.186182312E+00  -0.879008139E-01   0.100614556E+01  -0.129960505E+00   0.518966860E-01
   0.184350126E+00  -0.101618985E+00   0.997927522E+00  -0.123084462E+00   0.511680277E-01
   0.209795287E-01  -0.265985066E-01   0.285097178E+00  -0.166753757E+00   0.157951248E+00
   0.209755438E-01  -0.266051919E-01   0.298894045E+00  -0.174744798E+00   0.193275643E+00
   0.209684577E-01  -0.266170802E-01   0.337787666E+00  -0.197235877E+00   0.314433030E+00
   0.209558566E-01  -0.266382209E-01   0.403313349E+00  -0.236042826E+00   0.463698730E+00
   0.209334483E-01  -0.266758151E-01   0.474936617E+00  -0.278226776E+00   0.662414265E+00
   0.208936000E-01  -0.267426679E-01   0.538973226E+00  -0.315710531E+00   0.464606435E+00
   0.208227386E-01  -0.268615510E-01   0.554636054E+00  -0.323498367E+00   0.129144459E+00
   0.206967273E-01  -0.270729583E-01   0.552924659E+00  -0.308161930E+00   0.466083337E-01
   0.204726441E-01  -0.274488995E-01   0.533308093E+00  -0.305044617E+00   0.584005188E+00
   0.200741614E-01  -0.281174280E-01   0.558185955E+00  -0.309217736E+00   0.465816018E-01
   0.193655478E-01  -0.293062585E-01   0.560540843E+00  -0.293391510E+00   0.462995818E-01
   0.181054349E-01  -0.314203313E-01   0.567243873E+00  -0.265615413E+00   0.460454869E-01
   0.158646021E-01  -0.351797435E-01   0.582861301E+00  -0.223268700E+00   0.457961259E-01
   0.118797753E-01  -0.418650288E-01   0.615924075E+00  -0.165957901E+00   0.452957036E-01
   0.479363980E-02  -0.537533339E-01   0.672710762E+00  -0.103482038E+00   0.446356281E-01
  -0.997560000E-05   0.697600000E-06   0.639108374E-01   0.587873817E+00   0.374363041E-04
  -0.177395000E-04   0.124050000E-05   0.575748288E-01   0.472454443E+00   0.363373254E-04
  -0.315457000E-04   0.220590000E-05   0.604524179E-01   0.616122404E+00   0.107801603E-03
  -0.560971000E-04   0.392270000E-05   0.665152542E-01   0.784861098E+00   0.374604659E-03
  -0.997564000E-04   0.697560000E-05   0.719400179E-01   0.864545213E+00   0.197061087E-02
  -0.177394800E-03   0.124047000E-04   0.779107082E-01   0.867982648E+00   0.193790815E-01
  -0.315457500E-03   0.220589000E-04   0.880088853E-01   0.859993767E+00   0.453110678E-01
  -0.560971500E-03   0.392269000E-04   0.105345073E+00   0.846246492E+00   0.457855358E-01
  -0.997564100E-03   0.697565000E-04   0.134361156E+00   0.823145029E+00   0.455475336E-01
