 hih1=   1.143 Number of points =  165
   0.963965846E+00  -0.732657684E-01   0.126489016E+00   0.811633608E-02   0.531968120E+00
   0.963966344E+00  -0.732735352E-01   0.161117872E+00   0.103338436E-01   0.703017462E+00
   0.963967231E+00  -0.732873468E-01   0.216514950E+00   0.138786833E-01   0.114329835E+01
   0.963968808E+00  -0.733119076E-01   0.188327433E+00   0.120674784E-01   0.231542107E+01
   0.963971611E+00  -0.733555836E-01   0.310085476E+00   0.198368811E-01   0.446444216E+01
   0.963976596E+00  -0.734332517E-01   0.389739239E+00   0.248644100E-01   0.101004032E+02
   0.963985462E+00  -0.735713673E-01   0.448966393E+00   0.285061415E-01   0.211287744E+02
   0.964001227E+00  -0.738169754E-01   0.502378006E+00   0.316347327E-01   0.412124783E+02
   0.964029262E+00  -0.742537352E-01   0.555187052E+00   0.344735549E-01   0.758677943E+02
   0.964079117E+00  -0.750304162E-01   0.610402744E+00   0.370267939E-01   0.131256199E+03
   0.964167771E+00  -0.764115720E-01   0.671601209E+00   0.392034536E-01   0.206692349E+03
   0.964325425E+00  -0.788676531E-01   0.746042203E+00   0.408982138E-01   0.256604287E+03
   0.964605776E+00  -0.832352513E-01   0.857398922E+00   0.424115147E-01   0.168454734E+03
   0.965104319E+00  -0.910020614E-01   0.937843135E+00   0.400722949E-01   0.165529242E+00
   0.965990867E+00  -0.104813620E+00   0.941123216E+00   0.322786539E-01   0.536807843E-01
   0.761715649E+00  -0.833027831E-01   0.274108712E+00   0.990698803E-02   0.192014401E+01
   0.761715929E+00  -0.833105609E-01   0.296078518E+00   0.106896747E-01   0.235733540E+01
   0.761716427E+00  -0.833243919E-01   0.345011587E+00   0.124373693E-01   0.320783385E+01
   0.761717312E+00  -0.833489873E-01   0.400607535E+00   0.144237278E-01   0.494561154E+01
   0.761718887E+00  -0.833927248E-01   0.378046892E+00   0.136134806E-01   0.534463096E+01
   0.761721687E+00  -0.834705024E-01   0.476127208E+00   0.171167539E-01   0.114984171E+02
   0.761726667E+00  -0.836088126E-01   0.544820124E+00   0.195523946E-01   0.232702580E+02
   0.761735522E+00  -0.838547668E-01   0.604970682E+00   0.216510909E-01   0.442812011E+02
   0.761751269E+00  -0.842921421E-01   0.663206530E+00   0.236214528E-01   0.796380748E+02
   0.761779271E+00  -0.850699176E-01   0.722858305E+00   0.255267732E-01   0.132896191E+03
   0.761829068E+00  -0.864530197E-01   0.788862005E+00   0.274295115E-01   0.192515922E+03
   0.761917619E+00  -0.889125617E-01   0.874920889E+00   0.295310995E-01   0.180695029E+03
   0.762075089E+00  -0.932863147E-01   0.993947346E+00   0.316904570E-01   0.290963962E+02
   0.762355114E+00  -0.101064070E+00   0.100115685E+01   0.305126862E-01   0.527509829E-01
   0.762853076E+00  -0.114895091E+00   0.999665456E+00   0.281541067E-01   0.517403322E-01
   0.468539366E+00  -0.874405085E-01   0.126205510E+00  -0.161990414E-02   0.108708505E+00
   0.468539267E+00  -0.874482906E-01   0.193166896E+00  -0.247808371E-02   0.230961809E+00
   0.468539090E+00  -0.874621295E-01   0.231968651E+00  -0.303828390E-02   0.104941338E+01
   0.468538774E+00  -0.874867388E-01   0.361032670E+00  -0.466525908E-02   0.236898124E+01
   0.468538214E+00  -0.875305011E-01   0.465512147E+00  -0.599452119E-02   0.582411299E+01
   0.468537217E+00  -0.876083226E-01   0.545039313E+00  -0.702292523E-02   0.126799264E+02
   0.468535444E+00  -0.877467111E-01   0.614878576E+00  -0.794747715E-02   0.250622017E+02
   0.468532291E+00  -0.879928045E-01   0.680508959E+00  -0.885180015E-02   0.460547179E+02
   0.468526684E+00  -0.884304272E-01   0.746091341E+00  -0.982027944E-02   0.781468411E+02
   0.468516714E+00  -0.892086428E-01   0.816116636E+00  -0.109793309E-01   0.115549958E+03
   0.468498985E+00  -0.905925275E-01   0.902963430E+00  -0.126807984E-01   0.115527749E+03
   0.468467456E+00  -0.930534611E-01   0.102130043E+01  -0.155532865E-01   0.330688166E+02
   0.468411391E+00  -0.974296887E-01   0.103745783E+01  -0.163243398E-01   0.520620356E-01
   0.468311690E+00  -0.105211844E+00   0.103557175E+01  -0.168594027E-01   0.517960302E-01
   0.468134394E+00  -0.119050691E+00   0.103232249E+01  -0.176953568E-01   0.508507698E-01
   0.188535138E+00  -0.702844460E-01   0.432840823E+00  -0.581813339E-01   0.944495916E+01
   0.188534107E+00  -0.702921603E-01   0.478595861E+00  -0.642477614E-01   0.987515754E+01
   0.188532275E+00  -0.703058784E-01   0.524628840E+00  -0.703180292E-01   0.108666810E+02
   0.188529017E+00  -0.703302732E-01   0.573217512E+00  -0.767446442E-01   0.127710483E+02
   0.188523223E+00  -0.703736538E-01   0.622558261E+00  -0.832963147E-01   0.163723160E+02
   0.188512920E+00  -0.704507968E-01   0.672715518E+00  -0.899859357E-01   0.223252682E+02
   0.188494598E+00  -0.705879785E-01   0.658262181E+00  -0.881142682E-01   0.225145268E+02
