 hih1=   3.200 Number of points =  130
   0.100000000E+00   0.100000000E-04   0.158000646E+00   0.126519071E-05   0.148034243E+00
   0.100000000E+00   0.177828000E-04   0.253976283E+00   0.367857946E-05   0.563362644E+00
   0.100000000E+00   0.316228000E-04   0.366873629E+00   0.957606938E-05   0.165078436E+01
   0.100000000E+00   0.562341000E-04   0.473184468E+00   0.225374100E-04   0.444862150E+01
   0.100000000E+00   0.100000000E-03   0.562926235E+00   0.492997576E-04   0.104477384E+02
   0.100000000E+00   0.177827900E-03   0.641979832E+00   0.104427835E-03   0.204442712E+02
   0.100000000E+00   0.316227800E-03   0.719218893E+00   0.220551185E-03   0.345972668E+02
   0.100000000E+00   0.562341300E-03   0.802150149E+00   0.476220300E-03   0.489171786E+02
   0.100000000E+00   0.100000000E-02   0.900813114E+00   0.108150959E-02   0.468588120E+02
   0.100000000E+00   0.177827940E-02   0.998165415E+00   0.220270740E-02   0.318108856E+01
   0.100000000E+00   0.316227770E-02   0.100032177E+01   0.218848734E-02   0.390298956E-03
   0.100000000E+00   0.562341330E-02   0.100031190E+01   0.217530235E-02   0.191800322E-03
   0.100000000E+00   0.100000000E-01   0.100029507E+01   0.215169237E-02   0.192135263E-03
   0.200000000E+00   0.100000000E-04   0.142182614E+00   0.554203718E-06   0.130092642E+00
   0.200000000E+00   0.177828000E-04   0.230371083E+00   0.161825743E-05   0.510934652E+00
   0.200000000E+00   0.316228000E-04   0.335966026E+00   0.422262268E-05   0.151810031E+01
   0.200000000E+00   0.562341000E-04   0.436656776E+00   0.991329764E-05   0.415773348E+01
   0.200000000E+00   0.100000000E-03   0.521281037E+00   0.214202084E-04   0.100416296E+02
   0.200000000E+00   0.177827900E-03   0.594189460E+00   0.444771311E-04   0.204945842E+02
   0.200000000E+00   0.316227800E-03   0.662962756E+00   0.913339637E-04   0.372096561E+02
   0.200000000E+00   0.562341300E-03   0.732837141E+00   0.189197893E-03   0.608900221E+02
   0.200000000E+00   0.100000000E-02   0.809189434E+00   0.403523165E-03   0.853924833E+02
   0.200000000E+00   0.177827940E-02   0.899927813E+00   0.901806235E-03   0.858354834E+02
   0.200000000E+00   0.316227770E-02   0.996856971E+00   0.193123987E-02   0.880336434E+01
   0.200000000E+00   0.562341330E-02   0.100062024E+01   0.192797887E-02   0.693346943E-03
   0.200000000E+00   0.100000000E-01   0.100061211E+01   0.191990390E-02   0.180494841E-03
   0.300000000E+00   0.100000000E-04   0.133819320E+00   0.343388070E-06   0.120279444E+00
   0.300000000E+00   0.177828000E-04   0.217845687E+00   0.100608699E-05   0.480419933E+00
   0.300000000E+00   0.316228000E-04   0.319553436E+00   0.263344466E-05   0.144133649E+01
   0.300000000E+00   0.562341000E-04   0.417408664E+00   0.618661676E-05   0.397426487E+01
   0.300000000E+00   0.100000000E-03   0.499674923E+00   0.133239208E-04   0.972451816E+01
   0.300000000E+00   0.177827900E-03   0.569884670E+00   0.274748586E-04   0.201881525E+02
   0.300000000E+00   0.316227800E-03   0.635173244E+00   0.557953935E-04   0.375681775E+02
   0.300000000E+00   0.562341300E-03   0.700115796E+00   0.113569503E-03   0.642542192E+02
   0.300000000E+00   0.100000000E-02   0.768674655E+00   0.235492521E-03   0.991119305E+02
   0.300000000E+00   0.177827940E-02   0.846434557E+00   0.508350452E-03   0.126363040E+03
   0.300000000E+00   0.316227770E-02   0.941442305E+00   0.114746966E-02   0.928045661E+02
   0.300000000E+00   0.562341330E-02   0.100067351E+01   0.179384810E-02   0.513269425E+00
   0.300000000E+00   0.100000000E-01   0.100072774E+01   0.179405201E-02   0.178737639E-03
   0.400000000E+00   0.100000000E-04   0.128261754E+00   0.240604368E-06   0.113584786E+00
   0.400000000E+00   0.177828000E-04   0.209497605E+00   0.706790147E-06   0.459219028E+00
   0.400000000E+00   0.316228000E-04   0.308596418E+00   0.185545169E-05   0.138812012E+01
   0.400000000E+00   0.562341000E-04   0.404582647E+00   0.436813947E-05   0.384382222E+01
   0.400000000E+00   0.100000000E-03   0.485360929E+00   0.940928446E-05   0.948392077E+01
   0.400000000E+00   0.177827900E-03   0.553916589E+00   0.193677058E-04   0.198872921E+02
   0.400000000E+00   0.316227800E-03   0.617149147E+00   0.391768983E-04   0.375005414E+02
   0.400000000E+00   0.562341300E-03   0.679318735E+00   0.791563568E-04   0.655789595E+02
   0.400000000E+00   0.100000000E-02   0.743750889E+00   0.161983867E-03   0.105672379E+03
   0.400000000E+00   0.177827940E-02   0.814671437E+00   0.341701263E-03   0.148426915E+03
   0.400000000E+00   0.316227770E-02   0.898822155E+00   0.755535131E-03   0.154807638E+03
   0.400000000E+00   0.562341330E-02   0.994244340E+00   0.168262559E-02   0.237002257E+02
