 hih1=   1.333 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.116162642E+00  -0.472835477E-02   0.273106126E+00
   0.951026466E+00  -0.173634056E+00   0.161965469E+00  -0.658975434E-02   0.432562386E+00
   0.951025904E+00  -0.173647884E+00   0.228385056E+00  -0.929099138E-02   0.880409664E+00
   0.951024904E+00  -0.173672475E+00   0.249482691E+00  -0.101678706E-01   0.187879027E+01
   0.951023127E+00  -0.173716205E+00   0.361299059E+00  -0.147179651E-01   0.441385475E+01
   0.951019967E+00  -0.173793969E+00   0.443237772E+00  -0.180764858E-01   0.104498417E+02
   0.951014347E+00  -0.173932255E+00   0.505918983E+00  -0.206891411E-01   0.219608262E+02
   0.951004353E+00  -0.174178165E+00   0.562698027E+00  -0.231261287E-01   0.411678633E+02
   0.950986580E+00  -0.174615463E+00   0.619425770E+00  -0.256773871E-01   0.710820552E+02
   0.950954976E+00  -0.175393100E+00   0.679744086E+00  -0.285824894E-01   0.112842830E+03
   0.950898775E+00  -0.176775957E+00   0.747303678E+00  -0.321472527E-01   0.158085787E+03
   0.950798834E+00  -0.179235062E+00   0.826608309E+00  -0.368279327E-01   0.174622267E+03
   0.950621111E+00  -0.183608039E+00   0.918773351E+00  -0.430989512E-01   0.576954355E+02
   0.950305071E+00  -0.191384414E+00   0.934359478E+00  -0.461046778E-01   0.152178944E-02
   0.949743061E+00  -0.205212981E+00   0.935083047E+00  -0.493161330E-01   0.102421294E-02
   0.748835379E+00  -0.162467408E+00   0.118590327E+00  -0.816895007E-02   0.805481151E+00
   0.748834844E+00  -0.162475172E+00   0.169855455E+00  -0.116975263E-01   0.959552629E+00
   0.748833894E+00  -0.162488980E+00   0.243071130E+00  -0.167387000E-01   0.141954421E+01
   0.748832204E+00  -0.162513533E+00   0.331558039E+00  -0.228306907E-01   0.254351237E+01
   0.748829198E+00  -0.162557196E+00   0.417559495E+00  -0.287534285E-01   0.532095733E+01
   0.748823853E+00  -0.162634840E+00   0.418746405E+00  -0.288691665E-01   0.109697737E+02
   0.748814348E+00  -0.162772913E+00   0.535135664E+00  -0.368756414E-01   0.212244770E+02
   0.748797445E+00  -0.163018445E+00   0.603902543E+00  -0.416307973E-01   0.391921283E+02
   0.748767388E+00  -0.163455070E+00   0.666250812E+00  -0.459752187E-01   0.661445047E+02
   0.748713937E+00  -0.164231512E+00   0.731236982E+00  -0.505609254E-01   0.101187115E+03
   0.748618887E+00  -0.165612243E+00   0.803377468E+00  -0.557654737E-01   0.130492775E+03
   0.748449861E+00  -0.168067567E+00   0.887485720E+00  -0.620629414E-01   0.108094345E+03
   0.748149287E+00  -0.172433820E+00   0.947285581E+00  -0.667118033E-01   0.232642678E-02
   0.747614781E+00  -0.180198238E+00   0.946520199E+00  -0.664799714E-01   0.147701811E-02
   0.746664280E+00  -0.194005543E+00   0.945724284E+00  -0.660950160E-01   0.100664088E-02
   0.456832637E+00  -0.135937200E+00   0.120016233E+00  -0.141792995E-01   0.137892315E+01
   0.456831724E+00  -0.135944929E+00   0.173805685E+00  -0.205292566E-01   0.152915571E+01
   0.456830101E+00  -0.135958674E+00   0.251590140E+00  -0.297158298E-01   0.196468279E+01
   0.456827215E+00  -0.135983115E+00   0.344501515E+00  -0.406859449E-01   0.304760533E+01
   0.456822083E+00  -0.136026579E+00   0.435173820E+00  -0.513931546E-01   0.572217956E+01
   0.456812957E+00  -0.136103870E+00   0.510493066E+00  -0.602891183E-01   0.117287412E+02
   0.456796729E+00  -0.136241315E+00   0.494265692E+00  -0.584546313E-01   0.190391097E+02
   0.456767869E+00  -0.136485731E+00   0.622457680E+00  -0.735697197E-01   0.340962436E+02
   0.456716549E+00  -0.136920370E+00   0.698160444E+00  -0.825504885E-01   0.542086218E+02
   0.456625288E+00  -0.137693281E+00   0.773631549E+00  -0.915810891E-01   0.716411912E+02
   0.456463000E+00  -0.139067731E+00   0.857535640E+00  -0.101771511E+00   0.604040929E+02
   0.456174407E+00  -0.141511888E+00   0.918254362E+00  -0.109107447E+00   0.795265963E-02
   0.455661208E+00  -0.145858281E+00   0.917239557E+00  -0.108211320E+00   0.226213163E-02
   0.454748597E+00  -0.153587384E+00   0.915962458E+00  -0.106655328E+00   0.146877084E-02
   0.453125719E+00  -0.167331888E+00   0.914327989E+00  -0.103894789E+00   0.100592601E-02
   0.180155597E+00  -0.896067086E-01   0.136188238E+00  -0.330264505E-01   0.201198921E+01
   0.180153767E+00  -0.896142730E-01   0.186670089E+00  -0.452365884E-01   0.211683751E+01
   0.180150510E+00  -0.896277245E-01   0.256994803E+00  -0.622461169E-01   0.241815467E+01
   0.180144720E+00  -0.896516450E-01   0.343617282E+00  -0.831988758E-01   0.321453739E+01
   0.180134424E+00  -0.896941824E-01   0.429164313E+00  -0.103882771E+00   0.508454861E+01
   0.180116113E+00  -0.897698258E-01   0.504704760E+00  -0.122145089E+00   0.881102628E+01
   0.180083552E+00  -0.899043408E-01   0.574244814E+00  -0.138943959E+00   0.142553106E+02
   0.180025650E+00  -0.901435462E-01   0.590087091E+00  -0.142903597E+00   0.119300354E+02
   0.179922683E+00  -0.905689202E-01   0.700297204E+00  -0.169432332E+00   0.128478425E+02
   0.179739580E+00  -0.913253539E-01   0.762823896E+00  -0.184074785E+00   0.450541563E+01
   0.179413971E+00  -0.926705045E-01   0.772742578E+00  -0.185012369E+00   0.222913503E-02
   0.178834948E+00  -0.950625580E-01   0.771865151E+00  -0.182029842E+00   0.164754253E-02
   0.177805282E+00  -0.993162976E-01   0.770520245E+00  -0.176771821E+00   0.976332128E-03
   0.175974249E+00  -0.106880635E+00   0.768994642E+00  -0.167634933E+00   0.603151878E-03
   0.172718160E+00  -0.120332141E+00   0.768311549E+00  -0.152040605E+00   0.398481575E-03
   0.180842996E-01  -0.286457551E-01  -0.552707618E-02   0.921647336E-02   0.200836514E-03
   0.180796378E-01  -0.286519872E-01  -0.512184980E-02   0.898921837E-02   0.207750966E-03
   0.180713478E-01  -0.286630697E-01  -0.529729533E-02   0.933463631E-02   0.246678777E-03
   0.180566059E-01  -0.286827775E-01  -0.521542112E-02   0.968532807E-02   0.310370824E-03
   0.180303907E-01  -0.287178233E-01  -0.506065245E-02   0.104100466E-01   0.432824213E-03
   0.179837727E-01  -0.287801447E-01  -0.451875210E-02   0.118267490E-01   0.645072673E-03
   0.179008728E-01  -0.288909695E-01  -0.315492913E-02   0.141066066E-01   0.651619119E-03
   0.177534538E-01  -0.290880469E-01  -0.400223336E-02   0.176369192E-01   0.261190421E-03
