 hih1=   4.923 Number of points =  130
   0.100000000E+00   0.100000000E-04   0.155662514E+00   0.126748226E-05   0.315379930E-01
   0.100000000E+00   0.177828000E-04   0.259417514E+00   0.372387920E-05   0.303372212E+00
   0.100000000E+00   0.316228000E-04   0.387110677E+00   0.101554000E-04   0.143848751E+01
   0.100000000E+00   0.562341000E-04   0.496746568E+00   0.228078454E-04   0.446843380E+01
   0.100000000E+00   0.100000000E-03   0.584271598E+00   0.475992162E-04   0.104787538E+02
   0.100000000E+00   0.177827900E-03   0.660539291E+00   0.976973720E-04   0.208786660E+02
   0.100000000E+00   0.316227800E-03   0.732634371E+00   0.201567571E-03   0.362874352E+02
   0.100000000E+00   0.562341300E-03   0.809415571E+00   0.435916983E-03   0.498538292E+02
   0.100000000E+00   0.100000000E-02   0.908473966E+00   0.106978251E-02   0.405817989E+02
   0.100000000E+00   0.177827940E-02   0.996397992E+00   0.205438037E-02   0.856409640E+01
   0.100000000E+00   0.316227770E-02   0.100030153E+01   0.206780108E-02   0.471547457E-01
   0.100000000E+00   0.562341330E-02   0.100029240E+01   0.205543486E-02   0.637740550E-02
   0.100000000E+00   0.100000000E-01   0.100027619E+01   0.203332324E-02   0.636734608E-02
   0.200000000E+00   0.100000000E-04   0.140139172E+00   0.534093520E-06   0.244181297E-01
   0.200000000E+00   0.177828000E-04   0.235434393E+00   0.158772990E-05   0.254033055E+00
   0.200000000E+00   0.316228000E-04   0.356403733E+00   0.440814138E-05   0.126636164E+01
   0.200000000E+00   0.562341000E-04   0.462162103E+00   0.100005205E-04   0.411936224E+01
   0.200000000E+00   0.100000000E-03   0.545709563E+00   0.208127444E-04   0.995927924E+01
   0.200000000E+00   0.177827900E-03   0.617153571E+00   0.422207877E-04   0.205890765E+02
   0.200000000E+00   0.316227800E-03   0.682438690E+00   0.848541748E-04   0.385451813E+02
   0.200000000E+00   0.562341300E-03   0.746615580E+00   0.172088115E-03   0.649820811E+02
   0.200000000E+00   0.100000000E-02   0.815919972E+00   0.364222820E-03   0.901806705E+02
   0.200000000E+00   0.177827940E-02   0.905904625E+00   0.860576209E-03   0.761812832E+02
   0.200000000E+00   0.316227770E-02   0.994693996E+00   0.179944636E-02   0.181020329E+02
   0.200000000E+00   0.562341330E-02   0.100057754E+01   0.182395961E-02   0.116853401E+00
   0.200000000E+00   0.100000000E-01   0.100057175E+01   0.181680559E-02   0.622299089E-02
   0.300000000E+00   0.100000000E-04   0.132051776E+00   0.325650636E-06   0.210832358E-01
   0.300000000E+00   0.177828000E-04   0.222824613E+00   0.974919892E-06   0.228813717E+00
   0.300000000E+00   0.316228000E-04   0.340043264E+00   0.273650564E-05   0.117486447E+01
   0.300000000E+00   0.562341000E-04   0.443745621E+00   0.625485912E-05   0.392060569E+01
   0.300000000E+00   0.100000000E-03   0.525350085E+00   0.130268479E-04   0.961826827E+01
   0.300000000E+00   0.177827900E-03   0.594623230E+00   0.263475640E-04   0.201446193E+02
   0.300000000E+00   0.316227800E-03   0.657245813E+00   0.525369606E-04   0.385455177E+02
   0.300000000E+00   0.562341300E-03   0.717539117E+00   0.104789111E-03   0.680964509E+02
   0.300000000E+00   0.100000000E-02   0.779540966E+00   0.212675790E-03   0.107767635E+03
   0.300000000E+00   0.177827940E-02   0.850856271E+00   0.458463077E-03   0.130089573E+03
   0.300000000E+00   0.316227770E-02   0.946878276E+00   0.114979298E-02   0.798875405E+02
   0.300000000E+00   0.562341330E-02   0.100000044E+01   0.170699806E-02   0.690771561E+01
   0.300000000E+00   0.100000000E-01   0.100068054E+01   0.170265368E-02   0.101060315E-01
   0.400000000E+00   0.100000000E-04   0.126706979E+00   0.228573898E-06   0.190240160E-01
   0.400000000E+00   0.177828000E-04   0.214440846E+00   0.687861135E-06   0.212439569E+00
   0.400000000E+00   0.316228000E-04   0.329062188E+00   0.194633695E-05   0.111421390E+01
   0.400000000E+00   0.562341000E-04   0.431360386E+00   0.447584697E-05   0.378471496E+01
   0.400000000E+00   0.100000000E-03   0.511695912E+00   0.933640374E-05   0.937396067E+01
   0.400000000E+00   0.177827900E-03   0.579603151E+00   0.188697945E-04   0.197752207E+02
   0.400000000E+00   0.316227800E-03   0.640654912E+00   0.375032749E-04   0.382435884E+02
   0.400000000E+00   0.562341300E-03   0.698869669E+00   0.742195935E-04   0.690047509E+02
   0.400000000E+00   0.100000000E-02   0.757540052E+00   0.148366042E-03   0.114600863E+03
   0.400000000E+00   0.177827940E-02   0.821318449E+00   0.306510125E-03   0.161853967E+03
   0.400000000E+00   0.316227770E-02   0.902329424E+00   0.718226102E-03   0.142127428E+03
   0.400000000E+00   0.562341330E-02   0.990574700E+00   0.155269794E-02   0.385857181E+02
   0.400000000E+00   0.100000000E-01   0.100072583E+01   0.162483423E-02   0.192665687E+00
   0.500000000E+00   0.100000000E-04   0.122774836E+00   0.173422856E-06   0.175829484E-01
   0.500000000E+00   0.177828000E-04   0.208245304E+00   0.523903013E-06   0.200572039E+00
   0.500000000E+00   0.316228000E-04   0.320887839E+00   0.149136721E-05   0.106961840E+01
   0.500000000E+00   0.562341000E-04   0.422120858E+00   0.344572286E-05   0.368276560E+01
   0.500000000E+00   0.100000000E-03   0.501522371E+00   0.719717460E-05   0.918604402E+01
   0.500000000E+00   0.177827900E-03   0.568445585E+00   0.145422752E-04   0.194723951E+02
   0.500000000E+00   0.316227800E-03   0.628405785E+00   0.288515149E-04   0.379009343E+02
   0.500000000E+00   0.562341300E-03   0.685257534E+00   0.568613179E-04   0.692121863E+02
   0.500000000E+00   0.100000000E-02   0.741911665E+00   0.112718980E-03   0.117996762E+03
   0.500000000E+00   0.177827940E-02   0.801841173E+00   0.228536882E-03   0.179638998E+03
   0.500000000E+00   0.316227770E-02   0.872814531E+00   0.504467978E-03   0.193246857E+03
   0.500000000E+00   0.562341330E-02   0.967892801E+00   0.126260876E-02   0.918572106E+02
   0.500000000E+00   0.100000000E-01   0.100065601E+01   0.156722227E-02   0.225291829E+01
   0.600000000E+00   0.100000000E-04   0.119685364E+00   0.137946028E-06   0.164939133E-01
   0.600000000E+00   0.177828000E-04   0.203360615E+00   0.417910080E-06   0.191356080E+00
   0.600000000E+00   0.316228000E-04   0.314408417E+00   0.119507820E-05   0.103447743E+01
   0.600000000E+00   0.562341000E-04   0.414790822E+00   0.277135249E-05   0.360128491E+01
   0.600000000E+00   0.100000000E-03   0.493458915E+00   0.579514523E-05   0.903374836E+01
   0.600000000E+00   0.177827900E-03   0.559618500E+00   0.117111619E-04   0.192177642E+02
   0.600000000E+00   0.316227800E-03   0.618751149E+00   0.232161007E-04   0.375693461E+02
   0.600000000E+00   0.562341300E-03   0.674608826E+00   0.456391353E-04   0.691410455E+02
   0.600000000E+00   0.100000000E-02   0.729875592E+00   0.899025491E-04   0.119815818E+03
   0.600000000E+00   0.177827940E-02   0.787452287E+00   0.180072874E-03   0.189522453E+03
   0.600000000E+00   0.316227770E-02   0.852248216E+00   0.385498497E-03   0.233221584E+03
   0.600000000E+00   0.562341330E-02   0.941445226E+00   0.954123413E-03   0.153707795E+03
   0.600000000E+00   0.100000000E-01   0.999855030E+00   0.151174584E-02   0.108071643E+02
   0.700000000E+00   0.100000000E-04   0.117183847E+00   0.113457760E-06   0.156400024E-01
   0.700000000E+00   0.177828000E-04   0.199393904E+00   0.344560022E-06   0.183970996E+00
   0.700000000E+00   0.316228000E-04   0.309121273E+00   0.989289658E-06   0.100603432E+01
   0.700000000E+00   0.562341000E-04   0.408800447E+00   0.230180993E-05   0.353448200E+01
   0.700000000E+00   0.100000000E-03   0.486872701E+00   0.481838413E-05   0.890733331E+01
   0.700000000E+00   0.177827900E-03   0.552417464E+00   0.973669580E-05   0.190010348E+02
   0.700000000E+00   0.316227800E-03   0.610893085E+00   0.192841143E-04   0.372639396E+02
   0.700000000E+00   0.562341300E-03   0.665979561E+00   0.378333346E-04   0.689520391E+02
   0.700000000E+00   0.100000000E-02   0.720206122E+00   0.742450494E-04   0.120829600E+03
   0.700000000E+00   0.177827940E-02   0.776095027E+00   0.147644344E-03   0.196032835E+03
   0.700000000E+00   0.316227770E-02   0.837121524E+00   0.307658901E-03   0.262745063E+03
   0.700000000E+00   0.562341330E-02   0.917908444E+00   0.730620636E-03   0.209005809E+03
   0.700000000E+00   0.100000000E-01   0.996954977E+00   0.145746290E-02   0.327727275E+02
   0.800000000E+00   0.100000000E-04   0.115115858E+00   0.928773258E-07   0.149527526E-01
   0.800000000E+00   0.177828000E-04   0.196106365E+00   0.282599203E-06   0.177920418E+00
   0.800000000E+00   0.316228000E-04   0.304720893E+00   0.814067168E-06   0.982544777E+00
   0.800000000E+00   0.562341000E-04   0.403806633E+00   0.189955489E-05   0.347874321E+01
   0.800000000E+00   0.100000000E-03   0.481383073E+00   0.398065545E-05   0.880094416E+01
   0.800000000E+00   0.177827900E-03   0.546419686E+00   0.804662447E-05   0.188158143E+02
   0.800000000E+00   0.316227800E-03   0.604358296E+00   0.159363550E-04   0.369907299E+02
   0.800000000E+00   0.562341300E-03   0.658827654E+00   0.312490823E-04   0.687208284E+02
