 hih1=   4.000 Number of points =  130
   0.100000000E+00   0.100000000E-05   0.382854865E+00   0.211534562E-06   0.672712322E+01
   0.100000000E+00   0.177830000E-05   0.441453961E+00   0.424400417E-06   0.150829357E+02
   0.100000000E+00   0.316230000E-05   0.492491645E+00   0.843582435E-06   0.307885770E+02
   0.100000000E+00   0.562340000E-05   0.539949641E+00   0.165407169E-05   0.593762795E+02
   0.100000000E+00   0.100000000E-04   0.584491926E+00   0.321636693E-05   0.110643190E+03
   0.100000000E+00   0.177828000E-04   0.627572801E+00   0.621325657E-05   0.201576666E+03
   0.100000000E+00   0.316228000E-04   0.670192403E+00   0.119469783E-04   0.360970197E+03
   0.100000000E+00   0.562341000E-04   0.712755158E+00   0.229454125E-04   0.634863612E+03
   0.100000000E+00   0.100000000E-03   0.755679416E+00   0.442495213E-04   0.108663922E+04
   0.100000000E+00   0.177827900E-03   0.800258840E+00   0.864160980E-04   0.176608868E+04
   0.100000000E+00   0.316227800E-03   0.848601684E+00   0.174184153E-03   0.255235438E+04
   0.100000000E+00   0.562341300E-03   0.908412791E+00   0.385613840E-03   0.249365195E+04
   0.100000000E+00   0.100000000E-02   0.987895759E+00   0.926718740E-03   0.861600254E+03
   0.200000000E+00   0.100000000E-05   0.365296446E+00   0.989282135E-07   0.629749865E+01
   0.200000000E+00   0.177830000E-05   0.422080108E+00   0.199575576E-06   0.142687129E+02
   0.200000000E+00   0.316230000E-05   0.471316426E+00   0.397500319E-06   0.292954224E+02
   0.200000000E+00   0.562340000E-05   0.516957594E+00   0.779500561E-06   0.567037800E+02
   0.200000000E+00   0.100000000E-04   0.559690744E+00   0.151411927E-05   0.105989404E+03
   0.200000000E+00   0.177828000E-04   0.600925708E+00   0.291881775E-05   0.193829032E+03
   0.200000000E+00   0.316228000E-04   0.641591939E+00   0.559348006E-05   0.349233832E+03
   0.200000000E+00   0.562341000E-04   0.681986304E+00   0.106828351E-04   0.621410690E+03
   0.200000000E+00   0.100000000E-03   0.722298271E+00   0.203966159E-04   0.108934790E+04
   0.200000000E+00   0.177827900E-03   0.763270999E+00   0.390851090E-04   0.186437911E+04
   0.200000000E+00   0.316227800E-03   0.805635258E+00   0.757954736E-04   0.304231172E+04
   0.200000000E+00   0.562341300E-03   0.851354053E+00   0.151407237E-03   0.444825843E+04
   0.200000000E+00   0.100000000E-02   0.907062778E+00   0.328113087E-03   0.459227353E+04
   0.300000000E+00   0.100000000E-05   0.355466521E+00   0.636106674E-07   0.605989545E+01
   0.300000000E+00   0.177830000E-05   0.411250498E+00   0.128387561E-06   0.138220142E+02
   0.300000000E+00   0.316230000E-05   0.459493519E+00   0.255596005E-06   0.284712487E+02
   0.300000000E+00   0.562340000E-05   0.504137930E+00   0.500988410E-06   0.552166764E+02
   0.300000000E+00   0.100000000E-04   0.545885935E+00   0.972571717E-06   0.103359594E+03
   0.300000000E+00   0.177828000E-04   0.586128794E+00   0.187344443E-05   0.189302654E+03
   0.300000000E+00   0.316228000E-04   0.625769740E+00   0.358623092E-05   0.341811735E+03
   0.300000000E+00   0.562341000E-04   0.665073715E+00   0.683703929E-05   0.610524438E+03
   0.300000000E+00   0.100000000E-03   0.704166110E+00   0.130130335E-04   0.107828807E+04
   0.300000000E+00   0.177827900E-03   0.743639530E+00   0.247925271E-04   0.187394333E+04
   0.300000000E+00   0.316227800E-03   0.783894134E+00   0.475375008E-04   0.316159489E+04
   0.300000000E+00   0.562341300E-03   0.826018887E+00   0.927209655E-04   0.500618922E+04
   0.300000000E+00   0.100000000E-02   0.872921342E+00   0.187956637E-03   0.677732088E+04
   0.400000000E+00   0.100000000E-05   0.348687024E+00   0.464387726E-07   0.589437125E+01
   0.400000000E+00   0.177830000E-05   0.403793894E+00   0.939529393E-07   0.135168183E+02
   0.400000000E+00   0.316230000E-05   0.451357649E+00   0.187211619E-06   0.279066184E+02
   0.400000000E+00   0.562340000E-05   0.495321597E+00   0.366985024E-06   0.541946523E+02
   0.400000000E+00   0.100000000E-04   0.536398920E+00   0.712195050E-06   0.101541393E+03
   0.400000000E+00   0.177828000E-04   0.575969853E+00   0.137107358E-05   0.186133671E+03
   0.400000000E+00   0.316228000E-04   0.614923068E+00   0.262238872E-05   0.336470297E+03
   0.400000000E+00   0.562341000E-04   0.653508550E+00   0.499354123E-05   0.602130657E+03
   0.400000000E+00   0.100000000E-03   0.691822527E+00   0.948649167E-05   0.106733882E+04
   0.400000000E+00   0.177827900E-03   0.730388032E+00   0.180161819E-04   0.186846593E+04
   0.400000000E+00   0.316227800E-03   0.769464073E+00   0.343415691E-04   0.320098883E+04
   0.400000000E+00   0.562341300E-03   0.809792170E+00   0.661937541E-04   0.524693975E+04
   0.400000000E+00   0.100000000E-02   0.853274529E+00   0.130827273E-03   0.780413482E+04
   0.500000000E+00   0.100000000E-05   0.343533087E+00   0.363225176E-07   0.577069533E+01
   0.500000000E+00   0.177830000E-05   0.398127367E+00   0.736219668E-07   0.132877568E+02
   0.500000000E+00   0.316230000E-05   0.445178685E+00   0.146800878E-06   0.274819085E+02
   0.500000000E+00   0.562340000E-05   0.488630271E+00   0.287789080E-06   0.534241415E+02
   0.500000000E+00   0.100000000E-04   0.529203654E+00   0.558359280E-06   0.100165817E+03
   0.500000000E+00   0.177828000E-04   0.568271271E+00   0.107443718E-05   0.183720030E+03
   0.500000000E+00   0.316228000E-04   0.606712088E+00   0.205378024E-05   0.332344976E+03
   0.500000000E+00   0.562341000E-04   0.644767489E+00   0.390758212E-05   0.595435457E+03
