 hih1=   5.818 Number of points =  130
   0.100000000E+00   0.100000000E-05   0.360026392E+00   0.205990933E-06   0.727820044E+01
   0.100000000E+00   0.177830000E-05   0.417418917E+00   0.395577594E-06   0.156916782E+02
   0.100000000E+00   0.316230000E-05   0.469944621E+00   0.768108322E-06   0.315888112E+02
   0.100000000E+00   0.562340000E-05   0.518106242E+00   0.149210227E-05   0.607171052E+02
   0.100000000E+00   0.100000000E-04   0.564109404E+00   0.288627043E-05   0.113123595E+03
   0.100000000E+00   0.177828000E-04   0.608753660E+00   0.556029280E-05   0.206378157E+03
   0.100000000E+00   0.316228000E-04   0.651866273E+00   0.106932871E-04   0.370384001E+03
   0.100000000E+00   0.562341000E-04   0.695309747E+00   0.205186124E-04   0.654194340E+03
   0.100000000E+00   0.100000000E-03   0.739080758E+00   0.394750274E-04   0.112925998E+04
   0.100000000E+00   0.177827900E-03   0.783766147E+00   0.766973331E-04   0.186726023E+04
   0.100000000E+00   0.316227800E-03   0.832007871E+00   0.152046536E-03   0.282699770E+04
   0.100000000E+00   0.562341300E-03   0.888093391E+00   0.323338596E-03   0.319309960E+04
   0.100000000E+00   0.100000000E-02   0.966071626E+00   0.784385874E-03   0.187964719E+04
   0.200000000E+00   0.100000000E-05   0.343751808E+00   0.100879766E-06   0.683067467E+01
   0.200000000E+00   0.177830000E-05   0.399623345E+00   0.195717797E-06   0.148903836E+02
   0.200000000E+00   0.316230000E-05   0.450505833E+00   0.381621406E-06   0.301517539E+02
   0.200000000E+00   0.562340000E-05   0.497004085E+00   0.742244380E-06   0.581660922E+02
   0.200000000E+00   0.100000000E-04   0.541312919E+00   0.143490155E-05   0.108677839E+03
   0.200000000E+00   0.177828000E-04   0.584221416E+00   0.275910144E-05   0.198892717E+03
   0.200000000E+00   0.316228000E-04   0.625544996E+00   0.528904684E-05   0.358757374E+03
   0.200000000E+00   0.562341000E-04   0.667010904E+00   0.100988154E-04   0.639458964E+03
   0.200000000E+00   0.100000000E-03   0.708456067E+00   0.192720527E-04   0.112423138E+04
   0.200000000E+00   0.177827900E-03   0.750076934E+00   0.369093928E-04   0.193347176E+04
   0.200000000E+00   0.316227800E-03   0.793513719E+00   0.713052804E-04   0.319463655E+04
   0.200000000E+00   0.562341300E-03   0.839225794E+00   0.141617689E-03   0.478209806E+04
