 hih1=   1.333 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.120698226E+00  -0.491340113E-02   0.251731141E+00
   0.951026466E+00  -0.173634056E+00   0.164771748E+00  -0.670589182E-02   0.379710243E+00
   0.951025904E+00  -0.173647884E+00   0.237674399E+00  -0.967105284E-02   0.818081741E+00
   0.951024904E+00  -0.173672475E+00   0.252639136E+00  -0.102999830E-01   0.204927828E+01
   0.951023127E+00  -0.173716205E+00   0.368971893E+00  -0.150356229E-01   0.463077724E+01
   0.951019967E+00  -0.173793969E+00   0.446095754E+00  -0.182033929E-01   0.104753812E+02
   0.951014347E+00  -0.173932255E+00   0.508870870E+00  -0.208252288E-01   0.213791158E+02
   0.951004353E+00  -0.174178165E+00   0.566249539E+00  -0.232926653E-01   0.406045074E+02
   0.950986580E+00  -0.174615463E+00   0.622277523E+00  -0.258200184E-01   0.726159595E+02
   0.950954976E+00  -0.175393100E+00   0.679416950E+00  -0.285935534E-01   0.121087401E+03
   0.950898775E+00  -0.176775957E+00   0.740689258E+00  -0.318860205E-01   0.179158813E+03
   0.950798834E+00  -0.179235062E+00   0.813978299E+00  -0.363054659E-01   0.187492139E+03
   0.950621111E+00  -0.183608039E+00   0.914203408E+00  -0.430343008E-01   0.601440889E+02
   0.950305071E+00  -0.191384414E+00   0.933243784E+00  -0.462925828E-01   0.655508514E-01
   0.949743061E+00  -0.205212981E+00   0.933985657E+00  -0.495825708E-01   0.634912842E-01
   0.748835379E+00  -0.162467408E+00   0.122116958E+00  -0.841154591E-02   0.833977941E+00
   0.748834844E+00  -0.162475172E+00   0.175034762E+00  -0.120545752E-01   0.945242552E+00
   0.748833894E+00  -0.162488980E+00   0.258390995E+00  -0.177912951E-01   0.139739186E+01
   0.748832204E+00  -0.162513533E+00   0.349937361E+00  -0.240958477E-01   0.277239545E+01
   0.748829198E+00  -0.162557196E+00   0.426349835E+00  -0.293598713E-01   0.595908458E+01
   0.748823853E+00  -0.162634840E+00   0.431339717E+00  -0.297352854E-01   0.112886115E+02
   0.748814348E+00  -0.162772913E+00   0.540668759E+00  -0.372579420E-01   0.219989964E+02
   0.748797445E+00  -0.163018445E+00   0.607955786E+00  -0.419110832E-01   0.410556215E+02
   0.748767388E+00  -0.163455070E+00   0.668291637E+00  -0.461140078E-01   0.719068836E+02
   0.748713937E+00  -0.164231512E+00   0.728109889E+00  -0.503333118E-01   0.115041378E+03
   0.748618887E+00  -0.165612243E+00   0.793277301E+00  -0.550304114E-01   0.150421185E+03
   0.748449861E+00  -0.168067567E+00   0.877394879E+00  -0.613283097E-01   0.105284090E+03
   0.748149287E+00  -0.172433820E+00   0.946504892E+00  -0.666994541E-01   0.656980135E-01
   0.747614781E+00  -0.180198238E+00   0.945898206E+00  -0.664841778E-01   0.652266053E-01
