 hih1=   2.000 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.148843548E+00  -0.606712552E-02   0.609878271E+00
   0.951026466E+00  -0.173634056E+00   0.185609209E+00  -0.756194516E-02   0.805299347E+00
   0.951025904E+00  -0.173647884E+00   0.251186637E+00  -0.102281583E-01   0.129749140E+01
   0.951024904E+00  -0.173672475E+00   0.203665774E+00  -0.833575752E-02   0.266799508E+01
   0.951023127E+00  -0.173716205E+00   0.349108750E+00  -0.142394890E-01   0.480117917E+01
   0.951019967E+00  -0.173793969E+00   0.443222148E+00  -0.180905076E-01   0.104686905E+02
   0.951014347E+00  -0.173932255E+00   0.508841109E+00  -0.208258915E-01   0.213184144E+02
   0.951004353E+00  -0.174178165E+00   0.567002292E+00  -0.233241727E-01   0.404902186E+02
   0.950986580E+00  -0.174615463E+00   0.623244924E+00  -0.258598702E-01   0.724267629E+02
   0.950954976E+00  -0.175393100E+00   0.680372471E+00  -0.286326703E-01   0.120749012E+03
   0.950898775E+00  -0.176775957E+00   0.741596003E+00  -0.319226240E-01   0.178375673E+03
   0.950798834E+00  -0.179235062E+00   0.814883483E+00  -0.363410461E-01   0.185432629E+03
   0.950621111E+00  -0.183608039E+00   0.914834334E+00  -0.430510282E-01   0.595896524E+02
   0.950305071E+00  -0.191384414E+00   0.933252246E+00  -0.462744743E-01   0.691355308E-01
   0.949743061E+00  -0.205212981E+00   0.933413486E+00  -0.495242984E-01   0.660356179E-01
   0.748835379E+00  -0.162467408E+00   0.138977086E+00  -0.957710404E-02   0.174380555E+01
   0.748834844E+00  -0.162475172E+00   0.189838536E+00  -0.130792274E-01   0.187168558E+01
   0.748833894E+00  -0.162488980E+00   0.270907621E+00  -0.186585719E-01   0.232616621E+01
   0.748832204E+00  -0.162513533E+00   0.357940933E+00  -0.246512928E-01   0.372800528E+01
   0.748829198E+00  -0.162557196E+00   0.434979017E+00  -0.299577028E-01   0.691890007E+01
   0.748823853E+00  -0.162634840E+00   0.500277847E+00  -0.344581635E-01   0.130538438E+02
   0.748814348E+00  -0.162772913E+00   0.523359176E+00  -0.360839779E-01   0.218997867E+02
