   4.000    9.074172    6.658445    5.534044    4.814648    4.285326    3.864212    3.514705    3.214982    2.952243    2.716158    2.500223    2.297942    2.102578    1.907660    1.705712    1.487527    1.242418    0.958937    0.631879
   3.200    9.296190    6.801899    5.649268    4.913579    4.372372    3.942825    3.586674    3.280946    3.012901    2.773071    2.553600    2.347634    2.149582    1.952186    1.747809    1.527237    1.279293    0.991585    0.657160
   2.667    9.427092    6.885059    5.715544    4.969755    4.421695    3.987247    3.626432    3.317330    3.046640    2.803979    2.582129    2.374392    2.174442    1.975522    1.769710    1.547638    1.298000    1.008043    0.669858
   2.286    9.509964    6.937698    5.757361    5.005089    4.452717    4.014736    3.651147    3.339923    3.066986    2.822883    2.599431    2.390458    2.189299    1.989319    1.782487    1.559421    1.308703    1.017342    0.676984
   2.000    9.568665    6.973865    5.785779    5.028918    4.473652    4.033150    3.667869    3.354824    3.080783    2.835191    2.610926    2.400940    2.199016    1.998273    1.790666    1.566877    1.315392    1.023094    0.681412
   1.600    9.644117    7.019501    5.820697    5.058342    4.498850    4.055589    3.687757    3.372817    3.097035    2.849988    2.624379    2.413248    2.210231    2.008483    1.799937    1.575190    1.322718    1.029304    0.686121
   1.333    9.689551    7.046301    5.841015    5.074792    4.513077    4.068066    3.698773    3.382745    3.105961    2.858168    2.631723    2.419873    2.216237    2.013901    1.804779    1.579454    1.326415    1.032378    0.688431
   1.143    9.718499    7.063164    5.853445    5.084983    4.521638    4.075406    3.705332    3.388625    3.111231    2.862957    2.636070    2.423792    2.219714    2.016995    1.807527    1.581826    1.328429    1.034027    0.689672
   1.000    9.738957    7.074570    5.861614    5.091459    4.527009    4.079976    3.709320    3.392178    3.114385    2.865785    2.638585    2.426022    2.221704    2.018709    1.808961    1.583013    1.329373    1.034736    0.690196
