   8.000      2.697937833467      0.148048000260      0.452011200539      0.137863816400
   6.400      2.759618635231      0.112982866061      0.362140659623      0.105209708817
   5.818      2.774502432321      0.100839409051      0.330613773418      0.093919849000
   4.923      2.800981868048      0.083019196710      0.283025616800      0.077289090141
   4.000      2.822743872829      0.065527585025      0.234824802965      0.061003359396
   3.200      2.839832346971      0.051119473123      0.193381583116      0.047590542230
   2.909      2.845271898662      0.046045094924      0.178293268898      0.042872361903
   2.462      2.853422458896      0.038412574686      0.154949266478      0.035763410172
   2.000      2.861328344677      0.030756937524      0.130553633631      0.028635925106
   1.600      2.867343409568      0.024293483558      0.108944984236      0.022618712312
   1.455      2.869275330993      0.021982064438      0.100925566572      0.020467141717
   1.231      2.871921850518      0.018466261898      0.088356340010      0.017193797870
   1.000      2.874169417235      0.014891463081      0.075007212035      0.013865245046
