   8.000      2.186619770082      5.773951083423     12.970908873282      5.369428191540
   6.400      2.372486925334      4.631248323799     11.303575416542      4.310417330958
   5.818      2.443528390145      4.214337042580     10.666533337720      3.922495803858
   4.923      2.544505571444      3.562691091303      9.641867798636      3.312899224004
   4.000      2.633570206751      2.881782904560      8.508879775100      2.678327747201
   3.200      2.690432211383      2.287121726931      7.436294533856      2.125565670274
   2.909      2.709555242910      2.072606725798      7.017921511333      1.926969151323
   2.462      2.738344403789      1.744947817192      6.334867338092      1.622853771822
   2.000      2.763051007987      1.409091688531      5.562921746971      1.310700138592
   1.600      2.781686603049      1.120738262183      4.815091384790      1.042644559190
   1.455      2.787274334490      1.016477353319      4.518489408499      0.945607807548
   1.231      2.795421811265      0.856957341277      4.029373928732      0.797317242835
   1.000      2.802216130050      0.693454764216      3.475400166875      0.645259940152
