 hih1=   4.923 Number of points =  130
   0.100000000E+00   0.100000000E-05   0.358801181E+00   0.225932174E-06   0.640559785E+01
   0.100000000E+00   0.177830000E-05   0.418634126E+00   0.468543233E-06   0.144399774E+02
   0.100000000E+00   0.316230000E-05   0.471121097E+00   0.940592277E-06   0.293019065E+02
   0.100000000E+00   0.562340000E-05   0.519709687E+00   0.185254184E-05   0.560154007E+02
   0.100000000E+00   0.100000000E-04   0.565746559E+00   0.360930225E-05   0.103432310E+03
   0.100000000E+00   0.177828000E-04   0.611099787E+00   0.698414478E-05   0.186587735E+03
   0.100000000E+00   0.316228000E-04   0.656292137E+00   0.134856439E-04   0.329968250E+03
   0.100000000E+00   0.562341000E-04   0.701632453E+00   0.261436272E-04   0.569637417E+03
   0.100000000E+00   0.100000000E-03   0.748898020E+00   0.510797914E-04   0.950963634E+03
   0.100000000E+00   0.177827900E-03   0.798753987E+00   0.101609007E-03   0.149485190E+04
   0.100000000E+00   0.316227800E-03   0.853922669E+00   0.208663228E-03   0.207762136E+04
   0.100000000E+00   0.562341300E-03   0.919395236E+00   0.446436706E-03   0.218581954E+04
   0.100000000E+00   0.100000000E-02   0.991563589E+00   0.951529646E-03   0.486722091E+03
   0.200000000E+00   0.100000000E-05   0.339218407E+00   0.103446019E-06   0.601553009E+01
   0.200000000E+00   0.177830000E-05   0.397110331E+00   0.215173380E-06   0.136979180E+02
   0.200000000E+00   0.316230000E-05   0.447659952E+00   0.432392479E-06   0.279642622E+02
   0.200000000E+00   0.562340000E-05   0.494290671E+00   0.851487002E-06   0.536806537E+02
   0.200000000E+00   0.100000000E-04   0.538330114E+00   0.165670223E-05   0.995539299E+02
   0.200000000E+00   0.177828000E-04   0.581541804E+00   0.319633260E-05   0.180725627E+03
   0.200000000E+00   0.316228000E-04   0.624330288E+00   0.613901550E-05   0.322956827E+03
   0.200000000E+00   0.562341000E-04   0.666809994E+00   0.117921339E-04   0.568020028E+03
   0.200000000E+00   0.100000000E-03   0.710363671E+00   0.227060535E-04   0.979681706E+03
   0.200000000E+00   0.177827900E-03   0.755048703E+00   0.441327980E-04   0.163710860E+04
   0.200000000E+00   0.316227800E-03   0.802295402E+00   0.872692386E-04   0.258661203E+04
   0.200000000E+00   0.562341300E-03   0.854775377E+00   0.177254380E-03   0.367188248E+04
