 hih1=   1.333 Number of points =  165
   0.951026782E+00  -0.173626279E+00   0.119332904E+00  -0.485829797E-02   0.214222783E+00
   0.951026466E+00  -0.173634056E+00   0.159822754E+00  -0.650597974E-02   0.343989241E+00
   0.951025904E+00  -0.173647884E+00   0.230862207E+00  -0.939670607E-02   0.663150411E+00
   0.951024904E+00  -0.173672475E+00   0.252901715E+00  -0.103119356E-01   0.187645112E+01
   0.951023127E+00  -0.173716205E+00   0.373339134E+00  -0.152146589E-01   0.430369392E+01
   0.951019967E+00  -0.173793969E+00   0.452234588E+00  -0.184558563E-01   0.999465230E+01
   0.951014347E+00  -0.173932255E+00   0.514862176E+00  -0.210747520E-01   0.206720726E+02
   0.951004353E+00  -0.174178165E+00   0.572002284E+00  -0.235375957E-01   0.395001280E+02
   0.950986580E+00  -0.174615463E+00   0.627493187E+00  -0.260515727E-01   0.707843409E+02
   0.950954976E+00  -0.175393100E+00   0.684050548E+00  -0.288150387E-01   0.117922865E+03
   0.950898775E+00  -0.176775957E+00   0.744695872E+00  -0.321040702E-01   0.173415376E+03
   0.950798834E+00  -0.179235062E+00   0.817670008E+00  -0.365481830E-01   0.177650310E+03
   0.950621111E+00  -0.183608039E+00   0.916876721E+00  -0.432851236E-01   0.477978252E+02
   0.950305071E+00  -0.191384414E+00   0.931940037E+00  -0.464005560E-01   0.658406997E-01
   0.949743061E+00  -0.205212981E+00   0.932233107E+00  -0.497905804E-01   0.638903954E-01
   0.748835379E+00  -0.162467408E+00   0.121171084E+00  -0.834843178E-02   0.770744478E+00
   0.748834844E+00  -0.162475172E+00   0.163491883E+00  -0.112622929E-01   0.954968324E+00
   0.748833894E+00  -0.162488980E+00   0.264032059E+00  -0.181806803E-01   0.117863940E+01
   0.748832204E+00  -0.162513533E+00   0.346295102E+00  -0.238464688E-01   0.253678011E+01
   0.748829198E+00  -0.162557196E+00   0.432749251E+00  -0.298004920E-01   0.558623710E+01
   0.748823853E+00  -0.162634840E+00   0.434564322E+00  -0.299583403E-01   0.108281057E+02
