 hih1=   1.333 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.193682907E+00   0.260268469E-01   0.346306820E+01
   0.966729474E+00  -0.585215160E-02   0.207721095E+00   0.279103420E-01   0.389375094E+01
   0.966731322E+00  -0.586586760E-02   0.249454781E+00   0.335109852E-01   0.466983529E+01
   0.966734608E+00  -0.589025860E-02   0.310025768E+00   0.416331946E-01   0.607091701E+01
   0.966740452E+00  -0.593363260E-02   0.355711150E+00   0.477283929E-01   0.940897139E+01
   0.966750843E+00  -0.601076380E-02   0.326030799E+00   0.437186434E-01   0.117877667E+02
   0.966769322E+00  -0.614792440E-02   0.414779048E+00   0.554658353E-01   0.238826285E+02
   0.966802182E+00  -0.639183440E-02   0.461493108E+00   0.613793117E-01   0.449549913E+02
   0.966860617E+00  -0.682557450E-02   0.508191114E+00   0.669672335E-01   0.811694226E+02
   0.966964531E+00  -0.759688550E-02   0.559498789E+00   0.725958519E-01   0.139188563E+03
   0.967149319E+00  -0.896849210E-02   0.620285424E+00   0.784749649E-01   0.218308526E+03
   0.967477924E+00  -0.114075918E-01   0.697923754E+00   0.848273062E-01   0.301370372E+03
   0.968062275E+00  -0.157449926E-01   0.801106203E+00   0.915464770E-01   0.330617476E+03
   0.969101414E+00  -0.234581031E-01   0.918759967E+00   0.959538221E-01   0.154908972E+03
   0.970949294E+00  -0.371741687E-01   0.941584061E+00   0.875746267E-01   0.985124846E-02
   0.765671056E+00  -0.299652641E-01   0.283337603E+00   0.301083523E-01   0.863881530E+01
   0.765671878E+00  -0.299730034E-01   0.302477768E+00   0.321340605E-01   0.903394808E+01
   0.765673339E+00  -0.299867660E-01   0.370636039E+00   0.393539170E-01   0.975433221E+01
   0.765675938E+00  -0.300112397E-01   0.428010735E+00   0.454286519E-01   0.112743691E+02
   0.765680560E+00  -0.300547608E-01   0.486686134E+00   0.516351406E-01   0.155611244E+02
   0.765688779E+00  -0.301321536E-01   0.526278293E+00   0.558097647E-01   0.234400157E+02
   0.765703394E+00  -0.302697796E-01   0.525488972E+00   0.557220572E-01   0.271406147E+02
   0.765729384E+00  -0.305145170E-01   0.593094211E+00   0.628056550E-01   0.499865503E+02
   0.765775602E+00  -0.309497285E-01   0.650003208E+00   0.686745941E-01   0.865217659E+02
   0.765857790E+00  -0.317236561E-01   0.709604452E+00   0.746696277E-01   0.140677339E+03
   0.766003943E+00  -0.330999157E-01   0.778855491E+00   0.813671580E-01   0.206120233E+03
   0.766263843E+00  -0.355472899E-01   0.865831151E+00   0.892864124E-01   0.254395145E+03
   0.766726019E+00  -0.398994049E-01   0.973293134E+00   0.981056081E-01   0.205025259E+03
   0.767547896E+00  -0.476386814E-01   0.102883000E+01   0.100676133E+00   0.976184966E-02
   0.769009425E+00  -0.614012775E-01   0.102767557E+01   0.965298135E-01   0.988138709E-02
   0.473497570E+00  -0.545438538E-01   0.306571341E+00   0.175892875E-01   0.588423941E+01
   0.473498013E+00  -0.545516239E-01   0.335923354E+00   0.192502081E-01   0.634203011E+01
   0.473498802E+00  -0.545654414E-01   0.428453298E+00   0.244913331E-01   0.719459754E+01
   0.473500204E+00  -0.545900128E-01   0.498146685E+00   0.284369819E-01   0.912139001E+01
   0.473502697E+00  -0.546337076E-01   0.561462021E+00   0.320154539E-01   0.142011833E+02
   0.473507131E+00  -0.547114091E-01   0.539084017E+00   0.307590644E-01   0.158768185E+02
   0.473515015E+00  -0.548495842E-01   0.636099968E+00   0.362194774E-01   0.309156654E+02
   0.473529036E+00  -0.550952980E-01   0.701492081E+00   0.398506111E-01   0.537301681E+02
   0.473553969E+00  -0.555322459E-01   0.767427367E+00   0.434256075E-01   0.871014025E+02
   0.473598308E+00  -0.563092613E-01   0.842054783E+00   0.473068604E-01   0.128035069E+03
   0.473677153E+00  -0.576910119E-01   0.932685907E+00   0.516870662E-01   0.160227290E+03
   0.473817363E+00  -0.601481504E-01   0.104247301E+01   0.563171419E-01   0.137563138E+03
   0.474066694E+00  -0.645176292E-01   0.110846428E+01   0.579956355E-01   0.999231662E-02
   0.474510076E+00  -0.722877835E-01   0.110654371E+01   0.560155174E-01   0.984491206E-02
   0.475298532E+00  -0.861052888E-01   0.110312575E+01   0.526440134E-01   0.990352455E-02
   0.192978671E+00  -0.569616902E-01   0.409733838E+00  -0.261566443E-01   0.590515728E+01
   0.192978181E+00  -0.569694576E-01   0.450195213E+00  -0.286682218E-01   0.641171819E+01
   0.192977310E+00  -0.569832701E-01   0.529678323E+00  -0.336156294E-01   0.742571429E+01
   0.192975762E+00  -0.570078327E-01   0.615647373E+00  -0.389594072E-01   0.100855485E+02
   0.192973008E+00  -0.570515119E-01   0.677278135E+00  -0.428298385E-01   0.158224567E+02
   0.192968111E+00  -0.571291856E-01   0.673966479E+00  -0.427004005E-01   0.175014009E+02
   0.192959403E+00  -0.572673112E-01   0.769096771E+00  -0.487304369E-01   0.315130398E+02
   0.192943918E+00  -0.575129371E-01   0.852163659E+00  -0.541290646E-01   0.488911049E+02
   0.192916381E+00  -0.579497287E-01   0.944623164E+00  -0.603433860E-01   0.660008215E+02
   0.192867413E+00  -0.587264660E-01   0.105448349E+01  -0.681234760E-01   0.697151003E+02
   0.192780334E+00  -0.601077221E-01   0.116241264E+01  -0.764214146E-01   0.284329376E+02
   0.192625482E+00  -0.625639813E-01   0.117204492E+01  -0.775828876E-01   0.960754851E-02
   0.192350113E+00  -0.669318966E-01   0.116811154E+01  -0.778994109E-01   0.983999120E-02
   0.191860430E+00  -0.746992703E-01   0.116129005E+01  -0.782175231E-01   0.990085994E-02
   0.190989636E+00  -0.885118310E-01   0.114972561E+01  -0.780954032E-01   0.992019933E-02
   0.227838417E-01  -0.250702561E-01   0.610144375E+00  -0.310170980E+00   0.155286800E+01
   0.227803329E-01  -0.250772031E-01   0.655067426E+00  -0.332642099E+00   0.174020326E+01
   0.227740934E-01  -0.250895568E-01   0.725279230E+00  -0.367460857E+00   0.219185167E+01
   0.227629978E-01  -0.251115251E-01   0.766641163E+00  -0.387948445E+00   0.266238562E+01
   0.227432667E-01  -0.251505908E-01   0.821249384E+00  -0.415159604E+00   0.407589661E+01
   0.227081793E-01  -0.252200607E-01   0.881895858E+00  -0.445344852E+00   0.535754273E+01
   0.226457840E-01  -0.253435975E-01   0.941538680E+00  -0.475036670E+00   0.427415462E+01
   0.225348279E-01  -0.255632805E-01   0.904565893E+00  -0.456610729E+00   0.451614667E+01
   0.223375169E-01  -0.259539383E-01   0.971139278E+00  -0.488156170E+00   0.817201653E-02
   0.219866427E-01  -0.266486369E-01   0.966151235E+00  -0.481129232E+00   0.942916266E-02
   0.213626905E-01  -0.278840051E-01   0.958286145E+00  -0.468899009E+00   0.978995849E-02
   0.202531290E-01  -0.300808351E-01   0.946468253E+00  -0.447292983E+00   0.989000204E-02
   0.182800187E-01  -0.339874125E-01   0.931691517E+00  -0.410982807E+00   0.992956798E-02
   0.147712773E-01  -0.409343987E-01   0.918985669E+00  -0.355161353E+00   0.992803189E-02
   0.853175460E-02  -0.532880813E-01   0.917363878E+00  -0.281982214E+00   0.992636635E-02
  -0.100000000E-04   0.000000000E+00   0.678543632E-03   0.233565905E-04   0.508766568E-05
  -0.177828000E-04   0.000000000E+00   0.111585932E-02   0.302847407E-04   0.186079730E-04
  -0.316228000E-04   0.000000000E+00   0.199473420E-02   0.401687597E-04   0.619357679E-04
  -0.562341000E-04   0.000000000E+00   0.381219388E-02   0.497381427E-04   0.214331961E-03
  -0.100000000E-03   0.000000000E+00   0.730568923E-02   0.529618587E-04   0.687402188E-03
