 hih1=   2.462 Number of points =  130
   0.100000000E+00   0.316230000E-05   0.332995008E+00   0.739123931E-06   0.974616074E+00
   0.100000000E+00   0.562340000E-05   0.422919076E+00   0.166337455E-05   0.488833786E+01
   0.100000000E+00   0.100000000E-04   0.480720132E+00   0.335545231E-05   0.128368066E+02
   0.100000000E+00   0.177828000E-04   0.530184039E+00   0.659212230E-05   0.249149014E+02
   0.100000000E+00   0.316228000E-04   0.578970696E+00   0.128479300E-04   0.446841809E+02
   0.100000000E+00   0.562341000E-04   0.628184317E+00   0.250491331E-04   0.779492346E+02
   0.100000000E+00   0.100000000E-03   0.679212368E+00   0.492698576E-04   0.131608528E+03
   0.100000000E+00   0.177827900E-03   0.733708277E+00   0.992548784E-04   0.209596457E+03
   0.100000000E+00   0.316227800E-03   0.794616829E+00   0.208314661E-03   0.303367077E+03
   0.100000000E+00   0.562341300E-03   0.866333756E+00   0.456705048E-03   0.375051924E+03
   0.100000000E+00   0.100000000E-02   0.949756785E+00   0.100351643E-02   0.318802973E+03
   0.100000000E+00   0.177827940E-02   0.100004878E+01   0.154286022E-02   0.943544544E+01
   0.100000000E+00   0.316227770E-02   0.100012933E+01   0.153707764E-02   0.976046150E-01
   0.200000000E+00   0.316230000E-05   0.308512786E+00   0.330670837E-06   0.828363044E+00
   0.200000000E+00   0.562340000E-05   0.397861450E+00   0.756102541E-06   0.440105478E+01
   0.200000000E+00   0.100000000E-04   0.454355732E+00   0.153058717E-05   0.120686049E+02
   0.200000000E+00   0.177828000E-04   0.501681336E+00   0.300568692E-05   0.237757371E+02
   0.200000000E+00   0.316228000E-04   0.548004406E+00   0.584321852E-05   0.429853665E+02
   0.200000000E+00   0.562341000E-04   0.594374051E+00   0.113160644E-04   0.760733404E+02
   0.200000000E+00   0.100000000E-03   0.641636014E+00   0.219097191E-04   0.132610657E+03
   0.200000000E+00   0.177827900E-03   0.690352177E+00   0.427690333E-04   0.224656981E+03
   0.200000000E+00   0.316227800E-03   0.741876095E+00   0.854515738E-04   0.359817218E+03
   0.200000000E+00   0.562341300E-03   0.799242924E+00   0.177537472E-03   0.525990344E+03
   0.200000000E+00   0.100000000E-02   0.866472321E+00   0.385339643E-03   0.662800632E+03
   0.200000000E+00   0.177827940E-02   0.945182008E+00   0.845363173E-03   0.597138670E+03
   0.200000000E+00   0.316227770E-02   0.100012082E+01   0.138920428E-02   0.362520880E+02
   0.300000000E+00   0.316230000E-05   0.295165467E+00   0.206805000E-06   0.753961478E+00
   0.300000000E+00   0.562340000E-05   0.384138351E+00   0.477454529E-06   0.413503067E+01
   0.300000000E+00   0.100000000E-04   0.439979578E+00   0.969004180E-06   0.116345204E+02
   0.300000000E+00   0.177828000E-04   0.486175272E+00   0.190349096E-05   0.231179573E+02
   0.300000000E+00   0.316228000E-04   0.531219286E+00   0.369888353E-05   0.419234838E+02
