 hih1=   5.333 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.207269961E+00   0.276473006E-01   0.193756205E+02
   0.966729474E+00  -0.585215160E-02   0.229932670E+00   0.306881372E-01   0.196358332E+02
   0.966731322E+00  -0.586586760E-02   0.264914625E+00   0.353738022E-01   0.202037266E+02
   0.966734608E+00  -0.589025860E-02   0.322797631E+00   0.431216138E-01   0.213161945E+02
   0.966740452E+00  -0.593363260E-02   0.378403976E+00   0.505315537E-01   0.243008833E+02
   0.966750843E+00  -0.601076380E-02   0.415899812E+00   0.554361314E-01   0.321910459E+02
   0.966769322E+00  -0.614792440E-02   0.444073478E+00   0.590134958E-01   0.439400412E+02
   0.966802182E+00  -0.639183440E-02   0.379529974E+00   0.503195280E-01   0.437052765E+02
   0.966860617E+00  -0.682557450E-02   0.494692134E+00   0.650941286E-01   0.794545994E+02
   0.966964531E+00  -0.759688550E-02   0.553172913E+00   0.716748414E-01   0.136851075E+03
   0.967149319E+00  -0.896849210E-02   0.616479879E+00   0.778695563E-01   0.216902410E+03
   0.967477924E+00  -0.114075918E-01   0.694927110E+00   0.842915492E-01   0.299841037E+03
   0.968062275E+00  -0.157449926E-01   0.799210542E+00   0.910958637E-01   0.326429501E+03
   0.969101414E+00  -0.234581031E-01   0.918540867E+00   0.955714434E-01   0.123431443E+03
   0.970949294E+00  -0.371741687E-01   0.941518637E+00   0.874385282E-01   0.115271929E-01
   0.765671056E+00  -0.299652641E-01   0.307925613E+00   0.328442941E-01   0.347802721E+02
   0.765671878E+00  -0.299730034E-01   0.324482880E+00   0.345907191E-01   0.351280730E+02
   0.765673339E+00  -0.299867660E-01   0.377099582E+00   0.401324189E-01   0.357610050E+02
   0.765675938E+00  -0.300112397E-01   0.453285716E+00   0.481170751E-01   0.362943821E+02
   0.765680560E+00  -0.300547608E-01   0.517214266E+00   0.548494460E-01   0.400577066E+02
   0.765688779E+00  -0.301321536E-01   0.557330328E+00   0.590633166E-01   0.474057855E+02
