   4.000    5.944391    5.498355    5.026098    4.662991    4.364902    4.109944    3.886307    3.687004    3.507426    3.343915    3.193598    3.053405    2.920305    2.790766    2.660280    2.522830    2.369016    2.182346    1.927149
   3.200    5.940779    5.496136    5.025197    4.663125    4.365706    4.111119    3.887759    3.688657    3.509211    3.345842    3.195541    3.055403    2.922298    2.792759    2.662290    2.524857    2.371097    2.184546    1.929588
   2.667    5.934816    5.493813    5.024250    4.662565    4.365586    4.111346    3.888196    3.689272    3.509961    3.346684    3.196440    3.056297    2.923204    2.793650    2.663196    2.525758    2.372038    2.185519    1.930691
   2.286    5.932060    5.491537    5.023356    4.662028    4.365364    4.111364    3.888377    3.689565    3.510338    3.347096    3.196883    3.056765    2.923663    2.794114    2.663650    2.526203    2.372518    2.186044    1.931304
   2.000    5.929198    5.490355    5.022589    4.661628    4.365155    4.111328    3.888435    3.689680    3.510511    3.347302    3.197105    3.057004    2.923907    2.794365    2.663887    2.526471    2.372774    2.186326    1.931677
   1.600    5.926408    5.488378    5.021557    4.661065    4.364895    4.111271    3.888494    3.689811    3.510698    3.347528    3.197339    3.057247    2.924166    2.794629    2.664161    2.526751    2.373095    2.186727    1.932096
   1.333    5.925203    5.487615    5.020966    4.660733    4.364763    4.111214    3.888511    3.689856    3.510766    3.347629    3.197444    3.057349    2.924281    2.794762    2.664308    2.526925    2.373268    2.186882    1.932350
   1.143    5.924645    5.486528    5.020576    4.660551    4.364692    4.111187    3.888507    3.689873    3.510803    3.347677    3.197513    3.057423    2.924355    2.794850    2.664415    2.527023    2.373396    2.186991    1.932518
   1.000    5.924206    5.486314    5.020353    4.660444    4.364648    4.111169    3.888500    3.689896    3.510831    3.347715    3.197561    3.057482    2.924411    2.794916    2.664496    2.527116    2.373501    2.187114    1.932668
