 hih1=   1.143 Number of points =  165
   0.966728435E+00  -0.584443850E-02   0.187759248E+00   0.252525606E-01   0.257893270E+01
   0.966729474E+00  -0.585215160E-02   0.209086607E+00   0.281165167E-01   0.302322755E+01
   0.966731322E+00  -0.586586760E-02   0.247314907E+00   0.332500839E-01   0.369063872E+01
   0.966734608E+00  -0.589025860E-02   0.302096500E+00   0.405939290E-01   0.519419371E+01
   0.966740452E+00  -0.593363260E-02   0.357029534E+00   0.479295784E-01   0.888281887E+01
   0.966750843E+00  -0.601076380E-02   0.350415792E+00   0.470009472E-01   0.114004412E+02
   0.966769322E+00  -0.614792440E-02   0.417116946E+00   0.557811724E-01   0.239325394E+02
   0.966802182E+00  -0.639183440E-02   0.462458820E+00   0.615094198E-01   0.449317076E+02
   0.966860617E+00  -0.682557450E-02   0.508969577E+00   0.670717639E-01   0.811219451E+02
   0.966964531E+00  -0.759688550E-02   0.560146353E+00   0.726821784E-01   0.139006270E+03
   0.967149319E+00  -0.896849210E-02   0.620928764E+00   0.785601360E-01   0.217884427E+03
   0.967477924E+00  -0.114075918E-01   0.698577854E+00   0.849133151E-01   0.300534883E+03
   0.968062275E+00  -0.157449926E-01   0.801765509E+00   0.916328367E-01   0.329177854E+03
   0.969101414E+00  -0.234581031E-01   0.919152591E+00   0.960111218E-01   0.152471465E+03
   0.970949294E+00  -0.371741687E-01   0.941560476E+00   0.875910084E-01   0.984761330E-02
   0.765671056E+00  -0.299652641E-01   0.273363065E+00   0.290508232E-01   0.723746694E+01
   0.765671878E+00  -0.299730034E-01   0.303095969E+00   0.322015870E-01   0.763018460E+01
   0.765673339E+00  -0.299867660E-01   0.359720412E+00   0.382005410E-01   0.836857755E+01
   0.765675938E+00  -0.300112397E-01   0.431063795E+00   0.457570511E-01   0.100441329E+02
   0.765680560E+00  -0.300547608E-01   0.483785806E+00   0.513351975E-01   0.142736611E+02
   0.765688779E+00  -0.301321536E-01   0.319325234E+00   0.339073999E-01   0.153599406E+02
   0.765703394E+00  -0.302697796E-01   0.533357706E+00   0.565536933E-01   0.274058064E+02
   0.765729384E+00  -0.305145170E-01   0.595230440E+00   0.630306448E-01   0.500033316E+02
   0.765775602E+00  -0.309497285E-01   0.651074408E+00   0.687870924E-01   0.864867623E+02
   0.765857790E+00  -0.317236561E-01   0.710403719E+00   0.747534192E-01   0.140493518E+03
   0.766003943E+00  -0.330999157E-01   0.779599176E+00   0.814450133E-01   0.205696910E+03
   0.766263843E+00  -0.355472899E-01   0.866512658E+00   0.893571412E-01   0.253457233E+03
   0.766726019E+00  -0.398994049E-01   0.973899976E+00   0.981687815E-01   0.203489238E+03
   0.767547896E+00  -0.476386814E-01   0.102882224E+01   0.100686173E+00   0.975810912E-02
   0.769009425E+00  -0.614012775E-01   0.102767263E+01   0.965402575E-01   0.987801040E-02
   0.473497570E+00  -0.545438538E-01   0.301702942E+00   0.172994337E-01   0.474794293E+01
   0.473498013E+00  -0.545516239E-01   0.349602608E+00   0.200172201E-01   0.519959717E+01
   0.473498802E+00  -0.545654414E-01   0.418149685E+00   0.238990117E-01   0.614156734E+01
   0.473500204E+00  -0.545900128E-01   0.501595848E+00   0.286258035E-01   0.829913787E+01
   0.473502697E+00  -0.546337076E-01   0.561484103E+00   0.320143969E-01   0.135644035E+02
   0.473507131E+00  -0.547114091E-01   0.559071926E+00   0.318827945E-01   0.159903961E+02
   0.473515015E+00  -0.548495842E-01   0.639331997E+00   0.363989348E-01   0.309661810E+02
   0.473529036E+00  -0.550952980E-01   0.703003818E+00   0.399341753E-01   0.536991668E+02
   0.473553969E+00  -0.555322459E-01   0.768456533E+00   0.434826073E-01   0.869599539E+02
   0.473598308E+00  -0.563092613E-01   0.842915567E+00   0.473544535E-01   0.127679359E+03
   0.473677153E+00  -0.576910119E-01   0.933499430E+00   0.517318802E-01   0.159600364E+03
   0.473817363E+00  -0.601481504E-01   0.104312724E+01   0.563532430E-01   0.136476278E+03
   0.474066694E+00  -0.645176292E-01   0.110846329E+01   0.580058771E-01   0.100659935E-01
   0.474510076E+00  -0.722877835E-01   0.110653850E+01   0.560253974E-01   0.983824193E-02
   0.475298532E+00  -0.861052888E-01   0.110312511E+01   0.526539838E-01   0.990148583E-02
